step,train_step_loss,train_acc,train_loss,val_acc,val_loss,avg_intra_expert_coherence,expert_diversity_e0,expert_diversity_e1,expert_diversity_e2,expert_diversity_e3,expert_diversity_mean,expert_purity_e0,expert_purity_e1,expert_purity_e2,expert_purity_e3,expert_purity_mean,inter_expert_similarity,inter_expert_similarity_e0_e0,inter_expert_similarity_e0_e1,inter_expert_similarity_e0_e2,inter_expert_similarity_e0_e3,inter_expert_similarity_e1_e0,inter_expert_similarity_e1_e1,inter_expert_similarity_e1_e2,inter_expert_similarity_e1_e3,inter_expert_similarity_e2_e0,inter_expert_similarity_e2_e1,inter_expert_similarity_e2_e2,inter_expert_similarity_e2_e3,inter_expert_similarity_e3_e0,inter_expert_similarity_e3_e1,inter_expert_similarity_e3_e2,inter_expert_similarity_e3_e3,intra_expert_coherence_e0,intra_expert_coherence_e1,intra_expert_coherence_e2,intra_expert_coherence_e3,load_cv,load_max_min_ratio,overall_task_conflict_cos,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3,task_acc__glue_rte,task_conflict_t0_t0,task_grad_norm_cv,task_loss__glue_rte,utilization_ratio
550.0,0.41988353431224823,0.9375,0.19486398674780503,0.7148014440433214,0.8694160611679157,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.019356182676969345,1.0,-0.07323508270251711,-0.088900202978988,0.050763020490377966,-0.07323508270251711,1.0,0.09248164246640767,-0.05113098134584196,-0.088900202978988,0.09248164246640767,1.0,-0.04611549199125466,0.050763020490377966,-0.05113098134584196,-0.04611549199125466,1.0,1.0,1.0,1.0,1.0,0.9768649339675903,66.65931134441838,1.0,0.3291996485059442,0.020154736936092377,0.008646211586892605,0.5763505101203918,0.3948485851287842,0.7148014440433214,1.0,0.0,0.8694160611679157,0.5
600.0,0.19033321365714073,0.890625,0.2955389471608214,0.7003610108303249,0.9159264903929498,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.07048045496346529,1.0,0.0544311774178526,0.08155733842609328,0.07984671409639231,0.0544311774178526,1.0,0.07717139258394416,0.04663128558380445,0.08155733842609328,0.07717139258394416,1.0,0.08324482167270486,0.07984671409639231,0.04663128558380445,0.08324482167270486,1.0,1.0,1.0,1.0,1.0,1.152595043182373,37.02449659483389,1.0,0.3323862216963234,0.024163972586393356,0.019638050347566605,0.7270889282226562,0.22910909354686737,0.7003610108303249,1.0,0.0,0.9159264903929498,0.5
650.0,0.013162188231945038,0.9609375,0.11889862277166685,0.7364620938628159,1.1378165913952722,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.022376905287452845,1.0,-0.08284860228461081,-0.11187337711009186,0.030036234437520227,-0.08284860228461081,1.0,0.10326258525113007,-0.04390132114814427,-0.11187337711009186,0.10326258525113007,1.0,-0.02893695087052044,0.030036234437520227,-0.04390132114814427,-0.02893695087052044,1.0,1.0,1.0,1.0,1.0,1.0043668746948242,119.23936823435548,1.0,0.22222102850352815,0.004961633589118719,0.013593115843832493,0.5916220545768738,0.38982322812080383,0.7364620938628159,1.0,0.0,1.1378165913952722,0.5
700.0,0.16890470311045647,0.97265625,0.1122813770416542,0.7436823104693141,1.2748251787593796,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.009098863474184102,1.0,0.0,0.0,0.0,0.0,1.0,0.10014131262593977,-0.07260339493911952,0.0,0.10014131262593977,1.0,-0.08213109853192486,0.0,-0.07260339493911952,-0.08213109853192486,1.0,1.0,1.0,1.0,1.0,1.0263866217597273,187.88514108036532,1.0,0.2084777385319183,0.0032459970097988844,0.0109952911734581,0.6098746061325073,0.37588396668434143,0.7436823104693141,1.0,0.0,1.2748251787593796,0.5
750.0,1.0632432834245265,0.95703125,0.19423602178721922,0.7328519855595668,1.2826621072470314,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.03168524751696993,1.0,-0.08012087486386611,-0.12144255264028415,0.06977371713006049,-0.08012087486386611,1.0,0.09765816284033929,-0.08128766497342488,-0.12144255264028415,0.09765816284033929,1.0,-0.07469227259464421,0.06977371713006049,-0.08128766497342488,-0.07469227259464421,1.0,1.0,1.0,1.0,1.0,1.0935791842435818,157.80627504397987,1.0,0.2251155681988823,0.004239721689373255,0.008500639349222183,0.6690546870231628,0.3182048499584198,0.7328519855595668,1.0,0.0,1.2826621072470314,0.5
800.0,0.020496968179941177,0.9765625,0.0786021522799274,0.7184115523465704,1.1162532015393178,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.007187243293629339,1.0,0.0,0.0,0.0,0.0,1.0,0.06842044707164875,-0.040208160323505826,0.0,0.06842044707164875,1.0,-0.07133574650991896,0.0,-0.040208160323505826,-0.07133574650991896,1.0,1.0,1.0,1.0,1.0,1.0307691097259521,149.11315670369956,1.0,0.24567822514888613,0.0041072554886341095,0.008695199154317379,0.6124458312988281,0.3747516870498657,0.7184115523465704,1.0,0.0,1.1162532015393178,0.5
850.0,0.09090348146855831,0.9765625,0.06551096301700454,0.740072202166065,1.076204055454582,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.028306218532690008,1.0,-0.07781905506026332,-0.10495851417734979,0.07184308254305587,-0.07781905506026332,1.0,0.08311763552678839,-0.07379890164365822,-0.10495851417734979,0.08311763552678839,1.0,-0.06822155838471293,0.07184308254305587,-0.07379890164365822,-0.06822155838471293,1.0,1.0,1.0,1.0,1.0,1.0480127391830372,188.88205456089844,1.0,0.25951270678413474,0.0033443847205489874,0.010819117538630962,0.6316942572593689,0.3541421592235565,0.740072202166065,1.0,0.0,1.076204055454582,0.5
900.0,0.34375871159136295,0.9765625,0.07865152500744443,0.7328519855595668,1.0822114121789734,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.0036047671070538606,1.0,0.07585451595392889,-0.10503338593654489,0.08043579384672692,0.07585451595392889,1.0,-0.07993553339959641,0.07519100955608035,-0.10503338593654489,-0.07993553339959641,1.0,-0.06814100266291802,0.08043579384672692,0.07519100955608035,-0.06814100266291802,1.0,1.0,1.0,1.0,1.0,1.029794454574585,141.5547633163655,1.0,0.27889059898224977,0.004279028624296188,0.005059519782662392,0.6057168841362,0.3849445581436157,0.7328519855595668,1.0,0.0,1.0822114121789734,0.5
950.0,0.0020479325903579593,0.99609375,0.010099376272592053,0.7509025270758123,1.2802243290190947,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.022087862734728386,1.0,-0.017330697041185936,-0.05566312927715124,0.009701202198391505,-0.017330697041185936,1.0,0.0953236998286431,-0.07709666787626153,-0.05566312927715124,0.0953236998286431,1.0,-0.08746158424080622,0.009701202198391505,-0.07709666787626153,-0.08746158424080622,1.0,1.0,1.0,1.0,1.0,0.9803118109703064,147.96969820514659,1.0,0.2062221716026967,0.00360926054418087,0.009642621502280235,0.5340611934661865,0.4526869058609009,0.7509025270758123,1.0,0.0,1.2802243290190947,0.5
1000.0,0.0043228588765487075,0.9765625,0.08549293037867756,0.7509025270758123,1.3593475145042047,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.03227004366412974,1.0,0.07615004796447467,0.1214980676994442,-0.027894718071610588,0.07615004796447467,1.0,0.09921046716773509,-0.030632672142998783,0.1214980676994442,0.09921046716773509,1.0,-0.044710930632266124,-0.027894718071610588,-0.030632672142998783,-0.044710930632266124,1.0,1.0,1.0,1.0,1.0,1.0235686302185059,70.15063556841284,1.0,0.19022450249117634,0.008773052133619785,0.01115307118743658,0.6154351830482483,0.36463868618011475,0.7509025270758123,1.0,0.0,1.3593475145042047,0.5
