ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1774817391.838656,job_done,ours:coord:train.lr,16,24,0,66.66666666666667,5429.750612258911,10859.501224517822
1774817984.8809853,job_done,ours:coord:train.lr,17,24,0,70.83333333333333,4715.753231385175,11452.543561935425
1774818592.975116,job_done,ours:coord:train.lr,18,24,0,75.0,4020.212525049845,12060.637575149536
1774819198.4622872,job_done,ours:coord:train.lr,19,24,0,79.16666666666667,3333.190740284167,12666.124813079834
1774819821.8959775,job_done,ours:coord:train.lr,20,24,0,83.33333333333333,2657.911722946167,13289.558614730835
1774820402.1335232,job_done,ours:coord:train.lr,21,24,0,87.5,1981.3994356223516,13869.79604935646
1774820981.8320394,job_done,ours:coord:train.lr,22,24,0,91.66666666666667,1313.5904177535665,14449.49459528923
1774821591.0414548,job_done,ours:coord:train.lr,23,24,0,95.83333333333333,654.7262565364008,15058.70390033722
1774822222.933293,job_done,ours:coord:train.lr,24,24,0,100.0,,15690.595787525177
1774822222.958005,group_end,ours:coord:train.lr,24,24,0,100.0,,15690.620567560196
1774822222.96051,phase_end,,24,24,0,100.0,,15690.621132135391
1774822222.962853,lock_released,,24,24,0,100.0,,15690.62361741066
1774822222.9698277,lock_wait,,24,24,0,100.0,,15690.627723932266
1774822222.972546,lock_acquired,,24,24,0,100.0,,15690.632950544357
1774822222.975092,plan_add,,24,48,0,50.0,15690.635573148727,15690.635573148727
1774822222.9772034,phase_start,ours:coord:train.weight_decay,24,48,0,50.0,15690.63811659813,15690.63811659813
1774822223.0709038,group_slots,ours:coord:train.weight_decay,24,48,0,50.0,15690.733399868013,15690.733399868011
1774822223.073614,group_start,ours:coord:train.weight_decay,24,48,0,50.0,15690.733945131302,15690.733945131302
1774822823.305197,job_done,ours:coord:train.weight_decay,25,48,0,52.083333333333336,14987.690235528946,16290.967647314072
1774823392.2048397,job_done,ours:coord:train.weight_decay,26,48,0,54.166666666666664,14266.041297894257,16859.866988420486
1774823989.8791864,job_done,ours:coord:train.weight_decay,27,48,0,56.25,13578.088034047021,17457.541758060455
1774824588.93467,job_done,ours:coord:train.weight_decay,28,48,0,58.333333333333336,12897.569301468986,18056.59702205658
1774825211.4324641,job_done,ours:coord:train.weight_decay,29,48,0,60.416666666666664,12238.027741300648,18679.094973564148
1774825787.196977,job_done,ours:coord:train.weight_decay,30,48,0,62.5,11552.915755319596,19254.859592199326
1774826342.6369052,job_done,ours:coord:train.weight_decay,31,48,0,64.58333333333333,10863.712575551002,19810.299402475357
1774826932.4337735,job_done,ours:coord:train.weight_decay,32,48,0,66.66666666666667,10200.048168182373,20400.096336364746
1774827519.3343513,job_done,ours:coord:train.weight_decay,33,48,0,68.75,9539.544023492119,20986.996851682663
1774828147.882661,job_done,ours:coord:train.weight_decay,34,48,0,70.83333333333333,8900.518634291257,21615.545254707336
1774828764.943681,job_done,ours:coord:train.weight_decay,35,48,0,72.91666666666667,8257.825170087814,22232.6062271595
1774829332.0848846,job_done,ours:coord:train.weight_decay,36,48,0,75.0,7599.9158225854235,22799.74746775627
1774829939.2650714,job_done,ours:coord:train.weight_decay,37,48,0,77.08333333333333,6958.816304696573,23406.927570343018
1774830527.0843754,job_done,ours:coord:train.weight_decay,38,48,0,79.16666666666667,6314.40711190826,23994.74702525139
1774831136.2738216,job_done,ours:coord:train.weight_decay,39,48,0,81.25,5677.831461062799,24603.936331272125
1774831746.8791997,job_done,ours:coord:train.weight_decay,40,48,0,83.33333333333333,5042.908283090592,25214.541415452957
1774832287.0567877,job_done,ours:coord:train.weight_decay,41,48,0,85.41666666666667,4397.147169967977,25754.719138383865
1774832878.4468408,job_done,ours:coord:train.weight_decay,42,48,0,87.5,3763.7298954895564,26346.109268426895
1774833484.6414893,job_done,ours:coord:train.weight_decay,43,48,0,89.58333333333333,3133.9888324848444,26952.30395936966
1774834047.4341261,job_done,ours:coord:train.weight_decay,44,48,0,91.66666666666667,2501.3724244074388,27515.096668481827
1774834665.9915545,job_done,ours:coord:train.weight_decay,45,48,0,93.75,1875.5769410769144,28133.654116153717
1774835283.5710137,job_done,ours:coord:train.weight_decay,46,48,0,95.83333333333333,1250.0536321971729,28751.233540534973
1774835849.868652,job_done,ours:coord:train.weight_decay,47,48,0,97.91666666666667,623.7772555401984,29317.531010389328
1774836479.1343114,job_done,ours:coord:train.weight_decay,48,48,0,100.0,,29946.79681110382
1774836479.1547766,group_end,ours:coord:train.weight_decay,48,48,0,100.0,,29946.81731390953
1774836479.1575425,phase_end,,48,48,0,100.0,,29946.817797899246
1774836479.1604497,lock_released,,48,48,0,100.0,,29946.82072019577
1774836479.1628325,lock_wait,,48,48,0,100.0,,29946.825459718704
1774836479.1651337,lock_acquired,,48,48,0,100.0,,29946.825964212418
1774836479.1671643,plan_add,,48,72,0,66.66666666666667,14973.414089798927,29946.828179597855
1774836479.16925,phase_start,ours:coord:train.grad_clip,48,72,0,66.66666666666667,14973.415100336075,29946.83020067215
1774836479.2591813,group_slots,ours:coord:train.grad_clip,48,72,0,66.66666666666667,14973.460775494576,29946.92155098915
1774836479.2621167,group_start,ours:coord:train.grad_clip,48,72,0,66.66666666666667,14973.461130142212,29946.922260284424
1774837068.9518974,job_done,ours:coord:train.grad_clip,49,72,0,68.05555555555556,14333.51275725754,30536.61413502693
1774837711.936801,job_done,ours:coord:train.grad_clip,50,72,0,69.44444444444444,13719.023710842132,31179.59934282303
1774838356.4330204,job_done,ours:coord:train.grad_clip,51,72,0,70.83333333333333,13104.039352683461,31824.09557080269
1774838919.4459817,job_done,ours:coord:train.grad_clip,52,72,0,72.22222222222223,12456.58022229488,32387.10857796669
1774839544.6391118,job_done,ours:coord:train.grad_clip,53,72,0,73.61111111111111,11834.598466013964,33012.30098414421
1774840131.1493301,job_done,ours:coord:train.grad_clip,54,72,0,75.0,11199.59990119934,33598.79970359802
1774840744.1470647,job_done,ours:coord:train.grad_clip,55,72,0,76.38888888888889,10574.559338313882,34211.80962395668
1774841375.5875704,job_done,ours:coord:train.grad_clip,56,72,0,77.77777777777777,9955.214327335358,34843.25014567375
1774841909.2673855,job_done,ours:coord:train.grad_clip,57,72,0,79.16666666666667,9309.718415737152,35376.92997980118
1774842514.656721,job_done,ours:coord:train.grad_clip,58,72,0,80.55555555555556,8685.387407845465,35982.319261074066
1774843086.1047094,job_done,ours:coord:train.grad_clip,59,72,0,81.94444444444444,8054.219905340065,36553.76726269722
1774843700.836928,job_done,ours:coord:train.grad_clip,60,72,0,83.33333333333333,7433.699897623062,37168.49948811531
1774844325.93296,job_done,ours:coord:train.grad_clip,61,72,0,84.72222222222223,6815.238530506853,37793.595487356186
1774844924.818137,job_done,ours:coord:train.grad_clip,62,72,0,86.11111111111111,6192.334876752669,38392.47623586655
1774845515.1707735,job_done,ours:coord:train.grad_clip,63,72,0,87.5,5568.976191043854,38982.833337306976
1774846112.6612992,job_done,ours:coord:train.grad_clip,64,72,0,88.88888888888889,4947.540458023548,39580.323664188385
1774846705.7614164,job_done,ours:coord:train.grad_clip,65,72,0,90.27777777777777,4326.3687273979185,40173.42389726639
1774847328.6445081,job_done,ours:coord:train.grad_clip,66,72,0,91.66666666666667,3708.7551894187927,40796.30708360672
1774847903.4486964,job_done,ours:coord:train.grad_clip,67,72,0,93.05555555555556,3087.3963570594788,41371.111184597015
1774848486.2369602,job_done,ours:coord:train.grad_clip,68,72,0,94.44444444444444,2467.8764210588793,41953.899158000946
1774849089.7323184,job_done,ours:coord:train.grad_clip,69,72,0,95.83333333333333,1850.3215089051619,42557.394704818726
1774849677.568419,job_done,ours:coord:train.grad_clip,70,72,0,97.22222222222223,1232.7208830356599,43145.23090624809
1774850324.5344071,job_done,ours:coord:train.grad_clip,71,72,0,98.61111111111111,616.7914944635311,43792.196106910706
1774850938.770402,job_done,ours:coord:train.grad_clip,72,72,0,100.0,,44406.43289256096
1774850938.8400722,group_end,ours:coord:train.grad_clip,72,72,0,100.0,,44406.50251197815
1774850938.8463614,phase_end,,72,72,0,100.0,,44406.50310897827
1774850938.8503063,lock_released,,72,72,0,100.0,,44406.509469509125
1774850938.8528554,lock_wait,,72,72,0,100.0,,44406.515179634094
1774850938.8556275,lock_acquired,,72,72,0,100.0,,44406.5159611702
1774850938.8580751,plan_add,,72,96,0,75.0,14802.172885815304,44406.51865744591
1774850938.860662,phase_start,ours:coord:method.ours.lambda_align,72,96,0,75.0,14802.173703273138,44406.52110981941
1774850938.9799047,group_slots,ours:coord:method.ours.lambda_align,72,96,0,75.0,14802.214144865671,44406.642434597015
1774850938.9837153,group_start,ours:coord:method.ours.lambda_align,72,96,0,75.0,14802.2143146197,44406.6429438591
1774851508.5696774,job_done,ours:coord:method.ours.lambda_align,73,96,0,76.04166666666667,14170.5936576177,44976.23204374313
1774852117.9339037,job_done,ours:coord:method.ours.lambda_align,74,96,0,77.08333333333333,13552.474600521295,45585.596383571625
1774852714.7793217,job_done,ours:coord:method.ours.lambda_align,75,96,0,78.125,12931.083719053267,46182.44185376167
1774853340.8142772,job_done,ours:coord:method.ours.lambda_align,76,96,0,79.16666666666667,12318.02020794467,46808.47679018974
1774853944.847801,job_done,ours:coord:method.ours.lambda_align,77,96,0,80.20833333333333,11699.19084599111,47412.51027059555
1774854482.4478314,job_done,ours:coord:method.ours.lambda_align,78,96,0,81.25,11065.410082615339,47950.1103579998
1774855093.2771676,job_done,ours:coord:method.ours.lambda_align,79,96,0,82.29166666666667,10449.82248066045,48560.93976306915
1774855682.1446743,job_done,ours:coord:method.ours.lambda_align,80,96,0,83.33333333333333,9829.9614174366,49149.807087183
1774856281.4626734,job_done,ours:coord:method.ours.lambda_align,81,96,0,84.375,9212.800979879166,49749.125291347504
1774856897.2873285,job_done,ours:coord:method.ours.lambda_align,82,96,0,85.41666666666667,8598.893885961394,50364.94990348816
1774857471.1837792,job_done,ours:coord:method.ours.lambda_align,83,96,0,86.45833333333333,7978.373519799796,50938.84631872177
1774858083.1424956,job_done,ours:coord:method.ours.lambda_align,84,96,0,87.5,7364.400722026825,51550.805054187775
1774858685.7565048,job_done,ours:coord:method.ours.lambda_align,85,96,0,88.54166666666667,6749.266000318527,52153.41909337044
1774859313.0334246,job_done,ours:coord:method.ours.lambda_align,86,96,0,89.58333333333333,6137.290235286535,52780.6960234642
1774859950.7860813,job_done,ours:coord:method.ours.lambda_align,87,96,0,90.625,5526.046409269859,53418.44862294197
1774860584.2871072,job_done,ours:coord:method.ours.lambda_align,88,96,0,91.66666666666667,4913.8135868636045,54051.94945549965
1774861160.3941543,job_done,ours:coord:method.ours.lambda_align,89,96,0,92.70833333333333,4296.588722443313,54628.05661392212
1774861775.261501,job_done,ours:coord:method.ours.lambda_align,90,96,0,93.75,3682.8615995089212,55242.92399263382
1774862380.9509177,job_done,ours:coord:method.ours.lambda_align,91,96,0,94.79166666666667,3068.6051287231867,55848.61334276199
1774862977.9877722,job_done,ours:coord:method.ours.lambda_align,92,96,0,95.83333333333333,2454.1587088833685,56445.650304317474
1774863589.1865644,job_done,ours:coord:method.ours.lambda_align,93,96,0,96.875,1840.5435201967916,57056.84912610054
1774864176.9437466,job_done,ours:coord:method.ours.lambda_align,94,96,0,97.91666666666667,1226.480983866022,57644.60624170303
1774864812.5318515,job_done,ours:coord:method.ours.lambda_align,95,96,0,98.95833333333333,613.4757307554546,58280.19442176819
1774865423.3320484,job_done,ours:coord:method.ours.lambda_align,96,96,0,100.0,,58890.994525671005
1774865423.3659213,group_end,ours:coord:method.ours.lambda_align,96,96,0,100.0,,58891.02839756012
1774865423.3694377,phase_end,,96,96,0,100.0,,58891.028985500336
1774865423.3714354,lock_released,,96,96,0,100.0,,58891.03255772591
1774865423.374674,lock_wait,,96,96,0,100.0,,58891.03734135628
1774865423.3776708,lock_acquired,,96,96,0,100.0,,58891.037893772125
1774865423.3801858,plan_add,,96,150,0,64.0,33126.210387960076,58891.0406897068
1774865423.4316626,phase_start,ours:local_var_topk,96,150,0,64.0,33126.211798131466,58891.04319667816
1774865423.4745495,group_slots,ours:local_var_topk,96,150,0,64.0,33126.26456978917,58891.13701295853
1774865423.5305479,group_start,ours:local_var_topk,96,150,0,64.0,33126.26489648223,58891.137593746185
1774866039.6366048,job_done,ours:local_var_topk,97,150,0,64.66666666666667,32514.29735503,59507.298932790756
1774866678.7648249,job_done,ours:local_var_topk,98,150,0,65.33333333333333,31914.430884341804,60146.42743587494
1774867228.8618639,job_done,ours:local_var_topk,99,150,0,66.0,31267.906501105335,60696.524384498596
1774867837.6068947,job_done,ours:local_var_topk,100,150,0,66.66666666666667,30652.634732365612,61305.26946473122
1774868415.2722476,job_done,ours:local_var_topk,101,150,0,67.33333333333333,30022.413878589574,61882.93472933769
1774869034.6479745,job_done,ours:local_var_topk,102,150,0,68.0,29412.851977067836,62502.31045126915
1774869645.076728,job_done,ours:local_var_topk,103,150,0,68.66666666666667,28799.01695517892,63112.7392847538
1774870238.299585,job_done,ours:local_var_topk,104,150,0,69.33333333333333,28177.63713353414,63705.96221494675
1774870834.6451464,job_done,ours:local_var_topk,105,150,0,70.0,27558.13189326014,64302.30775094032
1774871471.053229,job_done,ours:local_var_topk,106,150,0,70.66666666666667,26955.69263672379,64938.714079380035
1774872064.4830115,job_done,ours:local_var_topk,107,150,0,71.33333333333333,26335.348021115096,65532.145075798035
1774872677.657024,job_done,ours:local_var_topk,108,150,0,72.0,25723.179845227136,66145.31960201263
1774873250.320388,job_done,ours:local_var_topk,109,150,0,72.66666666666667,25095.755055832207,66717.98295331001
1774873867.8121378,job_done,ours:local_var_topk,110,150,0,73.33333333333333,24485.62716596777,67335.47470641136
1774874498.883848,job_done,ours:local_var_topk,111,150,0,74.0,23880.13790047491,67966.5463321209
1774875132.5359342,job_done,ours:local_var_topk,112,150,0,74.66666666666667,23275.067341957776,68600.19848155975
1774875800.2572398,job_done,ours:local_var_topk,113,150,0,75.33333333333333,22680.64628208633,69267.91972637177
1774876422.7321196,job_done,ours:local_var_topk,114,150,0,76.0,22070.65092214785,69890.39458680153
1774876937.0308921,job_done,ours:local_var_topk,115,150,0,76.66666666666667,21427.515405727467,70404.69347596169
1774877482.6805828,job_done,ours:local_var_topk,116,150,0,77.33333333333333,20795.790230726372,70950.34314012527
1774878028.6818275,job_done,ours:local_var_topk,117,150,0,78.0,20165.635614774168,71496.34445238113
1774878578.933868,job_done,ours:local_var_topk,118,150,0,78.66666666666667,19538.06003518832,72046.59637975693
1774879104.6556904,job_done,ours:local_var_topk,119,150,0,79.33333333333333,18905.39383174191,72572.31825733185
1774879588.4136488,job_done,ours:local_var_topk,120,150,0,80.0,18264.019049823284,73056.07619929314
1774880089.4357548,job_done,ours:local_var_topk,121,150,0,80.66666666666667,17629.387200834335,73557.09832072258
1774880595.2335591,job_done,ours:local_var_topk,122,150,0,81.33333333333333,16998.04172820732,74062.89610147476
1774881115.534418,job_done,ours:local_var_topk,123,150,0,82.0,16371.921274789951,74583.19691848755
1774881642.9407983,job_done,ours:local_var_topk,124,150,0,82.66666666666667,15748.997462049609,75110.60328054428
1774882127.3573244,job_done,ours:local_var_topk,125,150,0,83.33333333333333,15119.003985929488,75595.01992964745
1774882659.85942,job_done,ours:local_var_topk,126,150,0,84.0,14500.4803568068,76127.5218732357
1774883181.3802164,job_done,ours:local_var_topk,127,150,0,84.66666666666667,13881.322704245724,76649.0427582264
1774883733.4003968,job_done,ours:local_var_topk,128,150,0,85.33333333333333,13268.932684391737,77201.06289100647
1774884279.9522245,job_done,ours:local_var_topk,129,150,0,86.0,12656.588462835134,77747.61484313011
1774884816.4771752,job_done,ours:local_var_topk,130,150,0,86.66666666666667,12043.713807106018,78284.13974618912
1774885319.330819,job_done,ours:local_var_topk,131,150,0,87.33333333333333,11427.121169654467,78786.99332761765
1774885843.179403,job_done,ours:local_var_topk,132,150,0,88.0,10815.114813663744,79310.84196686745
1774886366.2110262,job_done,ours:local_var_topk,133,150,0,88.66666666666667,10204.329707814339,79833.87359642982
1774886897.3436635,job_done,ours:local_var_topk,134,150,0,89.33333333333333,9595.821637509474,80365.00621414185
1774887415.2992184,job_done,ours:local_var_topk,135,150,0,90.0,8986.995750321283,80882.96175289154
1774887907.3443625,job_done,ours:local_var_topk,136,150,0,90.66666666666667,8376.838933127769,81375.00677895546
1774888441.0040197,job_done,ours:local_var_topk,137,150,0,91.33333333333333,7772.355216536209,81908.66651272774
1774888988.2076566,job_done,ours:local_var_topk,138,150,0,92.0,7170.075675839963,82455.87027215958
1774889523.1838462,job_done,ours:local_var_topk,139,150,0,92.66666666666667,6567.620938282219,82990.84640192986
1774890058.9568815,job_done,ours:local_var_topk,140,150,0,93.33333333333333,5966.187098009245,83526.61937212944
1774890565.9156046,job_done,ours:local_var_topk,141,150,0,94.0,5363.845410757876,84033.5781018734
1774891069.076562,job_done,ours:local_var_topk,142,150,0,94.66666666666667,4762.633190571422,84536.73913264275
1774891571.0637245,job_done,ours:local_var_topk,143,150,0,95.33333333333333,4162.734849994833,85038.72622132301
1774892072.9985776,job_done,ours:local_var_topk,144,150,0,96.0,3564.1942106088004,85540.6610546112
1774892580.7187064,job_done,ours:local_var_topk,145,150,0,96.66666666666667,2967.1855566008335,86048.38114142418
1774893089.2183077,job_done,ours:local_var_topk,146,150,0,97.33333333333333,2371.4213960072766,86556.8809542656
1774893548.163015,job_done,ours:local_var_topk,147,150,0,98.0,1775.8331735474721,87015.82550382614
1774894061.5616188,job_done,ours:local_var_topk,148,150,0,98.66666666666667,1182.8273504102553,87529.22393035889
1774894582.0101612,job_done,ours:local_var_topk,149,150,0,99.33333333333333,590.9374011394962,88049.67276978493
1774895077.47781,job_done,ours:local_var_topk,150,150,0,100.0,,88545.14042782784
1774895077.4883049,group_end,ours:local_var_topk,150,150,0,100.0,,88545.15093255043
1774895077.5308,phase_end,,150,150,0,100.0,,88545.15131044388
1774895077.5340967,lock_released,,150,150,0,100.0,,88545.19395470619
1774895077.5462215,method_done,,150,150,0,100.0,,88545.20883536339
1774895077.5551138,method_start,,150,150,0,100.0,,88545.2122335434
1774895077.5683935,lock_wait,,150,150,0,100.0,,88545.21841263771
1774895077.5716403,lock_acquired,,150,150,0,100.0,,88545.23150801659
1774895077.5738027,plan_add,,150,155,0,96.7741935483871,2951.5078228473662,88545.23468542099
1774895077.575867,phase_start,final:ours,150,155,0,96.7741935483871,2951.5078971385956,88545.23691415787
1774895077.648053,group_slots,final:ours,150,155,0,96.7741935483871,2951.510349869728,88545.31049609184
1774895077.6584132,group_start,final:ours,150,155,0,96.7741935483871,2951.510370063782,88545.31110191345
1774899805.761225,job_done,final:ours,151,155,0,97.41935483870968,2470.819165975053,93273.42351555824
1774904522.0759413,job_done,final:ours,152,155,0,98.06451612903226,1934.0079961999465,97989.73847413063
1774909199.4342465,job_done,final:ours,153,155,0,98.70967741935483,1342.0535527023615,102667.09678173065
1774913887.3390014,job_done,final:ours,154,155,0,99.35483870967742,697.110397354349,107355.00119256973
1774918620.337168,job_done,final:ours,155,155,0,100.0,,112087.99932098389
1774918620.3645523,group_end,final:ours,155,155,0,100.0,,112088.02701067924
1774918620.3718657,phase_end,,155,155,0,100.0,,112088.02757740021
1774918620.4307806,lock_released,,155,155,0,100.0,,112088.03495573997
1774918620.4605277,method_done,,155,155,0,100.0,,112088.0938475132
1774918620.4788547,pipeline_done,,155,155,0,100.0,,112088.12564468384
1774918620.481865,lock_released,,155,155,0,100.0,,112088.14219927788
