step,train_step_loss,train_acc,train_loss,val_acc,val_loss,alignment_reward,avg_intra_expert_coherence,expert_diversity_e0,expert_diversity_e1,expert_diversity_e2,expert_diversity_e3,expert_diversity_mean,expert_purity_e0,expert_purity_e1,expert_purity_e2,expert_purity_e3,expert_purity_mean,inter_expert_similarity,inter_expert_similarity_e0_e0,inter_expert_similarity_e0_e1,inter_expert_similarity_e0_e2,inter_expert_similarity_e0_e3,inter_expert_similarity_e1_e0,inter_expert_similarity_e1_e1,inter_expert_similarity_e1_e2,inter_expert_similarity_e1_e3,inter_expert_similarity_e2_e0,inter_expert_similarity_e2_e1,inter_expert_similarity_e2_e2,inter_expert_similarity_e2_e3,inter_expert_similarity_e3_e0,inter_expert_similarity_e3_e1,inter_expert_similarity_e3_e2,inter_expert_similarity_e3_e3,intra_expert_coherence_e0,intra_expert_coherence_e1,intra_expert_coherence_e2,intra_expert_coherence_e3,l_conflict,l_conflict_e0,l_conflict_e1,l_conflict_e2,l_conflict_e3,load_cv,load_max_min_ratio,overall_task_conflict_cos,router_conflict_grad_l2,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3,task_acc__glue_rte,task_conflict_t0_t0,task_grad_norm_cv,task_loss__glue_rte,utilization_ratio
550.0,0.20545057952404022,0.9582329317269076,0.13132716364895877,0.7653429602888087,0.6764301144414477,5.544554710388184,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.0018922615621013298,1.0,-0.011353569372607978,0.0,0.0,-0.011353569372607978,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-5.544554710388184,-4.104629993438721,-1.439924955368042,-0.0,-0.0,1.2657183408737183,774327099323.2727,1.0,0.0,0.5145684734578597,0.7743270993232727,0.2256728857755661,0.0,0.0,0.7653429602888087,1.0,0.0,0.6764301144414477,0.5
600.0,0.6773634403944016,0.9598393574297188,0.15145653852780994,0.7436823104693141,0.813144526961777,7.795208930969238,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.012575766108008849,1.0,-0.014123915493716235,-0.05832049811419169,-0.05766504593736612,-0.014123915493716235,1.0,-0.008947351265346236,-0.012551926456194115,-0.05832049811419169,-0.008947351265346236,1.0,0.0761541406187613,-0.05766504593736612,-0.012551926456194115,0.0761541406187613,1.0,1.0,1.0,1.0,1.0,-7.795208930969238,-5.72087287902832,-1.905863642692566,-0.0,-0.16847273707389832,1.2657144386427925,895.7108985531363,1.0,0.0,0.4564654284866278,0.7833033204078674,0.19053563475608826,0.0008745046216063201,0.025286413729190826,0.7436823104693141,1.0,0.0,0.813144526961777,0.5
650.0,0.1408266401849687,0.8401606425702811,0.5672563506503745,0.6389891696750902,1.5439192652702332,2.396529197692871,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.03461181713032196,1.0,0.05769311420697854,0.0,0.09848952708395126,0.05769311420697854,1.0,0.0,0.05148826149100193,0.0,0.0,1.0,0.0,0.09848952708395126,0.05148826149100193,0.0,1.0,1.0,1.0,1.0,1.0,-2.396529197692871,-2.0127315521240234,-0.25339940190315247,-0.0,-0.13039836287498474,1.3691030364694021,461.99416329118844,1.0,0.0,0.4406608046177062,0.8367081880569458,0.028353124856948853,0.0018110795645043254,0.13312755525112152,0.6389891696750902,1.0,0.0,1.5439192652702332,0.5
700.0,0.14460859540849924,0.9662650602409638,0.1308486994864861,0.7581227436823105,1.0693409403967153,2.1339216232299805,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0035748818844822164,1.0,-0.008629011766949855,0.0,-0.0059364747413277125,-0.008629011766949855,1.0,0.0,0.036014777815170866,0.0,0.0,1.0,0.0,-0.0059364747413277125,0.036014777815170866,0.0,1.0,1.0,1.0,1.0,1.0,-2.1339216232299805,-1.8357475996017456,-0.2708614468574524,-0.0,-0.02731255628168583,1.3858941333420118,1249.0712741054126,1.0,0.0,0.4224258295465462,0.8477452397346497,0.0785890594124794,0.0006787004531361163,0.07298705726861954,0.7581227436823105,1.0,0.0,1.0693409403967153,0.25
750.0,0.2244811188429594,0.970281124497992,0.09250993694339951,0.776173285198556,0.7499696829149293,1.0036559104919434,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0003266150258480968,1.0,-0.014285262608130577,0.0,-0.01844094571224611,-0.014285262608130577,1.0,0.0,0.03468589847546527,0.0,0.0,1.0,0.0,-0.01844094571224611,0.03468589847546527,0.0,1.0,1.0,1.0,1.0,1.0,-1.0036559104919434,-0.8492647409439087,-0.14703333377838135,-0.0,-0.007357882335782051,1.3785710334777832,843368649482.727,1.0,0.0,0.4276505807676901,0.843368649482727,0.10639767348766327,0.0,0.05023370310664177,0.776173285198556,1.0,0.0,0.7499696829149293,0.25
800.0,0.004878144711256027,0.9706827309236947,0.10489325965292011,0.7581227436823105,0.9806296308007505,0.012022996321320534,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.014446261561268844,1.0,-0.060061875494031025,0.0,0.06525623376501424,-0.060061875494031025,1.0,0.0,-0.09187192763859628,0.0,0.0,1.0,0.0,0.06525623376501424,-0.09187192763859628,0.0,1.0,1.0,1.0,1.0,1.0,-0.012022996321320534,-0.009846602566540241,-0.0014860114315524697,-0.0,-0.0006903819739818573,1.358301954471832,835260629653.9307,1.0,0.0,0.44101143227587536,0.8352606296539307,0.07951194792985916,0.0,0.08522757142782211,0.7581227436823105,1.0,0.0,0.9806296308007505,0.25
850.0,0.42639715084806085,0.9839357429718876,0.0714391621194059,0.7545126353790613,1.2779629824670136,5.177124977111816,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.024051401512853166,1.0,-0.017764146075106024,-0.01838035872376634,-0.03720928975413573,-0.017764146075106024,1.0,0.0583029875694702,0.06890906008418361,-0.01838035872376634,0.0583029875694702,1.0,0.09045015597647328,-0.03720928975413573,0.06890906008418361,0.09045015597647328,1.0,1.0,1.0,1.0,1.0,-5.177124977111816,-4.467393398284912,-0.29937034845352173,-0.12667426466941833,-0.2836873233318329,1.4372571185520746,89.88255561805515,1.0,0.0,0.3673413677766435,0.8688002228736877,0.1062350943684578,0.01529884897172451,0.009665949270129204,0.7545126353790613,1.0,0.0,1.2779629824670136,0.25
900.0,0.3104667216539383,0.983132530120482,0.07666824082812243,0.7256317689530686,1.3231527403048757,4.015364646911621,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.025057233346040046,1.0,-0.06970026625894611,-0.06764775583266656,0.08388555875239488,-0.06970026625894611,1.0,0.07110521854980016,-0.0836611058395136,-0.06764775583266656,0.07110521854980016,1.0,-0.08432504944730905,0.08388555875239488,-0.0836611058395136,-0.08432504944730905,1.0,1.0,1.0,1.0,1.0,-4.015364646911621,-3.2318429946899414,-0.7104991674423218,-0.0,-0.07302223891019821,1.3866834179540375,3972.5611731468,1.0,0.0,0.3869415418335677,0.845696210861206,0.1197582483291626,0.00021288437710609287,0.03433270379900932,0.7256317689530686,1.0,0.0,1.3231527403048757,0.25
950.0,0.004013055295217782,0.9855421686746988,0.06978035352669675,0.7689530685920578,1.2628228854090493,0.010150609537959099,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.012726140676800295,1.0,-0.04315080845273798,-0.045988983193405865,-0.06546895971649566,-0.04315080845273798,1.0,0.06608973888847187,0.07430591305538155,-0.045988983193405865,0.06608973888847187,1.0,0.09056994347958787,-0.06546895971649566,0.07430591305538155,0.09056994347958787,1.0,1.0,1.0,1.0,1.0,-0.010150609537959099,-0.007069764658808708,-0.0029400745406746864,-0.0,-0.00014077036757953465,1.3450048381095931,723.9949910386903,1.0,0.0,0.3887418766744731,0.8237661719322205,0.152116060256958,0.0011378064518794417,0.022979848086833954,0.7689530685920578,1.0,0.0,1.2628228854090493,0.5
1000.0,0.0778317951480858,0.9879518072289156,0.06559485865966566,0.779783393501805,1.3665132551298786,1.272571325302124,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.10211664013847843,1.0,0.1251298629331137,0.1000325287859478,0.10139720940168603,0.1251298629331137,1.0,0.09473947737852896,0.10243240247361794,0.1000325287859478,0.09473947737852896,1.0,0.08896835985797619,0.10139720940168603,0.10243240247361794,0.08896835985797619,1.0,1.0,1.0,1.0,1.0,-1.272571325302124,-0.8982416987419128,-0.3664667010307312,-0.0,-0.007862919941544533,1.3221261117308007,1746.5891041000837,1.0,0.0,0.42408483080054876,0.8121927380561829,0.16366657614707947,0.0004650164919439703,0.0236758254468441,0.779783393501805,1.0,0.0,1.3665132551298786,0.5
