ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1774002223.5404162,job_done,baseline:coord:train.lr,31,64,0,48.4375,7512.513417720795,7057.209574222565
1774002273.9890647,job_done,baseline:coord:train.lr,32,64,0,50.0,7107.658387184144,7107.658387184143
1774002324.6202388,job_done,baseline:coord:train.lr,33,64,0,51.5625,6724.453678210577,7158.289399385452
1774002332.145338,job_done,baseline:coord:train.lr,34,64,0,53.125,6322.777545101503,7165.814551115036
1774002333.4324713,job_done,baseline:coord:train.lr,35,64,0,54.6875,5938.455641004018,7167.101635694504
1774002333.4908412,job_done,baseline:coord:train.lr,36,64,0,56.25,5574.457895782259,7167.160151720047
1774003388.5989254,job_done,baseline:coord:train.lr,37,64,0,57.8125,6000.033477525453,8222.268098831177
1774003439.052197,job_done,baseline:coord:train.lr,38,64,0,59.375,5660.283065946479,8272.721404075623
1774003497.4298463,job_done,baseline:coord:train.lr,39,64,0,60.9375,5340.448153171784,8331.099118947983
1774003509.7034998,job_done,baseline:coord:train.lr,40,64,0,62.5,5006.023609113693,8343.372681856155
1774003510.8788936,job_done,baseline:coord:train.lr,41,64,0,64.0625,4681.088025005853,8344.548218488693
1774003511.154009,job_done,baseline:coord:train.lr,42,64,0,65.625,4371.097962322689,8344.823382616043
1774004556.78844,job_done,baseline:coord:train.lr,43,64,0,67.1875,4586.037492696629,9390.457723140717
1774004607.5315661,job_done,baseline:coord:train.lr,44,64,0,68.75,4291.454931064086,9441.200848340988
1774004666.6770868,job_done,baseline:coord:train.lr,45,64,0,70.3125,4011.257350275252,9500.34635591507
1774004686.881133,job_done,baseline:coord:train.lr,46,64,0,71.875,3725.4327952654467,9520.550476789474
1774004688.5451717,job_done,baseline:coord:train.lr,47,64,0,73.4375,3444.2052350906615,9522.214473485947
1774004688.7878838,job_done,baseline:coord:train.lr,48,64,0,75.0,3174.1523986657457,9522.457195997238
1774005725.0981863,job_done,baseline:coord:train.lr,49,64,0,76.5625,3232.2757750627948,10558.767531871796
1774005775.9424808,job_done,baseline:coord:train.lr,50,64,0,78.125,2970.691288433075,10609.61174440384
1774005835.3746717,job_done,baseline:coord:train.lr,51,64,0,79.6875,2719.560222751954,10669.043950796127
1774005864.081121,job_done,baseline:coord:train.lr,52,64,0,81.25,2468.711644704525,10697.750460386276
1774005866.412639,job_done,baseline:coord:train.lr,53,64,0,82.8125,2220.7717205128583,10700.081926107407
1774005866.6582425,job_done,baseline:coord:train.lr,54,64,0,84.375,1981.5421319007876,10700.327512264252
1774006893.9243078,job_done,baseline:coord:train.lr,55,64,0,85.9375,1919.0607533975078,11727.593492984772
1774006945.1233764,job_done,baseline:coord:train.lr,56,64,0,87.5,1682.684667314802,11778.792671203613
1774007004.6970484,job_done,baseline:coord:train.lr,57,64,0,89.0625,1453.8344603379567,11838.36631989479
1774007041.5802178,job_done,baseline:coord:train.lr,58,64,0,90.625,1228.4726439344472,11875.23555803299
1774007044.6934874,job_done,baseline:coord:train.lr,59,64,0,92.1875,1006.6409114053694,11878.362754583359
1774007044.965657,job_done,baseline:coord:train.lr,60,64,0,93.75,791.9089968363444,11878.634952545166
1774007727.7738435,job_done,baseline:coord:train.lr,61,64,0,95.3125,617.7758913470096,12561.443124055862
1774007754.6116064,job_done,baseline:coord:train.lr,62,64,0,96.875,406.07357608118366,12588.280858516693
1774007775.173985,job_done,baseline:coord:train.lr,63,64,0,98.4375,200.14036933581033,12608.843268156052
1774007782.9640622,job_done,baseline:coord:train.lr,64,64,0,100.0,,12616.633395671844
1774007782.9785292,group_end,baseline:coord:train.lr,64,64,0,100.0,,12616.63449382782
1774007782.9788928,phase_end,,64,64,0,100.0,,12616.648227930069
1774007783.964665,lock_released,,64,64,0,100.0,,12617.633955478668
1774007783.968773,lock_wait,,64,64,0,100.0,,12617.638100624084
1774007783.9692051,lock_acquired,,64,64,0,100.0,,12617.638551235199
1774007783.96962,plan_add,,64,128,0,50.0,12617.638921499252,12617.638921499252
1774007783.970011,phase_start,baseline:coord:train.weight_decay,64,128,0,50.0,12617.639330387115,12617.639330387115
1774007860.189838,group_slots,baseline:coord:train.weight_decay,64,128,0,50.0,12693.859031438828,12693.859031438828
1774007860.1902401,group_start,baseline:coord:train.weight_decay,64,128,0,50.0,12693.859550952911,12693.859550952911
1774009045.43894,job_done,baseline:coord:train.weight_decay,65,128,0,50.78125,13452.045260590772,13879.094316482544
1774009045.6809254,job_done,baseline:coord:train.weight_decay,66,128,0,51.5625,13038.177461443525,13879.350200891495
1774009047.1376197,job_done,baseline:coord:train.weight_decay,67,128,0,52.34375,12637.749481471617,13880.806807518005
1774009047.1900816,job_done,baseline:coord:train.weight_decay,68,128,0,53.125,12247.816956744473,13880.859217643738
1774009047.407561,job_done,baseline:coord:train.weight_decay,69,128,0,53.90625,11869.326538815016,13881.076799631119
1774009047.4588106,job_done,baseline:coord:train.weight_decay,70,128,0,54.6875,11501.506233964648,13881.12821340561
1774010226.6124122,job_done,baseline:coord:train.weight_decay,71,128,0,55.46875,12090.648652090154,15060.28165435791
1774010227.1378388,job_done,baseline:coord:train.weight_decay,72,128,0,56.25,11713.961129188538,15060.807166099548
1774010231.3888555,job_done,baseline:coord:train.weight_decay,73,128,0,57.03125,11350.386182771972,15065.058024406433
1774010231.7220948,job_done,baseline:coord:train.weight_decay,74,128,0,57.8125,10993.66404216354,15065.391465187073
1774010231.9273632,job_done,baseline:coord:train.weight_decay,75,128,0,58.59375,10646.355038703281,15065.596752882004
1774010232.0174196,job_done,baseline:coord:train.weight_decay,76,128,0,59.375,10308.101428019372,15065.686702489853
1774011401.9793496,job_done,baseline:coord:train.weight_decay,77,128,0,60.15625,10753.481555486655,16235.648622989655
1774011403.56272,job_done,baseline:coord:train.weight_decay,78,128,0,60.9375,10408.482060982631,16237.232015132904
1774011411.6452656,job_done,baseline:coord:train.weight_decay,79,128,0,61.71875,10076.207559914528,16245.314229249954
1774011412.2889504,job_done,baseline:coord:train.weight_decay,80,128,0,62.5,9747.574937295913,16245.958228826523
1774011412.5928774,job_done,baseline:coord:train.weight_decay,81,128,0,63.28125,9426.843412093174,16246.262050628662
1774011412.6431577,job_done,baseline:coord:train.weight_decay,82,128,0,64.0625,9113.785029946304,16246.31244468689
1774012565.7980206,job_done,baseline:coord:train.weight_decay,83,128,0,64.84375,9433.446075155076,17399.467205286026
1774012572.364392,job_done,baseline:coord:train.weight_decay,84,128,0,65.625,9117.446159237907,17406.033576726913
1774012591.05335,job_done,baseline:coord:train.weight_decay,85,128,0,66.40625,8814.859675101674,17424.722613573074
1774012592.8286295,job_done,baseline:coord:train.weight_decay,86,128,0,67.1875,8510.615190267563,17426.497770547867
1774012593.3117042,job_done,baseline:coord:train.weight_decay,87,128,0,67.96875,8212.715186354757,17426.981005191803
1774012593.370975,job_done,baseline:coord:train.weight_decay,88,128,0,68.75,7921.381970643997,17427.040335416794
1774013726.31205,job_done,baseline:coord:train.weight_decay,89,128,0,69.53125,8133.025528369325,18559.981333971024
1774013733.3859456,job_done,baseline:coord:train.weight_decay,90,128,0,70.3125,7839.423317782084,18567.05522632599
1774013769.1070547,job_done,baseline:coord:train.weight_decay,91,128,0,71.09375,7563.766185469681,18602.776293992996
1774013771.6083837,job_done,baseline:coord:train.weight_decay,92,128,0,71.875,7280.325945201128,18605.277415513992
1774013772.535692,job_done,baseline:coord:train.weight_decay,93,128,0,72.65625,7002.335216281234,18606.205003261566
1774013772.617028,job_done,baseline:coord:train.weight_decay,94,128,0,73.4375,6729.933387289656,18606.286423683167
1774014887.9248827,job_done,baseline:coord:train.weight_decay,95,128,0,74.21875,6850.659025518518,19721.59416437149
1774014895.1640325,job_done,baseline:coord:train.weight_decay,96,128,0,75.0,6576.277772267659,19728.83331680298
1774014946.6137621,job_done,baseline:coord:train.weight_decay,97,128,0,75.78125,6321.529299374708,19780.26909804344
1774014950.711761,job_done,baseline:coord:train.weight_decay,98,128,0,76.5625,6056.443169992797,19784.38102197647
1774014951.8882759,job_done,baseline:coord:train.weight_decay,99,128,0,77.34375,5795.769330031944,19785.557368040085
1774014951.9466023,job_done,baseline:coord:train.weight_decay,100,128,0,78.125,5539.972447471619,19785.61588382721
1774016051.1278176,job_done,baseline:coord:train.weight_decay,101,128,0,78.90625,5583.064571050135,20884.797099113464
1774016058.367467,job_done,baseline:coord:train.weight_decay,102,128,0,79.6875,5325.421111709931,20892.036669015884
1774016122.3617792,job_done,baseline:coord:train.weight_decay,103,128,0,80.46875,5086.415325264328,20956.031140089035
1774016129.0658467,job_done,baseline:coord:train.weight_decay,104,128,0,81.25,4837.554256989406,20962.735113620758
1774016130.2412815,job_done,baseline:coord:train.weight_decay,105,128,0,82.03125,4592.094700390952,20963.910588741302
1774016130.439,job_done,baseline:coord:train.weight_decay,106,128,0,82.8125,4351.041349384021,20964.10831975937
1774017216.740055,job_done,baseline:coord:train.weight_decay,107,128,0,83.59375,4327.650434331359,22050.40935587883
1774017223.9847422,job_done,baseline:coord:train.weight_decay,108,128,0,84.375,4084.7507534645224,22057.65406870842
1774017295.1070235,job_done,baseline:coord:train.weight_decay,109,128,0,85.15625,3857.30963949326,22128.776352882385
1774017306.151269,job_done,baseline:coord:train.weight_decay,110,128,0,85.9375,3622.8774727171117,22139.806777715683
1774017307.3217473,job_done,baseline:coord:train.weight_decay,111,128,0,86.71875,3390.9625885701394,22140.99101948738
1774017307.549446,job_done,baseline:coord:train.weight_decay,112,128,0,87.5,3163.0312412466324,22141.218688726425
1774018384.9190023,job_done,baseline:coord:train.weight_decay,113,128,0,88.28125,3082.1134910224814,23218.588299036026
1774018392.239162,job_done,baseline:coord:train.weight_decay,114,128,0,89.0625,2852.3045514550126,23225.908490419388
1774018464.2975907,job_done,baseline:coord:train.weight_decay,115,128,0,89.84375,2633.683209512545,23297.966853380203
1774018482.7674592,job_done,baseline:coord:train.weight_decay,116,128,0,90.625,2412.0451805098305,23316.43674492836
1774018484.4507535,job_done,baseline:coord:train.weight_decay,117,128,0,91.40625,2192.3018855987452,23318.120055913925
1774018484.6535826,job_done,baseline:coord:train.weight_decay,118,128,0,92.1875,1976.1290673078115,23318.322994232178
1774019553.8464842,job_done,baseline:coord:train.weight_decay,119,128,0,92.96875,1844.4339644067427,24387.515751600266
1774019561.0997727,job_done,baseline:coord:train.weight_decay,120,128,0,93.75,1626.3179396947226,24394.769095420837
1774019632.0053046,job_done,baseline:coord:train.weight_decay,121,128,0,94.53125,1415.3696031452212,24465.674568653107
1774019658.9161918,job_done,baseline:coord:train.weight_decay,122,128,0,95.3125,1204.5533848707794,24492.585492372513
1774019661.050062,job_done,baseline:coord:train.weight_decay,123,128,0,96.09375,995.7197261631974,24494.705263614655
1774019661.270924,job_done,baseline:coord:train.weight_decay,124,128,0,96.875,790.1593610009841,24494.940191030502
1774020373.8297126,job_done,baseline:coord:train.weight_decay,125,128,0,97.65625,604.9799764709473,25207.499019622803
1774020377.9991324,job_done,baseline:coord:train.weight_decay,126,128,0,98.4375,400.1852133387611,25211.66844034195
1774020402.4157317,job_done,baseline:coord:train.weight_decay,127,128,0,99.21875,198.70921820730678,25236.070712327957
1774020408.7314315,job_done,baseline:coord:train.weight_decay,128,128,0,100.0,,25242.400680303574
1774020408.7324417,group_end,baseline:coord:train.weight_decay,128,128,0,100.0,,25242.401765823364
1774020408.7328007,phase_end,,128,128,0,100.0,,25242.402142047882
1774020409.6368418,lock_released,,128,128,0,100.0,,25243.306146383286
1774020409.6407685,lock_wait,,128,128,0,100.0,,25243.310101509094
1774020409.6411757,lock_acquired,,128,128,0,100.0,,25243.310530424118
1774020409.6415486,plan_add,,128,192,0,66.66666666666667,12621.655440330505,25243.31088066101
1774020409.6419077,phase_start,baseline:coord:train.grad_clip,128,192,0,66.66666666666667,12621.655631422997,25243.311262845993
1774020485.714997,group_slots,baseline:coord:train.grad_clip,128,192,0,66.66666666666667,12659.69208931923,25319.38417863846
1774020485.7153807,group_start,baseline:coord:train.grad_clip,128,192,0,66.66666666666667,12659.692358016966,25319.384716033936
1774021668.6653888,job_done,baseline:coord:train.grad_clip,129,192,0,67.1875,12943.000622666159,26502.33460831642
1774021669.1332312,job_done,baseline:coord:train.grad_clip,130,192,0,67.70833333333333,12639.798132445263,26502.802535772324
1774021670.8391385,job_done,baseline:coord:train.grad_clip,131,192,0,68.22916666666667,12341.79396734165,26504.50835609436
1774021671.4352453,job_done,baseline:coord:train.grad_clip,132,192,0,68.75,12047.774815342642,26505.104593753815
1774021671.649867,job_done,baseline:coord:train.grad_clip,133,192,0,69.27083333333333,11757.998775344147,26505.319273233414
1774021671.7032154,job_done,baseline:coord:train.grad_clip,134,192,0,69.79166666666667,11472.474708322268,26505.37260198593
1774022848.7816944,job_done,baseline:coord:train.grad_clip,135,192,0,70.3125,11688.145959043502,27682.45095562935
1774022850.2204037,job_done,baseline:coord:train.grad_clip,136,192,0,70.83333333333333,11399.248654323465,27683.889589071274
1774022853.8133426,job_done,baseline:coord:train.grad_clip,137,192,0,71.35416666666667,11115.412581053964,27687.4822473526
1774022854.5797915,job_done,baseline:coord:train.grad_clip,138,192,0,71.875,10834.532256230064,27688.249099254608
1774022854.7736642,job_done,baseline:coord:train.grad_clip,139,192,0,72.39583333333333,10557.4638619097,27688.44295859337
1774022854.847153,job_done,baseline:coord:train.grad_clip,140,192,0,72.91666666666667,10284.306112630025,27688.51645708084
1774024021.8442888,job_done,baseline:coord:train.grad_clip,141,192,0,73.4375,10437.100657229728,28855.513581752777
1774024026.8757114,job_done,baseline:coord:train.grad_clip,142,192,0,73.95833333333333,10162.163726376817,28860.544982910156
1774024033.8036854,job_done,baseline:coord:train.grad_clip,143,192,0,74.47916666666667,9891.651514801946,28867.472788095474
1774024034.6465979,job_done,baseline:coord:train.grad_clip,144,192,0,75.0,9622.771959781647,28868.31587934494
1774024034.8672564,job_done,baseline:coord:train.grad_clip,145,192,0,75.52083333333333,9357.38769626453,28868.536509752274
1774024034.940364,job_done,baseline:coord:train.grad_clip,146,192,0,76.04166666666667,9095.589349034713,28868.609673023224
1774025177.740881,job_done,baseline:coord:train.grad_clip,147,192,0,76.5625,9187.166365093115,30011.41012597084
1774025195.3564932,job_done,baseline:coord:train.grad_clip,148,192,0,77.08333333333333,8927.548206058707,30029.025784015656
1774025213.2824855,job_done,baseline:coord:train.grad_clip,149,192,0,77.60416666666667,8671.267976589652,30046.951825857162
1774025215.0794158,job_done,baseline:coord:train.grad_clip,150,192,0,78.125,8413.64963517189,30048.748697042465
1774025215.427639,job_done,baseline:coord:train.grad_clip,151,192,0,78.64583333333333,8159.0263204969315,30049.09693646431
1774025215.543632,job_done,baseline:coord:train.grad_clip,152,192,0,79.16666666666667,7907.6876194226115,30049.212953805923
1774026337.56156,job_done,baseline:coord:train.grad_clip,153,192,0,79.6875,7945.6078550301345,31171.23081588745
1774026355.6133595,job_done,baseline:coord:train.grad_clip,154,192,0,80.20833333333333,7696.0567592026355,31189.282655715942
1774026392.019176,job_done,baseline:coord:train.grad_clip,155,192,0,80.72916666666667,7453.874036698187,31225.68853211403
1774026395.307167,job_done,baseline:coord:train.grad_clip,156,192,0,81.25,7206.686798077364,31228.976125001907
1774026396.3515537,job_done,baseline:coord:train.grad_clip,157,192,0,81.77083333333333,6962.106549071658,31230.020805835724
1774026396.3535304,job_done,baseline:coord:train.grad_clip,158,192,0,82.29166666666667,6720.384526536435,31230.022211551666
1774027498.8528101,job_done,baseline:coord:train.grad_clip,159,192,0,82.8125,6710.5205693514845,32332.508197784424
1774027516.6321568,job_done,baseline:coord:train.grad_clip,160,192,0,83.33333333333333,6470.060263967514,32350.30131983757
1774027568.846258,job_done,baseline:coord:train.grad_clip,161,192,0,83.85416666666667,6238.993681808436,32402.51557326317
1774027574.3758278,job_done,baseline:coord:train.grad_clip,162,192,0,84.375,6001.489834299794,32408.045105218887
1774027575.750955,job_done,baseline:coord:train.grad_clip,163,192,0,84.89583333333333,5766.093162994443,32409.42019200325
1774027575.8268514,job_done,baseline:coord:train.grad_clip,164,192,0,85.41666666666667,5533.328589445207,32409.496023893356
1774028662.6124802,job_done,baseline:coord:train.grad_clip,165,192,0,85.9375,5481.209745155681,33496.281775951385
1774028680.171235,job_done,baseline:coord:train.grad_clip,166,192,0,86.45833333333333,5249.155749496207,33513.840554475784
1774028743.543296,job_done,baseline:coord:train.grad_clip,167,192,0,86.97916666666667,5026.528835475087,33577.21262097359
1774028752.5483496,job_done,baseline:coord:train.grad_clip,168,192,0,87.5,4798.031091179166,33586.217638254166
1774028754.2257874,job_done,baseline:coord:train.grad_clip,169,192,0,88.02083333333333,4571.133650991338,33587.89508771896
1774028754.3004818,job_done,baseline:coord:train.grad_clip,170,192,0,88.54166666666667,4346.678454424353,33587.969875097275
1774029829.0828788,job_done,baseline:coord:train.grad_clip,171,192,0,89.0625,4256.829212728299,34662.75216078758
1774029846.2886324,job_done,baseline:coord:train.grad_clip,172,192,0,89.58333333333333,4032.5532497638883,34679.95794796944
1774029914.6502728,job_done,baseline:coord:train.grad_clip,173,192,0,90.10416666666667,3816.2894351165414,34748.319593429565
1774029929.362087,job_done,baseline:coord:train.grad_clip,174,192,0,90.625,3596.1742071858766,34763.01733613014
1774029932.1781807,job_done,baseline:coord:train.grad_clip,175,192,0,91.14583333333333,3377.2537539550235,34765.84746718407
1774029932.2398672,job_done,baseline:coord:train.grad_clip,176,192,0,91.66666666666667,3160.5371937535024,34765.90913128853
1774030997.9119952,job_done,baseline:coord:train.grad_clip,177,192,0,92.1875,3036.574676400524,35831.581181526184
1774031014.845239,job_done,baseline:coord:train.grad_clip,178,192,0,92.70833333333333,2819.5460912190124,35848.51458835602
1774031083.821745,job_done,baseline:coord:train.grad_clip,179,192,0,93.22916666666667,2608.5328707828203,35917.49106693268
1774031105.8629582,job_done,baseline:coord:train.grad_clip,180,192,0,93.75,2395.968810081482,35939.53215122223
1774031110.5104866,job_done,baseline:coord:train.grad_clip,181,192,0,94.27083333333333,2184.4529123872685,35944.179740190506
1774031110.5695255,job_done,baseline:coord:train.grad_clip,182,192,0,94.79166666666667,1974.958174582366,35944.23877739906
1774032166.8422668,job_done,baseline:coord:train.grad_clip,183,192,0,95.3125,1819.6972891776288,37000.511546611786
1774032183.4121852,job_done,baseline:coord:train.grad_clip,184,192,0,95.83333333333333,1609.438326327697,37017.08150553703
1774032253.1192076,job_done,baseline:coord:train.grad_clip,185,192,0,96.35416666666667,1403.2838901210475,37086.788524627686
1774032281.4909315,job_done,baseline:coord:train.grad_clip,186,192,0,96.875,1197.2632324849405,37115.16020703316
1774032287.7956195,job_done,baseline:coord:train.grad_clip,187,192,0,97.39583333333333,992.5525352597874,37121.46481871605
1774032287.8527396,job_done,baseline:coord:train.grad_clip,188,192,0,97.91666666666667,789.8196195287908,37121.522117853165
1774032991.0125968,job_done,baseline:coord:train.grad_clip,189,192,0,98.4375,600.3917753507221,37824.68184709549
1774033000.5840895,job_done,baseline:coord:train.grad_clip,190,192,0,98.95833333333333,398.2552979670073,37834.25330686569
1774033024.566893,job_done,baseline:coord:train.grad_clip,191,192,0,99.47916666666667,198.21058732801706,37858.22217965126
1774033030.6202695,job_done,baseline:coord:train.grad_clip,192,192,0,100.0,,37864.28944325447
1774033030.6213133,group_end,baseline:coord:train.grad_clip,192,192,0,100.0,,37864.29059672356
1774033030.621714,phase_end,,192,192,0,100.0,,37864.291053295135
1774033031.4554772,lock_released,,192,192,0,100.0,,37865.12476372719
1774033031.4596105,lock_wait,,192,192,0,100.0,,37865.128918647766
1774033031.460024,lock_acquired,,192,192,0,100.0,,37865.129375219345
1774033031.4603949,plan_add,,192,246,0,78.04878048780488,10649.567736491561,37865.12972974777
1774033031.4607558,phase_start,baseline:local_var_topk,192,246,0,78.04878048780488,10649.567840360105,37865.13009905815
1774033107.8700144,group_slots,baseline:local_var_topk,192,246,0,78.04878048780488,10671.057931870222,37941.539313316345
1774033107.8702736,group_start,baseline:local_var_topk,192,246,0,78.04878048780488,10671.0580400303,37941.53969788551
1774034287.8221629,job_done,baseline:local_var_topk,193,246,0,78.45528455284553,10743.20748002171,39121.491389513016
1774034293.6237264,job_done,baseline:local_var_topk,194,246,0,78.86178861788618,10487.728011539302,39127.292966127396
1774034293.8981695,job_done,baseline:local_var_topk,195,246,0,79.26829268292683,10233.36377074535,39127.56735873222
1774034294.0131314,job_done,baseline:local_var_topk,196,246,0,79.67479674796748,9981.551644266869,39127.68244552612
1774034294.107377,job_done,baseline:local_var_topk,197,246,0,80.08130081300813,9732.289635333918,39127.77669715881
1774034294.206728,job_done,baseline:local_var_topk,198,246,0,80.48780487804878,9485.545712210915,39127.876062870026
1774035445.2340019,job_done,baseline:local_var_topk,199,246,0,80.89430894308943,9513.107761202147,40278.90307402611
1774035473.7552943,job_done,baseline:local_var_topk,200,246,0,81.30081300813008,9270.707650625705,40307.42456793785
1774035477.709472,job_done,baseline:local_var_topk,201,246,0,81.70731707317073,9024.935546348344,40311.37877368927
1774035477.9150505,job_done,baseline:local_var_topk,202,246,0,82.11382113821138,8780.741082677747,40311.5840613842
1774035478.2601311,job_done,baseline:local_var_topk,203,246,0,82.52032520325203,8538.980058955442,40311.92911553383
1774035478.3305635,job_done,baseline:local_var_topk,204,246,0,82.92682926829268,8299.529403174625,40311.99995827675
1774036579.1989496,job_done,baseline:local_var_topk,205,246,0,83.33333333333333,8282.573647117613,41412.868235588074
1774036649.1211684,job_done,baseline:local_var_topk,206,246,0,83.73983739837398,8054.910771823623,41482.79047489166
1774036659.2218165,job_done,baseline:local_var_topk,207,246,0,84.14634146341463,7817.50121018161,41492.891038656235
1774036660.1677365,job_done,baseline:local_var_topk,208,246,0,84.55284552845528,7580.604842050718,41493.83703017235
1774036660.468261,job_done,baseline:local_var_topk,209,246,0,84.95934959349593,7345.85210989765,41494.137593746185
1774036660.527611,job_done,baseline:local_var_topk,210,246,0,85.36585365853658,7113.290907587324,41494.196960926056
1774037731.0622447,job_done,baseline:local_var_topk,211,246,0,85.77235772357723,7060.500488970518,42564.73151922226
1774037812.6754677,job_done,baseline:local_var_topk,212,246,0,86.17886178861788,6839.508121609688,42646.34475827217
1774037838.3713744,job_done,baseline:local_var_topk,213,246,0,86.58536585365853,6611.1612244559,42672.040630578995
1774037840.1354816,job_done,baseline:local_var_topk,214,246,0,86.99186991869918,6381.129681631784,42673.80474591255
1774037840.6713924,job_done,baseline:local_var_topk,215,246,0,87.39837398373983,6153.044473663595,42674.34070444107
1774037840.7681339,job_done,baseline:local_var_topk,216,246,0,87.8048780487805,5927.005211909612,42674.43752574921
1774038891.0342717,job_done,baseline:local_var_topk,217,246,0,88.21138211382114,5843.393564066029,43724.703565597534
1774038972.6451025,job_done,baseline:local_var_topk,218,246,0,88.6178861788618,5626.49909595612,43806.31438994408
1774039017.2610202,job_done,baseline:local_var_topk,219,246,0,89.02439024390245,5406.279079963083,43850.93031525612
1774039020.0649686,job_done,baseline:local_var_topk,220,246,0,89.4308943089431,5182.7140466646715,43853.73424100876
1774039021.2505517,job_done,baseline:local_var_topk,221,246,0,89.83739837398375,4960.96378084761,43854.91982269287
1774039021.308265,job_done,baseline:local_var_topk,222,246,0,90.2439024390244,4741.07865524292,43854.97756099701
1774040052.032829,job_done,baseline:local_var_topk,223,246,0,90.65040650406505,4629.465595733959,44885.6881673336
1774040134.0241547,job_done,baseline:local_var_topk,224,246,0,91.0569105691057,4416.469882713896,44967.69335126877
1774040194.745971,job_done,baseline:local_var_topk,225,246,0,91.46341463414635,4202.652080726623,45028.415150642395
