ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1774637941.505062,phase_start,baseline:local_var_topk,72,126,0,57.142857142857146,2069.895522236824,2759.8606963157654
1774637974.8154054,group_slots,baseline:local_var_topk,72,126,0,57.142857142857146,2094.8807310462,2793.1743080615997
1774637974.819374,group_start,baseline:local_var_topk,72,126,0,57.142857142857146,2094.881006062031,2793.1746747493744
1774638123.8921301,job_done,baseline:local_var_topk,73,126,0,57.93650793650794,2136.154646540341,2942.2507395744324
1774638124.2767808,job_done,baseline:local_var_topk,74,126,0,58.73015873015873,2067.7980076815634,2942.6356263160706
1774638124.4080741,job_done,baseline:local_var_topk,75,126,0,59.523809523809526,2001.0814573478697,2942.766849040985
1774638124.4959323,job_done,baseline:local_var_topk,76,126,0,60.317460317460316,1936.0886311844777,2942.854719400406
1774638274.5415688,job_done,baseline:local_var_topk,77,126,0,61.111111111111114,1968.2093622467735,3092.900426387787
1774638274.5873122,job_done,baseline:local_var_topk,78,126,0,61.904761904761905,1903.3514859126165,3092.9461646080017
1774638274.6560535,job_done,baseline:local_var_topk,79,126,0,62.698412698412696,1840.1480823498737,3093.0148618221283
1774638274.846123,job_done,baseline:local_var_topk,80,126,0,63.492063492063494,1778.592836844921,3093.204933643341
1774638425.0116274,job_done,baseline:local_var_topk,81,126,0,64.28571428571429,1801.87251329422,3243.370523929596
1774638425.2394724,job_done,baseline:local_var_topk,82,126,0,65.07936507936508,1740.4674224388307,3243.5983781814575
1774638425.6781955,job_done,baseline:local_var_topk,83,126,0,65.87301587301587,1680.6457258046391,3244.037098646164
1774638425.7418683,job_done,baseline:local_var_topk,84,126,0,66.66666666666667,1622.0502899885178,3244.1005799770355
1774638574.9446354,job_done,baseline:local_var_topk,85,126,0,67.46031746031746,1636.7699237290549,3393.3035004138947
1774638574.99158,job_done,baseline:local_var_topk,86,126,0,68.25396825396825,1578.302558300107,3393.35050034523
1774638575.0372584,job_done,baseline:local_var_topk,87,126,0,69.04761904761905,1521.1775977858183,3393.396179676056
1774638575.1122503,job_done,baseline:local_var_topk,88,126,0,69.84126984126983,1465.3625505566597,3393.4711697101593
1774638728.0562816,job_done,baseline:local_var_topk,89,126,0,70.63492063492063,1474.352353905024,3546.4151215553284
1774638728.8877492,job_done,baseline:local_var_topk,90,126,0,71.42857142857143,1418.8986527442933,3547.246631860733
1774638728.99955,job_done,baseline:local_var_topk,91,126,0,72.22222222222223,1364.3685816801512,3547.358312368393
1774638729.5911412,job_done,baseline:local_var_topk,92,126,0,73.01587301587301,1311.1988975535269,3547.949958086014
1774638873.7827551,job_done,baseline:local_var_topk,93,126,0,73.80952380952381,1310.114764128962,3692.1416079998016
1774638874.5390732,job_done,baseline:local_var_topk,94,126,0,74.60317460317461,1257.1567597896494,3692.8979818820953
1774638874.7976882,job_done,baseline:local_var_topk,95,126,0,75.39682539682539,1205.1353108782519,3693.156597852707
1774638875.2608855,job_done,baseline:local_var_topk,96,126,0,76.19047619047619,1154.2561474442482,3693.6196718215942
1774639020.1724334,job_done,baseline:local_var_topk,97,126,0,76.98412698412699,1147.602129781369,3838.5312616825104
1774639021.556981,job_done,baseline:local_var_topk,98,126,0,77.77777777777777,1097.118805885315,3839.9158205986023
1774639021.603073,job_done,baseline:local_var_topk,99,126,0,78.57142857142857,1047.262356779792,3839.9619748592377
1774639022.4506993,job_done,baseline:local_var_topk,100,126,0,79.36507936507937,998.6104735279084,3840.809513568878
1774639161.220408,job_done,baseline:local_var_topk,101,126,0,80.15873015873017,985.0443685999011,3979.5792491436005
1774639166.135981,job_done,baseline:local_var_topk,102,126,0,80.95238095238095,937.5282147912418,3984.4949128627777
1774639166.1862128,job_done,baseline:local_var_topk,103,126,0,81.74603174603175,889.7527764306485,3984.5450422763824
1774639166.386437,job_done,baseline:local_var_topk,104,126,0,82.53968253968254,842.9268819735601,3984.7452602386475
1774639300.878972,job_done,baseline:local_var_topk,105,126,0,83.33333333333333,823.8475363254547,4119.237681627274
1774639308.1454175,job_done,baseline:local_var_topk,106,126,0,84.12698412698413,778.5857136294527,4126.504282236099
1774639308.204209,job_done,baseline:local_var_topk,107,126,0,84.92063492063492,732.7541955564624,4126.5631012916565
1774639308.6392822,job_done,baseline:local_var_topk,108,126,0,85.71428571428571,687.8330062230428,4126.998037338257
1774639437.6751714,job_done,baseline:local_var_topk,109,126,0,86.5079365079365,663.7851158697671,4256.033978223801
1774639448.1087086,job_done,baseline:local_var_topk,110,126,0,87.3015873015873,620.577101724798,4266.467574357986
1774639448.710837,job_done,baseline:local_var_topk,111,126,0,88.0952380952381,576.6310266546301,4267.069597244263
1774639448.974183,job_done,baseline:local_var_topk,112,126,0,88.88888888888889,533.4166243076324,4267.33299446106
1774639569.6142926,job_done,baseline:local_var_topk,113,126,0,89.68253968253968,504.8110746071402,4387.973186969757
1774639586.8015316,job_done,baseline:local_var_topk,114,126,0,90.47619047619048,463.70109906949494,4405.160441160202
1774639587.6743057,job_done,baseline:local_var_topk,115,126,0,91.26984126984127,421.4466523875361,4406.033184051514
1774639587.8679528,job_done,baseline:local_var_topk,116,126,0,92.06349206349206,379.84714469005326,4406.226878404617
1774639697.3754275,job_done,baseline:local_var_topk,117,126,0,92.85714285714286,347.36417418259845,4515.734264373779
1774639726.178658,job_done,baseline:local_var_topk,118,126,0,93.65079365079364,308.1042359723883,4544.537480592728
1774639727.6830595,job_done,baseline:local_var_topk,119,126,0,94.44444444444444,267.4142336564905,4546.041972160339
1774639727.8897493,job_done,baseline:local_var_topk,120,126,0,95.23809523809524,227.31243400573732,4546.248680114746
1774639814.1253285,job_done,baseline:local_var_topk,121,126,0,96.03174603174604,191.42496600623957,4632.484177350998
1774639864.3686461,job_done,baseline:local_var_topk,122,126,0,96.82539682539682,153.5320471388395,4682.727437734604
1774639868.5472758,job_done,baseline:local_var_topk,123,126,0,97.61904761904762,114.31478401509727,4686.906144618988
1774639868.878758,job_done,baseline:local_var_topk,124,126,0,98.41269841269842,75.6006069721714,4687.237632274628
1774639909.8646653,job_done,baseline:local_var_topk,125,126,0,99.2063492063492,37.825787837982176,4728.223479747772
1774639934.623933,job_done,baseline:local_var_topk,126,126,0,100.0,,4752.982704877853
1774639934.6365488,group_end,baseline:local_var_topk,126,126,0,100.0,,4752.995436668396
1774639934.6399984,phase_end,,126,126,0,100.0,,4752.995821237564
1774639934.6434078,lock_released,,126,126,0,100.0,,4752.999322891235
1774639934.6491,method_done,,126,126,0,100.0,,4753.008123874664
1774639934.6529775,method_start,,126,126,0,100.0,,4753.008342266083
1774639934.656599,lock_wait,,126,126,0,100.0,,4753.012340307236
1774639934.6603742,lock_acquired,,126,126,0,100.0,,4753.0159158706665
1774639934.664334,lock_released,,126,126,0,100.0,,4753.019659280777
1774639934.668079,lock_wait,,126,126,0,100.0,,4753.024467468262
1774639934.6721752,lock_acquired,,126,126,0,100.0,,4753.027405500412
1774639934.6767027,plan_add,,126,150,0,84.0,905.3393239066714,4753.031450510025
1774639934.6809874,phase_start,ours:coord:train.lr,126,150,0,84.0,905.3401932943435,4753.036014795303
1774639968.4442348,group_slots,ours:coord:train.lr,126,150,0,84.0,911.7720281964256,4786.803148031235
1774639968.4479506,group_start,ours:coord:train.lr,126,150,0,84.0,911.7720950898671,4786.803499221802
1774640116.947551,job_done,ours:coord:train.lr,127,150,0,84.66666666666667,893.7956210027529,4935.306255102158
1774640117.4349926,job_done,ours:coord:train.lr,128,150,0,85.33333333333333,848.3395729586482,4935.793879032135
1774640117.7084966,job_done,ours:coord:train.lr,129,150,0,86.0,803.545854025109,4936.067389011383
1774640118.42753,job_done,ours:coord:train.lr,130,150,0,86.66666666666667,759.5056025431707,4936.786416530609
1774640260.7716436,job_done,ours:coord:train.lr,131,150,0,87.33333333333333,736.6677808634198,5079.130489110947
1774640261.1626017,job_done,ours:coord:train.lr,132,150,0,88.0,692.6620249206369,5079.521516084671
1774640262.000237,job_done,ours:coord:train.lr,133,150,0,88.66666666666667,649.3692148359198,5080.359151363373
1774640262.0855646,job_done,ours:coord:train.lr,134,150,0,89.33333333333333,606.6202381760327,5080.444494724274
1774640405.9901752,job_done,ours:coord:train.lr,135,150,0,90.0,580.48321946462,5224.34897518158
1774640406.3878932,job_done,ours:coord:train.lr,136,150,0,90.66666666666667,537.8415791567634,5224.746768951416
1774640406.5870087,job_done,ours:coord:train.lr,137,150,0,91.33333333333333,495.7977804946203,5224.945840597153
1774640406.8371582,job_done,ours:coord:train.lr,138,150,0,92.0,454.3648690555406,5225.195994138718
1774640553.6968136,job_done,ours:coord:train.lr,139,150,0,92.66666666666667,425.12671128451393,5372.0557153224945
1774640553.9470155,job_done,ours:coord:train.lr,140,150,0,93.33333333333333,383.7361180782318,5372.305653095245
1774640553.950542,job_done,ours:coord:train.lr,141,150,0,94.0,342.913176191614,5372.306427001953
1774640554.5582144,job_done,ours:coord:train.lr,142,150,0,94.66666666666667,302.6995499167644,5372.917011022568
1774640698.748169,job_done,ours:coord:train.lr,143,150,0,95.33333333333333,270.06817257821143,5517.106954097748
1774640698.804109,job_done,ours:coord:train.lr,144,150,0,96.0,229.88179025053978,5517.162966012955
1774640699.2027214,job_done,ours:coord:train.lr,145,150,0,96.66666666666667,190.26057388864714,5517.556642770767
1774640699.5126896,job_done,ours:coord:train.lr,146,150,0,97.33333333333333,151.1745625195438,5517.871531963348
1774640843.2412858,job_done,ours:coord:train.lr,147,150,0,98.0,115.54285939372316,5661.600110292435
1774640843.6998448,job_done,ours:coord:train.lr,148,150,0,98.66666666666667,76.5143076278068,5662.058764457703
1774640843.8762696,job_done,ours:coord:train.lr,149,150,0,99.33333333333333,38.00157848780587,5662.235194683075
1774640844.1674736,job_done,ours:coord:train.lr,150,150,0,100.0,,5662.526403427124
1774640844.177684,group_end,ours:coord:train.lr,150,150,0,100.0,,5662.5366241931915
1774640844.1812756,phase_end,,150,150,0,100.0,,5662.536931991577
1774640844.1845725,lock_released,,150,150,0,100.0,,5662.540594100952
1774640844.1876683,lock_wait,,150,150,0,100.0,,5662.544953107834
1774640844.190903,lock_acquired,,150,150,0,100.0,,5662.5469715595245
1774640844.1945271,plan_add,,150,174,0,86.20689655172414,906.0080271148682,5662.550169467926
1774640844.1984253,phase_start,ours:coord:train.weight_decay,150,174,0,86.20689655172414,906.0086128997804,5662.553830623627
1774640877.5658438,group_slots,ours:coord:train.weight_decay,150,174,0,86.20689655172414,911.3479174804688,5695.92448425293
1774640877.5693944,group_start,ours:coord:train.weight_decay,150,174,0,86.20689655172414,911.3480223846435,5695.925139904022
1774641026.17121,job_done,ours:coord:train.weight_decay,151,174,0,86.7816091954023,890.2264155204723,5844.529945373535
1774641026.2618234,job_done,ours:coord:train.weight_decay,152,174,0,87.35632183908046,845.9319464062389,5844.620720624924
1774641026.88498,job_done,ours:coord:train.weight_decay,153,174,0,87.93103448275862,802.2883617831211,5845.243778705597
1774641026.9455004,job_done,ours:coord:train.weight_decay,154,174,0,88.50574712643679,759.1304317697302,5845.304324626923
1774641170.8686292,job_done,ours:coord:train.weight_decay,155,174,0,89.08045977011494,734.163362195415,5989.227428436279
1774641171.9319768,job_done,ours:coord:train.weight_decay,156,174,0,89.65517241379311,691.1873963796176,5990.290768623352
1774641171.990837,job_done,ours:coord:train.weight_decay,157,174,0,90.22988505747126,648.6365894451262,5990.349678993225
1774641172.2990634,job_done,ours:coord:train.weight_decay,158,174,0,90.80459770114942,606.6489025067679,5990.6579122543335
1774641309.7445047,job_done,ours:coord:train.weight_decay,159,174,0,91.37931034482759,578.1229622184105,6128.103399515152
1774641314.7385113,job_done,ours:coord:train.weight_decay,160,174,0,91.95402298850574,536.6460149645806,6133.09731388092
1774641315.1746502,job_done,ours:coord:train.weight_decay,161,174,0,92.52873563218391,495.25425566205325,6133.533473968506
1774641315.4084024,job_done,ours:coord:train.weight_decay,162,174,0,93.10344827586206,454.3531200444257,6133.767120599747
1774641444.3858147,job_done,ours:coord:train.weight_decay,163,174,0,93.67816091954023,422.63921473070155,6262.744727373123
1774641454.1310487,job_done,ours:coord:train.weight_decay,164,174,0,94.25287356321839,382.4688985434974,6272.4899361133575
1774641455.174406,job_done,ours:coord:train.weight_decay,165,174,0,94.82758620689656,342.1927192731337,6273.533186674118
1774641455.4954498,job_done,ours:coord:train.weight_decay,166,174,0,95.40229885057471,302.35442201775237,6273.854256868362
1774641574.461303,job_done,ours:coord:train.weight_decay,167,174,0,95.97701149425288,267.96252110332784,6392.82014632225
1774641590.3201597,job_done,ours:coord:train.weight_decay,168,174,0,96.55172413793103,228.8813806431634,6408.678658008575
1774641592.646296,job_done,ours:coord:train.weight_decay,169,174,0,97.1264367816092,189.67470842705674,6411.005144834518
1774641593.1130977,job_done,ours:coord:train.weight_decay,170,174,0,97.70114942528735,150.8581623133491,6411.471898317337
1774641699.879035,job_done,ours:coord:train.weight_decay,171,174,0,98.27586206896552,114.35505160950778,6518.237941741943
1774641721.8398137,job_done,ours:coord:train.weight_decay,172,174,0,98.85057471264368,76.04882014352222,6540.198532342911
1774641724.8438675,job_done,ours:coord:train.weight_decay,173,174,0,99.42528735632185,37.82198148793568,6543.202797412872
1774641724.980948,job_done,ours:coord:train.weight_decay,174,174,0,100.0,,6543.3398633003235
1774641724.992232,group_end,ours:coord:train.weight_decay,174,174,0,100.0,,6543.3511328697205
1774641724.9962552,phase_end,,174,174,0,100.0,,6543.3514885902405
1774641724.9996974,lock_released,,174,174,0,100.0,,6543.355568885803
1774641725.002971,lock_wait,,174,174,0,100.0,,6543.360189914703
1774641725.0069313,lock_acquired,,174,174,0,100.0,,6543.362284660339
1774641725.0097966,plan_add,,174,198,0,87.87878787878788,902.5332700137434,6543.36620759964
1774641725.0128856,phase_start,ours:coord:train.grad_clip,174,198,0,87.87878787878788,902.5336707542683,6543.369112968445
1774641758.3722582,group_slots,ours:coord:train.grad_clip,174,198,0,87.87878787878788,907.1353298384569,6576.731141328812
1774641758.375434,group_start,ours:coord:train.grad_clip,174,198,0,87.87878787878788,907.135383605957,6576.7315311431885
1774641904.2604935,job_done,ours:coord:train.grad_clip,175,198,0,88.38383838383838,883.5441281972612,6722.618366718292
1774641904.5439808,job_done,ours:coord:train.grad_clip,176,198,0,88.88888888888889,840.362849086523,6722.902792692184
1774641905.1797786,job_done,ours:coord:train.grad_clip,177,198,0,89.39393939393939,797.7079722032709,6723.53862285614
1774641905.2425582,job_done,ours:coord:train.grad_clip,178,198,0,89.8989898989899,755.4608275917138,6723.601365566254
1774642047.4349933,job_done,ours:coord:train.grad_clip,179,198,0,90.4040404040404,728.7713958417903,6865.793676614761
1774642048.4496815,job_done,ours:coord:train.grad_clip,180,198,0,90.9090909090909,686.6808463811874,6866.808463811874
1774642048.9790466,job_done,ours:coord:train.grad_clip,181,198,0,91.41414141414141,644.9985820904622,6867.337844610214
1774642049.343317,job_done,ours:coord:train.grad_clip,182,198,0,91.91919191919192,603.7540402045616,6867.702207326889
1774642187.04877,job_done,ours:coord:train.grad_clip,183,198,0,92.42424242424242,574.2137002163246,7005.40714263916
1774642190.2709863,job_done,ours:coord:train.grad_clip,184,198,0,92.92929292929293,533.2653185854788,7008.629901409149
1774642190.6998503,job_done,ours:coord:train.grad_clip,185,198,0,93.43434343434343,492.52845398670917,7009.0587682724
1774642191.0547829,job_done,ours:coord:train.grad_clip,186,198,0,93.93939393939394,452.22024053142917,7009.413728237152
1774642323.4584382,job_done,ours:coord:train.grad_clip,187,198,0,94.44444444444444,420.1069031743442,7141.817353963852
1774642330.8830838,job_done,ours:coord:train.grad_clip,188,198,0,94.94949494949495,380.2788261149792,7149.241930961609
1774642331.401001,job_done,ours:coord:train.grad_clip,189,198,0,95.45454545454545,340.4647541727339,7149.759837627411
1774642332.0528224,job_done,ours:coord:train.grad_clip,190,198,0,95.95959595959596,301.06996484053764,7150.411664962769
1774642457.7524374,job_done,ours:coord:train.grad_clip,191,198,0,96.46464646464646,266.6637642920329,7276.11128282547
1774642469.17715,job_done,ours:coord:train.grad_clip,192,198,0,96.96969696969697,227.73550132662058,7287.5360424518585
1774642469.3898742,job_done,ours:coord:train.grad_clip,193,198,0,97.47474747474747,188.80178214354837,7287.748790740967
1774642469.6484122,job_done,ours:coord:train.grad_clip,194,198,0,97.97979797979798,150.2681918439177,7288.007304430008
1774642584.684659,job_done,ours:coord:train.grad_clip,195,198,0,98.48484848484848,113.8929771716778,7403.043516159058
1774642605.7963521,job_done,ours:coord:train.grad_clip,196,198,0,98.98989898989899,75.75668508179334,7424.155138015747
