ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1774605733.1557298,job_done,baseline:coord:train.lr,16,24,0,66.66666666666667,213.48774993419647,426.97549986839294
1774605760.7739615,job_done,baseline:coord:train.lr,17,24,0,70.83333333333333,187.18558823361116,454.59357142448425
1774605802.05874,job_done,baseline:coord:train.lr,18,24,0,75.0,165.29283452033997,495.8785035610199
1774605820.787885,job_done,baseline:coord:train.lr,19,24,0,79.16666666666667,135.4230622868789,514.6076366901398
1774605820.889721,job_done,baseline:coord:train.lr,20,24,0,83.33333333333333,102.94189534187318,514.7094767093658
1774605854.053179,job_done,baseline:coord:train.lr,21,24,0,87.5,78.2675359249115,547.8727514743805
1774605885.3955832,job_done,baseline:coord:train.lr,22,24,0,91.66666666666667,52.655921480872415,579.2151362895966
1774605900.6920636,job_done,baseline:coord:train.lr,23,24,0,95.83333333333333,25.84833752590677,594.5117630958557
1774605900.9261725,job_done,baseline:coord:train.lr,24,24,0,100.0,,594.7458698749542
1774605900.940998,group_end,baseline:coord:train.lr,24,24,0,100.0,,594.7607157230377
1774605900.944261,phase_end,,24,24,0,100.0,,594.761102437973
1774605900.9472399,lock_released,,24,24,0,100.0,,594.7644259929657
1774605900.949717,lock_wait,,24,24,0,100.0,,594.7684650421143
1774605900.9526577,lock_acquired,,24,24,0,100.0,,594.7698607444763
1774605900.9554453,plan_add,,24,48,0,50.0,594.7727618217468,594.7727618217468
1774605900.9584715,phase_start,baseline:coord:train.weight_decay,24,48,0,50.0,594.7755556106567,594.7755556106567
1774605923.904165,group_slots,baseline:coord:train.weight_decay,24,48,0,50.0,617.723908662796,617.723908662796
1774605923.9080842,group_start,baseline:coord:train.weight_decay,24,48,0,50.0,617.7242860794067,617.7242860794067
1774606031.5823777,job_done,baseline:coord:train.weight_decay,25,48,0,52.083333333333336,667.3697971820831,725.401953458786
1774606031.9359467,job_done,baseline:coord:train.weight_decay,26,48,0,54.166666666666664,614.1009885164407,725.7557137012482
1774606031.9990733,job_done,baseline:coord:train.weight_decay,27,48,0,56.25,564.5257555643717,725.8188285827637
1774606032.2952983,job_done,baseline:coord:train.weight_decay,28,48,0,58.333333333333336,518.6535492965153,726.1149690151215
1774606145.9521537,job_done,baseline:coord:train.weight_decay,29,48,0,60.416666666666664,550.1953267968934,839.771814584732
1774606148.3762226,job_done,baseline:coord:train.weight_decay,30,48,0,62.5,505.31753025054934,842.1958837509155
1774606148.4954495,job_done,baseline:coord:train.weight_decay,31,48,0,64.58333333333333,461.9147459614661,842.3151249885559
1774606148.4997008,job_done,baseline:coord:train.weight_decay,32,48,0,66.66666666666667,421.15787804126745,842.3157560825348
1774606224.4644828,job_done,baseline:coord:train.weight_decay,33,48,0,68.75,417.40189747376877,918.2841744422913
1774606244.130786,job_done,baseline:coord:train.weight_decay,34,48,0,70.83333333333333,386.2148879135357,937.9504420757294
1774606245.4368854,job_done,baseline:coord:train.weight_decay,35,48,0,72.91666666666667,348.8667327676501,939.2565882205963
1774606245.5109196,job_done,baseline:coord:train.weight_decay,36,48,0,75.0,313.11020199457806,939.3306059837341
1774606302.784618,job_done,baseline:coord:train.weight_decay,37,48,0,77.08333333333333,296.2877621070759,996.6042907238007
1774606326.1427836,job_done,baseline:coord:train.weight_decay,38,48,0,79.16666666666667,268.4111535549164,1019.9623835086823
1774606341.73376,job_done,baseline:coord:train.weight_decay,39,48,0,81.25,238.9738410252791,1035.5533111095428
1774606341.9534545,job_done,baseline:coord:train.weight_decay,40,48,0,83.33333333333333,207.15462474823,1035.77312374115
1774606378.2527463,job_done,baseline:coord:train.weight_decay,41,48,0,85.41666666666667,183.03675465467498,1072.0724201202393
1774606408.1601267,job_done,baseline:coord:train.weight_decay,42,48,0,87.5,157.42568942478727,1101.9798259735107
1774606430.9490855,job_done,baseline:coord:train.weight_decay,43,48,0,89.58333333333333,130.786986600521,1124.7680847644806
1774606431.838626,job_done,baseline:coord:train.weight_decay,44,48,0,91.66666666666667,102.33256721496582,1125.658239364624
1774606468.8211322,job_done,baseline:coord:train.weight_decay,45,48,0,93.75,77.50938889185588,1162.6408333778381
1774606488.5250993,job_done,baseline:coord:train.weight_decay,46,48,0,95.83333333333333,51.40629621174024,1182.3448128700256
1774606511.8641527,job_done,baseline:coord:train.weight_decay,47,48,0,97.91666666666667,25.652848142258666,1205.6838626861572
1774606511.974361,job_done,baseline:coord:train.weight_decay,48,48,0,100.0,,1205.7939307689667
1774606511.9865937,group_end,baseline:coord:train.weight_decay,48,48,0,100.0,,1205.806270122528
1774606511.9894717,phase_end,,48,48,0,100.0,,1205.8067090511322
1774606511.9921706,lock_released,,48,48,0,100.0,,1205.8096477985382
1774606511.9955668,lock_wait,,48,48,0,100.0,,1205.8138210773468
1774606511.998289,lock_acquired,,48,48,0,100.0,,1205.815752506256
1774606512.001087,plan_add,,48,72,0,66.66666666666667,602.9092044830322,1205.8184089660645
1774606512.0031564,phase_start,baseline:coord:train.grad_clip,48,72,0,66.66666666666667,602.9106454849243,1205.8212909698486
1774606534.553157,group_slots,baseline:coord:train.grad_clip,48,72,0,66.66666666666667,614.1864516735077,1228.3729033470154
1774606534.5563707,group_start,baseline:coord:train.grad_clip,48,72,0,66.66666666666667,614.1866381168365,1228.373276233673
1774606636.235348,job_done,baseline:coord:train.grad_clip,49,72,0,68.05555555555556,624.3114098918682,1330.0547428131104
1774606640.9178555,job_done,baseline:coord:train.grad_clip,50,72,0,69.44444444444444,587.2844960975647,1334.7374911308289
1774606640.9790921,job_done,baseline:coord:train.grad_clip,51,72,0,70.83333333333333,549.6230201721191,1334.7987632751465
1774606641.2311974,job_done,baseline:coord:train.grad_clip,52,72,0,72.22222222222223,513.4811037320358,1335.0508697032928
1774606731.6477997,job_done,baseline:coord:train.grad_clip,53,72,0,73.61111111111111,511.01664255700024,1425.467476606369
1774606749.601968,job_done,baseline:coord:train.grad_clip,54,72,0,75.0,481.1405414740245,1443.4216244220734
1774606749.7338994,job_done,baseline:coord:train.grad_clip,55,72,0,76.38888888888889,446.18928137692535,1443.553557395935
1774606749.7381558,job_done,baseline:coord:train.grad_clip,56,72,0,77.77777777777777,412.4441663878304,1443.5545823574066
1774606808.7819018,job_done,baseline:coord:train.grad_clip,57,72,0,79.16666666666667,395.4214656352997,1502.6015694141388
1774606840.9517388,job_done,baseline:coord:train.grad_clip,58,72,0,80.55555555555556,370.4620630412266,1534.7714040279388
1774606846.4400992,job_done,baseline:coord:train.grad_clip,59,72,0,81.94444444444444,339.3792882006047,1540.2598464488983
1774606846.561022,job_done,baseline:coord:train.grad_clip,60,72,0,83.33333333333333,308.0760966300964,1540.3804831504822
1774606879.6683517,job_done,baseline:coord:train.grad_clip,61,72,0,84.72222222222223,283.74375806871006,1573.4881129264832
1774606929.6643248,job_done,baseline:coord:train.grad_clip,62,72,0,86.11111111111111,261.85225905910613,1623.4840061664581
1774606943.0246027,job_done,baseline:coord:train.grad_clip,63,72,0,87.5,233.83490433011738,1636.8443303108215
1774606943.0908089,job_done,baseline:coord:train.grad_clip,64,72,0,88.88888888888889,204.61382031440735,1636.9105625152588
1774606968.395097,job_done,baseline:coord:train.grad_clip,65,72,0,90.27777777777777,179.00775040113007,1662.2148251533508
1774607015.2345774,job_done,baseline:coord:train.grad_clip,66,72,0,91.66666666666667,155.36856053092262,1709.054165840149
1774607029.8421915,job_done,baseline:coord:train.grad_clip,67,72,0,93.05555555555556,128.63148612762566,1723.6619141101837
1774607029.9829392,job_done,baseline:coord:train.grad_clip,68,72,0,94.44444444444444,101.40015907848583,1723.802704334259
1774607049.199084,job_done,baseline:coord:train.grad_clip,69,72,0,95.83333333333333,75.78342127799988,1743.0186893939972
1774607096.7814183,job_done,baseline:coord:train.grad_clip,70,72,0,97.22222222222223,51.16003306252615,1790.6011571884155
1774607110.80219,job_done,baseline:coord:train.grad_clip,71,72,0,98.61111111111111,25.4172087857421,1804.6218237876892
1774607111.1880136,job_done,baseline:coord:train.grad_clip,72,72,0,100.0,,1805.0071115493774
1774607111.2034645,group_end,baseline:coord:train.grad_clip,72,72,0,100.0,,1805.020589351654
1774607111.2062376,phase_end,,72,72,0,100.0,,1805.0235648155212
1774607111.213365,lock_released,,72,72,0,100.0,,1805.0263903141022
1774607111.275057,lock_wait,,72,72,0,100.0,,1805.0947847366333
1774607111.2918715,lock_acquired,,72,72,0,100.0,,1805.095247745514
1774607111.2946997,plan_add,,72,126,0,57.142857142857146,1353.8339853286743,1805.1119804382324
1774607111.2973578,phase_start,baseline:local_var_topk,72,126,0,57.142857142857146,1353.8361430764198,1805.1148574352264
1774607134.204888,group_slots,baseline:local_var_topk,72,126,0,57.142857142857146,1371.0184746980667,1828.0246329307556
1774607134.2084682,group_start,baseline:local_var_topk,72,126,0,57.142857142857146,1371.0187447071075,1828.02499294281
1774607241.7532537,job_done,baseline:local_var_topk,73,126,0,57.93650793650794,1405.2787803525794,1935.5726597309113
1774607242.2472312,job_done,baseline:local_var_topk,74,126,0,58.73015873015873,1360.479439065263,1936.0668940544128
1774607242.3150492,job_done,baseline:local_var_topk,75,126,0,59.523809523809526,1316.5715088176726,1936.1345717906952
1774607242.5952387,job_done,baseline:local_var_topk,76,126,0,60.317460317460316,1273.9572347779024,1936.4149968624115
1774607352.57506,job_done,baseline:local_var_topk,77,126,0,61.111111111111114,1302.2511248155074,2046.394624710083
1774607358.3469744,job_done,baseline:local_var_topk,78,126,0,61.904761904761905,1262.8717786348784,2052.1666402816772
1774607358.4469497,job_done,baseline:local_var_topk,79,126,0,62.698412698412696,1220.9686739505094,2052.266494512558
1774607358.5744452,job_done,baseline:local_var_topk,80,126,0,63.492063492063494,1180.126666420698,2052.3942024707794
1774607433.7313218,job_done,baseline:local_var_topk,81,126,0,64.28571428571429,1181.97280632125,2127.55105137825
1774607455.1509151,job_done,baseline:local_var_topk,82,126,0,65.07936507936508,1153.1062222457513,2148.9706869125366
1774607455.3734994,job_done,baseline:local_var_topk,83,126,0,65.87301587301587,1113.4374711599694,2149.1932582855225
1774607455.6633933,job_done,baseline:local_var_topk,84,126,0,66.66666666666667,1074.7414561510086,2149.482912302017
1774607515.2467058,job_done,baseline:local_var_topk,85,126,0,67.46031746031746,1065.5496631285723,2209.0663747787476
1774607551.9506052,job_done,baseline:local_var_topk,86,126,0,68.25396825396825,1044.5443376274995,2245.770325899124
1774607556.832693,job_done,baseline:local_var_topk,87,126,0,69.04761904761905,1008.9131438732147,2250.6523978710175
1774607557.844576,job_done,baseline:local_var_topk,88,126,0,69.84126984126983,972.3085325089368,2251.661864757538
1774607588.8880248,job_done,baseline:local_var_topk,89,126,0,70.63492063492063,948.9907658528746,2282.70751786232
1774607651.1477995,job_done,baseline:local_var_topk,90,126,0,71.42857142857143,937.9861857414245,2344.9654643535614
1774607654.836067,job_done,baseline:local_var_topk,91,126,0,72.22222222222223,903.3291209661044,2348.6557145118713
1774607655.1332994,job_done,baseline:local_var_topk,92,126,0,73.01587301587301,868.0912967712984,2348.9529206752777
1774607664.2697134,job_done,baseline:local_var_topk,93,126,0,73.80952380952381,836.7414248912564,2358.0894701480865
1774607727.9196332,job_done,baseline:local_var_topk,94,126,0,74.60317460317461,824.4218578744442,2421.73920750618
1774607745.2714944,job_done,baseline:local_var_topk,95,126,0,75.39682539682539,795.9139514245485,2439.091141462326
1774607746.2266688,job_done,baseline:local_var_topk,96,126,0,76.19047619047619,762.5144996494055,2440.0463988780975
1774607746.726729,job_done,baseline:local_var_topk,97,126,0,76.98412698412699,729.6479165406571,2440.5464794635773
1774607803.9351034,job_done,baseline:local_var_topk,98,126,0,77.77777777777777,713.6442003931318,2497.7547013759613
1774607835.5703542,job_done,baseline:local_var_topk,99,126,0,78.57142857142857,689.8336288495497,2529.389972448349
1774607841.7051597,job_done,baseline:local_var_topk,100,126,0,79.36507936507937,659.236458926201,2535.5248420238495
1774607843.1628444,job_done,baseline:local_var_topk,101,126,0,80.15873015873017,627.9659616475058,2536.9824850559235
1774607875.0711303,job_done,baseline:local_var_topk,102,126,0,80.95238095238095,604.4448918174295,2568.8907902240753
1774607932.560148,job_done,baseline:local_var_topk,103,126,0,81.74603174603175,586.4730917875049,2626.3794980049133
1774607941.894107,job_done,baseline:local_var_topk,104,126,0,82.53968253968254,557.5548520821791,2635.713846206665
1774607941.9675095,job_done,baseline:local_var_topk,105,126,0,83.33333333333333,527.1574506282807,2635.787253141403
1774607969.5266755,job_done,baseline:local_var_topk,106,126,0,84.12698412698413,502.51819394669445,2663.3464279174805
1774608025.258248,job_done,baseline:local_var_topk,107,126,0,84.92063492063492,482.8269137623154,2719.0778827667236
1774608030.0676599,job_done,baseline:local_var_topk,108,126,0,85.71428571428571,453.98121734460193,2723.8873040676117
1774608030.376985,job_done,baseline:local_var_topk,109,126,0,86.5079365079365,424.87471421049275,2724.196696996689
1774608040.7558799,job_done,baseline:local_var_topk,110,126,0,87.3015873015873,397.75644416809087,2734.5755536556244
1774608101.3778186,job_done,baseline:local_var_topk,111,126,0,88.0952380952381,377.7293890875739,2795.197479248047
1774608121.7021668,job_done,baseline:local_var_topk,112,126,0,88.88888888888889,351.94023036956787,2815.521842956543
1774608121.9869647,job_done,baseline:local_var_topk,113,126,0,89.68253968253968,323.94236390780554,2815.8067016601562
1774608122.0932336,job_done,baseline:local_var_topk,114,126,0,90.47619047619048,296.4118925395765,2815.9129791259766
1774608180.776273,job_done,baseline:local_var_topk,115,126,0,91.26984126984127,274.9613532335862,2874.5959656238556
1774608213.5675838,job_done,baseline:local_var_topk,116,126,0,92.06349206349206,250.63683217969432,2907.3872532844543
1774608221.7833214,job_done,baseline:local_var_topk,117,126,0,92.85714285714286,224.27714621103726,2915.6029007434845
1774608221.8823802,job_done,baseline:local_var_topk,118,126,0,93.65079365079364,197.67470631356966,2915.7019181251526
1774608253.416049,job_done,baseline:local_var_topk,119,126,0,94.44444444444444,173.36680350584143,2947.235659599304
1774608299.271755,job_done,baseline:local_var_topk,120,126,0,95.23809523809524,149.65457183122635,2993.091436624527
1774608317.601834,job_done,baseline:local_var_topk,121,126,0,96.03174603174604,124.43890238596389,3011.421437740326
1774608317.6781676,job_done,baseline:local_var_topk,122,126,0,96.82539682539682,98.73763498712759,3011.4978671073914
1774608350.427583,job_done,baseline:local_var_topk,123,126,0,97.61904761904762,74.24993291133786,3044.247249364853
1774608377.898088,job_done,baseline:local_var_topk,124,126,0,98.41269841269842,49.54383466705199,3071.7177493572235
1774608391.8676257,job_done,baseline:local_var_topk,125,126,0,99.2063492063492,24.685498195648194,3085.687274456024
1774608392.5473175,job_done,baseline:local_var_topk,126,126,0,100.0,,3086.3669862747192
1774608392.5621178,group_end,baseline:local_var_topk,126,126,0,100.0,,3086.3818192481995
1774608392.5648975,phase_end,,126,126,0,100.0,,3086.3822433948517
1774608392.568417,lock_released,,126,126,0,100.0,,3086.385044336319
1774608392.5738442,method_done,,126,126,0,100.0,,3086.393715620041
1774608392.5770204,method_start,,126,126,0,100.0,,3086.393934249878
1774608392.5799456,lock_wait,,126,126,0,100.0,,3086.3971991539
1774608392.58297,lock_acquired,,126,126,0,100.0,,3086.4000811576843
1774608392.5860198,lock_released,,126,126,0,100.0,,3086.403085231781
1774608392.589035,lock_wait,,126,126,0,100.0,,3086.4068179130554
1774608392.5919893,lock_acquired,,126,126,0,100.0,,3086.4091732501984
1774608392.59448,plan_add,,126,150,0,84.0,587.8880169278099,3086.412088871002
1774608392.5976033,phase_start,cagrad:coord:train.lr,126,150,0,84.0,587.8885007131668,3086.4146287441254
1774608617.5680614,group_slots,cagrad:coord:train.lr,126,150,0,84.0,630.7405339195615,3311.3878030776978
1774608617.5716946,group_start,cagrad:coord:train.lr,126,150,0,84.0,630.7406025386992,3311.388163328171
1774610209.6454427,job_done,cagrad:coord:train.lr,127,150,0,84.66666666666667,888.0290773309122,4903.464905261993
1774610247.837895,job_done,cagrad:coord:train.lr,128,150,0,85.33333333333333,849.3473822027445,4941.6574964523315
1774610253.474775,job_done,cagrad:coord:train.lr,129,150,0,86.0,805.3735073998917,4947.294402599335
1774610254.554999,job_done,cagrad:coord:train.lr,130,150,0,86.66666666666667,761.288411617279,4948.374675512314
1774611765.6716216,job_done,cagrad:coord:train.lr,131,150,0,87.33333333333333,936.8727872699271,6459.491322755814
1774611823.2198224,job_done,cagrad:coord:train.lr,132,150,0,88.0,888.6872108524497,6517.039546251297
1774611837.170524,job_done,cagrad:coord:train.lr,133,150,0,88.66666666666667,834.7882155726727,6530.99015712738
1774611849.1359072,job_done,cagrad:coord:train.lr,134,150,0,89.33333333333333,781.2484342091118,6542.955636501312
1774613371.7453249,job_done,cagrad:coord:train.lr,135,150,0,90.0,896.1738888952466,8065.5650000572205
1774613439.3413,job_done,cagrad:coord:train.lr,136,150,0,90.66666666666667,837.23715977809,8133.1609807014465
1774613450.6596115,job_done,cagrad:coord:train.lr,137,150,0,91.33333333333333,772.8337949523091,8144.47922372818
1774613470.739314,job_done,cagrad:coord:train.lr,138,150,0,92.0,709.9616507239964,8164.558983325958
1774614948.2400856,job_done,cagrad:coord:train.lr,139,150,0,92.66666666666667,763.0406919297554,9642.05965256691
1774615037.5766344,job_done,cagrad:coord:train.lr,140,150,0,93.33333333333333,695.0997356176376,9731.396298646927
1774615052.4619923,job_done,cagrad:coord:train.lr,141,150,0,94.0,622.1030859338476,9746.28167963028
1774615061.0478442,job_done,cagrad:coord:train.lr,142,150,0,94.66666666666667,549.5699964174082,9754.867436408997
1774616549.4858341,job_done,cagrad:coord:train.lr,143,150,0,95.33333333333333,550.371598393767,11243.305510044098
1774616665.574736,job_done,cagrad:coord:train.lr,144,150,0,96.0,473.30810036261875,11359.39440870285
1774616692.1515362,job_done,cagrad:coord:train.lr,145,150,0,96.66666666666667,392.61969473444185,11385.971147298813
1774616694.871532,job_done,cagrad:coord:train.lr,146,150,0,97.33333333333333,312.01893643810325,11388.691179990768
1774618163.8936608,job_done,cagrad:coord:train.lr,147,150,0,98.0,262.40231248310636,12857.71331167221
1774618267.6767375,job_done,cagrad:coord:train.lr,148,150,0,98.66666666666667,175.15535637816865,12961.496371984482
1774618278.0325575,job_done,cagrad:coord:train.lr,149,150,0,99.33333333333333,87.05941134811248,12971.85229086876
1774618282.7946453,job_done,cagrad:coord:train.lr,150,150,0,100.0,,12976.614406585693
1774618282.8071165,group_end,cagrad:coord:train.lr,150,150,0,100.0,,12976.62689447403
1774618282.8100142,phase_end,,150,150,0,100.0,,12976.627208471298
1774618282.812654,lock_released,,150,150,0,100.0,,12976.630212306976
1774618282.8151765,lock_wait,,150,150,0,100.0,,12976.634264230728
1774618282.8181942,lock_acquired,,150,150,0,100.0,,12976.63545179367
1774618282.8210752,plan_add,,150,174,0,86.20689655172414,2076.2621339797975,12976.638337373734
1774618282.824428,phase_start,cagrad:coord:train.weight_decay,150,174,0,86.20689655172414,2076.262601509094,12976.641259431839
1774618505.9115212,group_slots,cagrad:coord:train.weight_decay,150,174,0,86.20689655172414,2111.956970062256,13199.7310628891
1774618505.9149737,group_start,cagrad:coord:train.weight_decay,150,174,0,86.20689655172414,2111.957060050964,13199.731625318527
