ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1775213153.9565961,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,111,120,0,92.5,36807.41312537323,453958.0952129364
1775217154.1726623,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,112,120,0,93.33333333333333,32711.307921648026,457958.31090307236
1775221050.7664897,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,113,120,0,94.16666666666667,28610.480837944335,461854.9049553871
1775225011.3625047,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,114,120,0,95.0,24516.605311368643,465815.5009160042
1775228877.6362014,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,115,120,0,95.83333333333333,20420.946717759838,469681.77450847626
1775232730.6926703,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,116,120,0,96.66666666666667,16328.787281307681,473534.83115792274
1775236744.0738358,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,117,120,0,97.5,12244.825956980389,477548.2123222351
1775240574.9719534,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,118,120,0,98.33333333333333,8158.967962357958,481379.1097791195
1775244478.0728233,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,119,120,0,99.16666666666667,4078.0017766471674,485282.2114210129
1775248316.6430902,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,120,120,0,100.0,,489120.7816209793
1775248316.6624253,group_end,cagrad:coord:method.baseline_cagrad.inner_lr,120,120,0,100.0,,489120.8009028435
1775248316.6659572,phase_end,,120,120,0,100.0,,489120.8015151024
1775248316.6691697,lock_released,,120,120,0,100.0,,489120.8051505089
1775248316.673013,lock_wait,,120,120,0,100.0,,489120.81165623665
1775248316.6755993,lock_acquired,,120,120,0,100.0,,489120.81217956543
1775248316.678292,plan_add,,120,174,0,68.96551724137932,220104.3666085124,489120.8146855831
1775248316.6813343,phase_start,cagrad:local_var_topk,120,174,0,68.96551724137932,220104.36787022353,489120.8174893856
1775248316.761081,group_slots,cagrad:local_var_topk,120,174,0,68.96551724137932,220104.40479297636,489120.8995399475
1775248316.764575,group_start,cagrad:local_var_topk,120,174,0,68.96551724137932,220104.4050805092,489120.9001789093
1775252065.5631373,job_done,cagrad:local_var_topk,121,174,0,69.54022988505747,215885.07581463133,492869.70138812065
1775255821.156984,job_done,cagrad:local_var_topk,122,174,0,70.11494252873563,211676.35525690924,496625.2950258255
1775259686.4328678,job_done,cagrad:local_var_topk,123,174,0,70.6896551724138,207520.4808487776,500490.5714588165
1775263276.9080138,job_done,cagrad:local_var_topk,124,174,0,71.26436781609195,203258.48651220722,504081.0465502739
1775267125.8853576,job_done,cagrad:local_var_topk,125,174,0,71.83908045977012,199108.5693920841,507930.02395939827
1775270924.0130002,job_done,cagrad:local_var_topk,126,174,0,72.41379310344827,194944.05775814966,511728.1516151428
1775274507.557854,job_done,cagrad:local_var_topk,127,174,0,72.98850574712644,190705.9033776287,515311.6963608265
1775278237.6185813,job_done,cagrad:local_var_topk,128,174,0,73.5632183908046,186530.63149572167,519041.7572054863
1775281975.5545275,job_done,cagrad:local_var_topk,129,174,0,74.13793103448276,182365.00923797142,522779.6931488514
1775285550.8474383,job_done,cagrad:local_var_topk,130,174,0,74.71264367816092,178150.91834348533,526354.986014843
1775289433.6395369,job_done,cagrad:local_var_topk,131,174,0,75.28735632183908,174047.51476807997,530237.7775492668
1775293025.2647836,job_done,cagrad:local_var_topk,132,174,0,75.86206896551724,169854.81016717176,533829.4033825397
1775296910.0329208,job_done,cagrad:local_var_topk,133,174,0,76.4367816091954,165761.51150775133,537714.1714763641
1775299366.8648157,job_done,cagrad:local_var_topk,134,174,0,77.01149425287356,161245.07567142372,540171.0034992695
1775301760.252955,job_done,cagrad:local_var_topk,135,174,0,77.58620689655173,156740.82423934937,542564.3915977478
1775304164.3840044,job_done,cagrad:local_var_topk,136,174,0,78.16091954022988,152270.61660294322,544968.5225789547
1775306650.1339955,job_done,cagrad:local_var_topk,137,174,0,78.73563218390805,147852.613758336,547454.2725646496
1775309076.5765467,job_done,cagrad:local_var_topk,138,174,0,79.3103448275862,143447.14307567346,549880.715123415
1775311575.2881062,job_done,cagrad:local_var_topk,139,174,0,79.88505747126437,139088.3448743992,552379.4267868996
1775314062.6373377,job_done,cagrad:local_var_topk,140,174,0,80.45977011494253,134753.3598741974,554866.7759525776
1775316559.9913726,job_done,cagrad:local_var_topk,141,174,0,81.03448275862068,130446.92395943783,557364.1296448708
1775318970.4184818,job_done,cagrad:local_var_topk,142,174,0,81.60919540229885,126146.37903240364,559774.5569562912
1775321540.8347228,job_done,cagrad:local_var_topk,143,174,0,82.183908045977,121906.95227472264,562344.9733963013
1775324027.247987,job_done,cagrad:local_var_topk,144,174,0,82.75862068965517,117673.20553034544,564831.3865456581
1775326437.6336555,job_done,cagrad:local_var_topk,145,174,0,83.33333333333333,113448.35440549851,567241.7720274925
1775328819.4876182,job_done,cagrad:local_var_topk,146,174,0,83.9080459770115,109242.88723316583,569623.6262872219
1775331371.445767,job_done,cagrad:local_var_topk,147,174,0,84.48275862068965,105093.47469752662,572175.5844643116
1775333927.0084095,job_done,cagrad:local_var_topk,148,174,0,85.05747126436782,100966.28255998444,574731.1468799114
1775336488.3316746,job_done,cagrad:local_var_topk,149,174,0,85.63218390804597,96861.15273325235,577292.470290184
1775339046.5507576,job_done,cagrad:local_var_topk,150,174,0,86.20689655172414,92776.11029479982,579850.6893424988
1775341442.2628539,job_done,cagrad:local_var_topk,151,174,0,86.7816091954023,88686.53797707337,582246.4015016556
1775343900.0671833,job_done,cagrad:local_var_topk,152,174,0,87.35632183908046,84628.24031123362,584704.205786705
1775346492.0918562,job_done,cagrad:local_var_topk,153,174,0,87.93103448275862,80609.28651905528,587296.230353117
1775349044.1800976,job_done,cagrad:local_var_topk,154,174,0,88.50574712643679,76603.67775211086,589848.3186912537
1775351566.1823413,job_done,cagrad:local_var_topk,155,174,0,89.08045977011494,72613.1361099674,592370.3208971024
1775354144.1812022,job_done,cagrad:local_var_topk,156,174,0,89.65517241379311,68647.88304486641,594948.3197221756
1775356608.0394292,job_done,cagrad:local_var_topk,157,174,0,90.22988505747126,64687.94285261099,597412.1781094074
1775359146.2277339,job_done,cagrad:local_var_topk,158,174,0,90.80459770114942,60754.467472921446,599950.3662950993
1775361712.933527,job_done,cagrad:local_var_topk,159,174,0,91.37931034482759,56841.233221787326,602517.0721509457
1775364296.1352546,job_done,cagrad:local_var_topk,160,174,0,91.95402298850574,52946.27396977842,605100.2739403248
1775366821.950353,job_done,cagrad:local_var_topk,161,174,0,92.52873563218391,49062.97612725726,607626.0889606476
1775369390.5328302,job_done,cagrad:local_var_topk,162,174,0,93.10344827586206,45199.60528638628,610194.6713662148
1775371885.3510487,job_done,cagrad:local_var_topk,163,174,0,93.67816091954023,41347.14347540528,612689.4896810055
1775374413.2349124,job_done,cagrad:local_var_topk,164,174,0,94.25287356321839,37513.25446989478,615217.3733062744
1775376976.3194845,job_done,cagrad:local_var_topk,165,174,0,94.82758620689656,33697.11589242762,617780.4580278397
1775379535.2957666,job_done,cagrad:local_var_topk,166,174,0,95.40229885057471,29895.8763557572,620339.4343819618
1775382092.6027668,job_done,cagrad:local_var_topk,167,174,0,95.97701149425288,26109.444252278277,622896.7414472103
1775384630.2506173,job_done,cagrad:local_var_topk,168,174,0,96.55172413793103,22336.94247186184,625434.3892121315
1775387179.651601,job_done,cagrad:local_var_topk,169,174,0,97.1264367816092,18579.402077226245,627983.790210247
1775389642.20815,job_done,cagrad:local_var_topk,170,174,0,97.70114942528735,14834.031686681861,630446.346683979
1775392256.989463,job_done,cagrad:local_var_topk,171,174,0,98.27586206896552,11106.33557942039,633061.1280269623
1775394928.4279091,job_done,cagrad:local_var_topk,172,174,0,98.85057471264368,7392.239144131195,635732.5663952827
1775397511.6412156,job_done,cagrad:local_var_topk,173,174,0,99.42528735632185,3689.686587864264,638315.7797005177
1775400043.2200813,job_done,cagrad:local_var_topk,174,174,0,100.0,,640847.3586716652
1775400043.238706,group_end,cagrad:local_var_topk,174,174,0,100.0,,640847.3770070076
1775400043.2417278,phase_end,,174,174,0,100.0,,640847.3778171539
1775400043.2448666,lock_released,,174,174,0,100.0,,640847.3809738159
1775400043.258552,method_done,,174,174,0,100.0,,640847.3972404003
1775400043.2611861,method_start,,174,174,0,100.0,,640847.3996181488
1775400043.2640197,lock_wait,,174,174,0,100.0,,640847.400478363
1775400043.266517,lock_acquired,,174,174,0,100.0,,640847.4031946659
1775400043.269351,plan_add,,174,179,0,97.20670391061452,18415.155339151963,640847.4058024883
1775400043.271939,phase_start,final:cagrad,174,179,0,97.20670391061452,18415.1554181521,640847.408551693
1775400043.3083825,group_slots,final:cagrad,174,179,0,97.20670391061452,18415.156508985605,640847.4465126991
1775400043.31197,group_start,final:cagrad,174,179,0,97.20670391061452,18415.156539637468,640847.4475793839
1775411083.8255496,job_done,final:cagrad,175,179,0,97.76536312849161,14900.296319002426,651887.963956356
1775420820.8080091,job_done,final:cagrad,176,179,0,98.32402234636872,11277.697945625943,661624.9461433887
1775430783.06269,job_done,final:cagrad,177,179,0,98.88268156424581,7588.555946484797,671587.2012639046
1775440545.6220255,job_done,final:cagrad,178,179,0,99.44134078212291,3827.807643870289,681349.7606089115
