ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1774682064.707134,job_done,baseline:coord:train.weight_decay,46,48,0,95.83333333333333,164.15222679013792,3775.501216173172
1774682068.8453157,job_done,baseline:coord:train.weight_decay,47,48,0,97.91666666666667,80.4175816089549,3779.62633562088
1774682069.2868748,job_done,baseline:coord:train.weight_decay,48,48,0,100.0,,3780.081529378891
1774682069.2986052,group_end,baseline:coord:train.weight_decay,48,48,0,100.0,,3780.0933916568756
1774682069.2988002,phase_end,,48,48,0,100.0,,3780.093615293503
1774682069.2990212,lock_released,,48,48,0,100.0,,3780.0938382148743
1774682069.3002791,lock_wait,,48,48,0,100.0,,3780.0950832366943
1774682069.3005254,lock_acquired,,48,48,0,100.0,,3780.0953390598297
1774682069.3007221,plan_add,,48,72,0,66.66666666666667,1890.0477693080902,3780.0955386161804
1774682069.3009105,phase_start,baseline:coord:train.grad_clip,48,72,0,66.66666666666667,1890.0478653907776,3780.095730781555
1774682144.4198725,group_slots,baseline:coord:train.grad_clip,48,72,0,66.66666666666667,1927.6072685718536,3855.2145371437073
1774682144.4201007,group_start,baseline:coord:train.grad_clip,48,72,0,66.66666666666667,1927.6074531078339,3855.2149062156677
1774682456.6709654,job_done,baseline:coord:train.grad_clip,49,72,0,68.05555555555556,1956.157288882197,4167.465528488159
1774682457.282906,job_done,baseline:coord:train.grad_clip,50,72,0,69.44444444444444,1833.954117670059,4168.0775401592255
1774682460.0841672,job_done,baseline:coord:train.grad_clip,51,72,0,70.83333333333333,1717.4207054867466,4170.878856182098
1774682460.3499036,job_done,baseline:coord:train.grad_clip,52,72,0,72.22222222222223,1604.2863733034867,4171.144570589066
1774682758.5700445,job_done,baseline:coord:train.grad_clip,53,72,0,73.61111111111111,1602.225092613472,4469.364732027054
1774682759.4332242,job_done,baseline:coord:train.grad_clip,54,72,0,75.0,1490.075888713201,4470.227666139603
1774682763.0348954,job_done,baseline:coord:train.grad_clip,55,72,0,76.38888888888889,1382.8200062578373,4473.829432010651
1774682763.6429145,job_done,baseline:coord:train.grad_clip,56,72,0,77.77777777777777,1278.4107518196106,4474.437631368637
1774683058.4891484,job_done,baseline:coord:train.grad_clip,57,72,0,79.16666666666667,1255.074696415349,4769.283846378326
1774683058.7446256,job_done,baseline:coord:train.grad_clip,58,72,0,80.55555555555556,1151.268113793998,4769.539328575134
1774683063.4642825,job_done,baseline:coord:train.grad_clip,59,72,0,81.94444444444444,1051.9553712141717,4774.258992433548
1774683063.6672869,job_done,baseline:coord:train.grad_clip,60,72,0,83.33333333333333,954.8924005031585,4774.462002515793
1774683366.1380734,job_done,baseline:coord:train.grad_clip,61,72,0,84.72222222222223,915.5124503002792,5076.932678937912
1774683366.9752276,job_done,baseline:coord:train.grad_clip,62,72,0,86.11111111111111,818.9951278701905,5077.769792795181
1774683370.6248443,job_done,baseline:coord:train.grad_clip,63,72,0,87.5,725.9170687879836,5081.419481515884
1774683370.8341937,job_done,baseline:coord:train.grad_clip,64,72,0,88.88888888888889,635.2036065757275,5081.62885260582
1774683674.4247441,job_done,baseline:coord:train.grad_clip,65,72,0,90.27777777777777,579.9467071239765,5385.219423294067
1774683677.020053,job_done,baseline:coord:train.grad_clip,66,72,0,91.66666666666667,489.8013329072432,5387.814661979675
1774683677.1056502,job_done,baseline:coord:train.grad_clip,67,72,0,93.05555555555556,402.0821066578822,5387.900229215622
1774683678.072408,job_done,baseline:coord:train.grad_clip,68,72,0,94.44444444444444,316.99217560712026,5388.866985321045
1774683973.9299397,job_done,baseline:coord:train.grad_clip,69,72,0,95.83333333333333,247.1619382837544,5684.724580526352
1774683984.4584582,job_done,baseline:coord:train.grad_clip,70,72,0,97.22222222222223,162.7215180873871,5695.253133058548
1774683985.2348142,job_done,baseline:coord:train.grad_clip,71,72,0,98.61111111111111,80.225768324355,5696.029551029205
1774683985.4439487,job_done,baseline:coord:train.grad_clip,72,72,0,100.0,,5696.238635063171
1774683985.461883,group_end,baseline:coord:train.grad_clip,72,72,0,100.0,,5696.256464719772
1774683985.4622653,phase_end,,72,72,0,100.0,,5696.256971120834
1774683985.462701,lock_released,,72,72,0,100.0,,5696.257399320602
1774683985.5211306,lock_wait,,72,72,0,100.0,,5696.3157658576965
1774683985.5215182,lock_acquired,,72,72,0,100.0,,5696.316257953644
1774683985.521809,plan_add,,72,126,0,57.142857142857146,4272.2374203801155,5696.316560506821
1774683985.5220966,phase_start,baseline:local_var_topk,72,126,0,57.142857142857146,4272.237642109394,5696.316856145859
1774684064.2112932,group_slots,baseline:local_var_topk,72,126,0,57.142857142857146,4331.254390776157,5775.00585436821
1774684064.2117183,group_start,baseline:local_var_topk,72,126,0,57.142857142857146,4331.254814565182,5775.006419420242
1774684372.0807812,job_done,baseline:local_var_topk,73,126,0,57.93650793650794,4416.334122386697,6082.875300645828
1774684374.2103534,job_done,baseline:local_var_topk,74,126,0,58.73015873015873,4275.949146915126,6085.004555225372
1774684374.6334708,job_done,baseline:local_var_topk,75,126,0,59.523809523809526,4138.091084728241,6085.428065776825
1774684374.686795,job_done,baseline:local_var_topk,76,126,0,60.317460317460316,4003.606278802219,6085.481543779373
1774684670.1798804,job_done,baseline:local_var_topk,77,126,0,61.111111111111114,4060.619954260913,6380.974213838577
1774684679.030995,job_done,baseline:local_var_topk,78,126,0,61.904761904761905,3932.200416271503,6389.825676441193
1774684679.3799577,job_done,baseline:local_var_topk,79,126,0,62.698412698412696,3801.7494955726816,6390.174684047699
1774684679.4455245,job_done,baseline:local_var_topk,80,126,0,63.492063492063494,3674.3881745219232,6390.240303516388
1774684958.440288,job_done,baseline:local_var_topk,81,126,0,64.28571428571429,3705.130551258723,6669.234992265701
1774684975.7574549,job_done,baseline:local_var_topk,82,126,0,65.07936507936508,3587.906019047993,6686.552126407623
1774684976.049141,job_done,baseline:local_var_topk,83,126,0,65.87301587301587,3464.2685085779212,6686.843865394592
1774684976.5487466,job_done,baseline:local_var_topk,84,126,0,66.66666666666667,3343.6717171669006,6687.343434333801
1774685246.1522002,job_done,baseline:local_var_topk,85,126,0,67.46031746031746,3355.703789570752,6956.946880817413
1774685277.200672,job_done,baseline:local_var_topk,86,126,0,68.25396825396825,3250.2303195554155,6987.995187044144
1774685277.5546627,job_done,baseline:local_var_topk,87,126,0,69.04761904761905,3132.7083383839704,6988.349370241165
1774685279.1580074,job_done,baseline:local_var_topk,88,126,0,69.84126984126983,3018.3886636007915,6989.952694654465
1774685512.9138887,job_done,baseline:local_var_topk,89,126,0,70.63492063492063,3003.1147293830186,7223.708403110504
1774685571.5555084,job_done,baseline:local_var_topk,90,126,0,71.42857142857143,2912.940047359467,7282.350118398666
1774685575.264967,job_done,baseline:local_var_topk,91,126,0,72.22222222222223,2802.330547112685,7286.059422492981
1774685575.3302834,job_done,baseline:local_var_topk,92,126,0,73.01587301587301,2692.6983289459477,7286.124890089035
1774685779.3035436,job_done,baseline:local_var_topk,93,126,0,73.80952380952381,2657.776733636856,7490.098067522049
1774685873.2286594,job_done,baseline:local_var_topk,94,126,0,74.60317460317461,2581.7951725087264,7584.023319244385
1774685877.1058154,job_done,baseline:local_var_topk,95,126,0,75.39682539682539,2476.051727264806,7587.900454521179
1774685878.116623,job_done,baseline:local_var_topk,96,126,0,76.19047619047619,2371.5347869694233,7588.9113183021545
1774686039.0732818,job_done,baseline:local_var_topk,97,126,0,76.98412698412699,2316.9708189251496,7749.867911577225
1774686164.7083814,job_done,baseline:local_var_topk,98,126,0,77.77777777777777,2250.143639087677,7875.5027368068695
1774686169.895525,job_done,baseline:local_var_topk,99,126,0,78.57142857142857,2149.279128443111,7880.690137624741
1774686171.502684,job_done,baseline:local_var_topk,100,126,0,79.36507936507937,2049.397305836678,7882.2973301410675
1774686316.8129387,job_done,baseline:local_var_topk,101,126,0,80.15873015873017,1987.0315658574057,8027.607526063919
1774686456.4170804,job_done,baseline:local_var_topk,102,126,0,80.95238095238095,1921.6968695696662,8167.2116956710815
1774686465.7729902,job_done,baseline:local_var_topk,103,126,0,81.74603174603175,1825.8354886619788,8176.567623138428
1774686466.844261,job_done,baseline:local_var_topk,104,126,0,82.53968253968254,1729.8851439127554,8177.638862133026
1774686603.0376256,job_done,baseline:local_var_topk,105,126,0,83.33333333333333,1662.7664481639863,8313.832240819931
1774686746.5622604,job_done,baseline:local_var_topk,106,126,0,84.12698412698413,1595.7277200806814,8457.356916427612
1774686758.628069,job_done,baseline:local_var_topk,107,126,0,84.92063492063492,1503.9161649507898,8469.42261314392
1774686759.311206,job_done,baseline:local_var_topk,108,126,0,85.71428571428571,1411.6843068202338,8470.105840921402
1774686899.9604285,job_done,baseline:local_var_topk,109,126,0,86.5079365079365,1342.9617893433353,8610.755002260208
1774687044.9078221,job_done,baseline:local_var_topk,110,126,0,87.3015873015873,1273.5567308599298,8755.702524662018
1774687059.0990567,job_done,baseline:local_var_topk,111,126,0,88.0952380952381,1185.120770093557,8769.893698692322
1774687059.185134,job_done,baseline:local_var_topk,112,126,0,88.88888888888889,1096.247473448515,8769.97978758812
1774687192.9584584,job_done,baseline:local_var_topk,113,126,0,89.68253968253968,1024.3255678826729,8903.753013134003
1774687329.8802772,job_done,baseline:local_var_topk,114,126,0,90.47619047619048,951.6499780353747,9040.67479133606
1774687350.4724221,job_done,baseline:local_var_topk,115,126,0,91.26984126984127,866.7298882069795,9061.267013072968
1774687350.547227,job_done,baseline:local_var_topk,116,126,0,92.06349206349206,781.1501567117099,9061.341817855835
1774687480.7796445,job_done,baseline:local_var_topk,117,126,0,92.85714285714286,707.0441660697643,9191.574158906937
1774687618.871238,job_done,baseline:local_var_topk,118,126,0,93.65079365079364,632.5197214514523,9329.66589140892
1774687642.920732,job_done,baseline:local_var_topk,119,126,0,94.44444444444444,550.2185134747449,9353.714729070663
1774687642.9961417,job_done,baseline:local_var_topk,120,126,0,95.23809523809524,467.6895430803299,9353.790861606598
1774687765.2845883,job_done,baseline:local_var_topk,121,126,0,96.03174603174604,391.5735188397494,9476.079155921936
1774687893.8453724,job_done,baseline:local_var_topk,122,126,0,96.82539682539682,314.90623020734944,9604.640021324158
1774687923.2387993,job_done,baseline:local_var_topk,123,126,0,97.61904761904762,234.97642693868497,9634.033504486084
1774687923.7511623,job_done,baseline:local_var_topk,124,126,0,98.41269841269842,155.3959012839102,9634.545879602432
1774687990.2022166,job_done,baseline:local_var_topk,125,126,0,99.2063492063492,77.60797498512268,9700.996873140335
1774688054.561717,job_done,baseline:local_var_topk,126,126,0,100.0,,9765.3563747406
1774688054.578108,group_end,baseline:local_var_topk,126,126,0,100.0,,9765.372693300247
1774688054.5784795,phase_end,,126,126,0,100.0,,9765.373175144196
1774688054.5812874,lock_released,,126,126,0,100.0,,9765.373601198196
1774688054.5901766,method_done,,126,126,0,100.0,,9765.384887456894
1774688054.590545,method_start,,126,126,0,100.0,,9765.385255813599
1774688054.5910034,lock_wait,,126,126,0,100.0,,9765.385722875595
1774688054.591398,lock_acquired,,126,126,0,100.0,,9765.386112213135
1774688054.591757,lock_released,,126,126,0,100.0,,9765.386481285095
1774688054.5931764,lock_wait,,126,126,0,100.0,,9765.387884378433
1774688054.593569,lock_acquired,,126,126,0,100.0,,9765.38828420639
1774688054.5939138,plan_add,,126,150,0,84.0,1860.0740255628314,9765.388634204865
1774688054.5942752,phase_start,cagrad:coord:train.lr,126,150,0,84.0,1860.0740909122285,9765.3889772892
1774688439.871167,group_slots,cagrad:coord:train.lr,126,150,0,84.0,1933.4601604370844,10150.665842294693
1774688439.8714092,group_start,cagrad:coord:train.lr,126,150,0,84.0,1933.4602287837438,10150.666201114655
1774689479.4061913,job_done,cagrad:coord:train.lr,127,150,0,84.66666666666667,2026.5717572227238,11190.200572490692
1774689489.9791589,job_done,cagrad:coord:train.lr,128,150,0,85.33333333333333,1925.1329800561073,11200.773702144623
1774689492.287515,job_done,cagrad:coord:train.lr,129,150,0,86.0,1823.757556349732,11203.08213186264
1774689493.425219,job_done,cagrad:coord:train.lr,130,150,0,86.66666666666667,1723.7261339701138,11204.21987080574
1774690475.4217186,job_done,cagrad:coord:train.lr,131,150,0,87.33333333333333,1767.466498536918,12186.216384649277
1774690508.7497683,job_done,cagrad:coord:train.lr,132,150,0,88.0,1666.301504666155,12219.544367551804
1774690514.1937253,job_done,cagrad:coord:train.lr,133,150,0,88.66666666666667,1562.5925053618007,12224.988424301147
1774690517.016378,job_done,cagrad:coord:train.lr,134,150,0,89.33333333333333,1460.037120505945,12227.81088423729
1774691486.867262,job_done,cagrad:coord:train.lr,135,150,0,90.0,1466.4068752394783,13197.661877155304
1774691531.287632,job_done,cagrad:coord:train.lr,136,150,0,90.66666666666667,1363.1555238331064,13242.082231521606
1774691537.2622828,job_done,cagrad:coord:train.lr,137,150,0,91.33333333333333,1257.1147536222081,13248.055480480194
1774691544.1394932,job_done,cagrad:coord:train.lr,138,150,0,92.0,1152.6029677598372,13254.934129238129
1774692493.4949667,job_done,cagrad:coord:train.lr,139,150,0,92.66666666666667,1124.0804731983076,14204.289615869522
1774692556.5220785,job_done,cagrad:coord:train.lr,140,150,0,93.33333333333333,1019.0940526553563,14267.316737174988
1774692563.177168,job_done,cagrad:coord:train.lr,141,150,0,94.0,911.1045856019284,14273.971841096878
1774692566.534718,job_done,cagrad:coord:train.lr,142,150,0,94.66666666666667,804.3558180903045,14277.315771102905
1774693516.8509226,job_done,cagrad:coord:train.lr,143,150,0,95.33333333333333,745.409224326794,15227.645582675934
1774693582.2142088,job_done,cagrad:coord:train.lr,144,150,0,96.0,637.2087038358053,15293.008892059326
1774693599.3432164,job_done,cagrad:coord:train.lr,145,150,0,96.66666666666667,527.9357745811857,15310.137462854385
1774693602.3203893,job_done,cagrad:coord:train.lr,146,150,0,97.33333333333333,419.5373866525415,15313.114612817764
1774694526.0806367,job_done,cagrad:coord:train.lr,147,150,0,98.0,331.3647955388439,16236.87498140335
1774694584.7991767,job_done,cagrad:coord:train.lr,148,150,0,98.66666666666667,220.2107281491563,16295.593883037567
1774694607.061454,job_done,cagrad:coord:train.lr,149,150,0,99.33333333333333,109.5158128002346,16317.856107234955
1774694609.3901322,job_done,cagrad:coord:train.lr,150,150,0,100.0,,16320.18477845192
1774694609.4068208,group_end,cagrad:coord:train.lr,150,150,0,100.0,,16320.201470375061
1774694609.407156,phase_end,,150,150,0,100.0,,16320.201882362366
1774694609.410006,lock_released,,150,150,0,100.0,,16320.202325344086
1774694609.4122233,lock_wait,,150,150,0,100.0,,16320.206921815872
1774694609.4126565,lock_acquired,,150,150,0,100.0,,16320.207365751266
1774694609.4130082,plan_add,,150,174,0,86.20689655172414,2611.233235321045,16320.20772075653
1774694609.4134004,phase_start,cagrad:coord:train.weight_decay,150,174,0,86.20689655172414,2611.2332919692994,16320.20807480812
1774695003.4184883,group_slots,cagrad:coord:train.weight_decay,150,174,0,86.20689655172414,2674.2740504837034,16714.212815523148
1774695003.4188619,group_start,cagrad:coord:train.weight_decay,150,174,0,86.20689655172414,2674.2741709899906,16714.21356868744
1774696023.2951384,job_done,cagrad:coord:train.weight_decay,151,174,0,86.7816091954023,2701.218885098072,17734.089202165604
1774696032.0259235,job_done,cagrad:coord:train.weight_decay,152,174,0,87.35632183908046,2568.0398036743463,17742.82046175003
1774696034.1537433,job_done,cagrad:coord:train.weight_decay,153,174,0,87.93103448275862,2435.5811378581852,17744.948290109634
1774696034.9090643,job_done,cagrad:coord:train.weight_decay,154,174,0,88.50574712643679,2304.6368429877543,17745.703691005707
1774697034.023778,job_done,cagrad:coord:train.weight_decay,155,174,0,89.08045977011494,2297.75193388539,18744.81840801239
1774697059.4351466,job_done,cagrad:coord:train.weight_decay,156,174,0,89.65517241379311,2165.7957363587157,18770.22971510887
1774697065.648317,job_done,cagrad:coord:train.weight_decay,157,174,0,90.22988505747126,2033.1180276992216,18776.44296169281
1774697067.1475468,job_done,cagrad:coord:train.weight_decay,158,174,0,90.80459770114942,1901.5637503515318,18777.942034721375
1774698035.2154531,job_done,cagrad:coord:train.weight_decay,159,174,0,91.37931034482759,1862.8310959744003,19746.009617328644
1774698098.7838051,job_done,cagrad:coord:train.weight_decay,160,174,0,91.95402298850574,1733.3380967438222,19809.578248500824
1774698100.6181338,job_done,cagrad:coord:train.weight_decay,161,174,0,92.52873563218391,1599.6792934725745,19811.412788391113
1774698101.3511896,job_done,cagrad:coord:train.weight_decay,162,174,0,93.10344827586206,1467.5663429013007,19812.145629167557
1774699042.4982226,job_done,cagrad:coord:train.weight_decay,163,174,0,93.67816091954023,1400.528935106254,20753.292402029037
1774699124.5052862,job_done,cagrad:coord:train.weight_decay,164,174,0,94.25287356321839,1270.4451202619366,20835.29997229576
1774699127.634172,job_done,cagrad:coord:train.weight_decay,165,174,0,94.82758620689656,1136.6415746342052,20838.428868293762
1774699128.5848684,job_done,cagrad:coord:train.weight_decay,166,174,0,95.40229885057471,1004.3074498463827,20839.37958431244
1774700056.5625715,job_done,cagrad:coord:train.weight_decay,167,174,0,95.97701149425288,912.4041921592758,21767.357155799866
1774700150.9920497,job_done,cagrad:coord:train.weight_decay,168,174,0,96.55172413793103,780.7780983107431,21861.786752700806
1774700161.5514016,job_done,cagrad:coord:train.weight_decay,169,174,0,97.1264367816092,647.1108268774473,21872.345948457718
1774700164.6128325,job_done,cagrad:coord:train.weight_decay,170,174,0,97.70114942528735,514.7154716772192,21875.407546281815
1774701060.1398745,job_done,cagrad:coord:train.weight_decay,171,174,0,98.27586206896552,399.4900657294089,22770.93374657631
1774701140.1725843,job_done,cagrad:coord:train.weight_decay,172,174,0,98.85057471264368,265.70892212002775,22850.967302322388
1774701154.5822866,job_done,cagrad:coord:train.weight_decay,173,174,0,99.42528735632185,132.1698090409957,22865.376964092255
1774701159.4422772,job_done,cagrad:coord:train.weight_decay,174,174,0,100.0,,22870.22347855568
1774701159.4591873,group_end,cagrad:coord:train.weight_decay,174,174,0,100.0,,22870.253772497177
1774701159.459569,phase_end,,174,174,0,100.0,,22870.254274606705
1774701159.4599705,lock_released,,174,174,0,100.0,,22870.254685163498
1774701159.4623015,lock_wait,,174,174,0,100.0,,22870.256992816925
1774701159.4627469,lock_acquired,,174,174,0,100.0,,22870.25745368004
1774701159.4630973,plan_add,,174,198,0,87.87878787878788,3154.518319129944,22870.257813692093
1774701159.4634693,phase_start,cagrad:coord:train.grad_clip,174,198,0,87.87878787878788,3154.518367635793,22870.258165359497
1774701541.2058275,group_slots,cagrad:coord:train.grad_clip,174,198,0,87.87878787878788,3207.172467494833,23252.00038933754
1774701541.2062154,group_start,cagrad:coord:train.grad_clip,174,198,0,87.87878787878788,3207.172539250604,23252.00090956688
1774702568.779353,job_done,cagrad:coord:train.grad_clip,175,198,0,88.38383838383838,3191.0296400288175,24279.57334804535
1774702583.6690335,job_done,cagrad:coord:train.grad_clip,176,198,0,88.88888888888889,3036.807904303074,24294.46323442459
1774702590.5901415,job_done,cagrad:coord:train.grad_clip,177,198,0,89.39393939393939,2883.215137667575,24301.38473176956
1774702592.2129753,job_done,cagrad:coord:train.grad_clip,178,198,0,89.8989898989899,2730.675008270178,24303.007573604584
1774703559.8993347,job_done,cagrad:coord:train.grad_clip,179,198,0,90.4040404040404,2682.3641303970826,25270.69364953041
1774703592.551167,job_done,cagrad:coord:train.grad_clip,180,198,0,90.9090909090909,2530.3345860242844,25303.345860242844
1774703592.5656266,job_done,cagrad:coord:train.grad_clip,181,198,0,91.41414141414141,2376.5574066520394,25303.346506118774
1774703704.4056253,job_done,cagrad:coord:train.grad_clip,182,198,0,91.91919191919192,2234.3033238924468,25415.20030927658
1774704586.4310274,job_done,cagrad:coord:train.grad_clip,183,198,0,92.42424242424242,2155.510285076548,26297.225477933884
1774704620.1959362,job_done,cagrad:coord:train.grad_clip,184,198,0,92.92929292929293,2003.444934733536,26330.990570783615
1774704621.2098024,job_done,cagrad:coord:train.grad_clip,185,198,0,93.43434343434343,1850.357072112367,26332.004487752914
1774704730.6600401,job_done,cagrad:coord:train.grad_clip,186,198,0,93.93939393939394,1705.900303563764,26441.454705238342
1774705591.4967666,job_done,cagrad:coord:train.grad_clip,187,198,0,94.44444444444444,1606.017143501955,27302.291439533234
1774705642.7731848,job_done,cagrad:coord:train.grad_clip,188,198,0,94.94949494949495,1454.9769951815301,27353.567509412766
1774705648.1277127,job_done,cagrad:coord:train.grad_clip,189,198,0,95.45454545454545,1302.805806750343,27358.921941757202
1774705739.8156698,job_done,cagrad:coord:train.grad_clip,190,198,0,95.95959595959596,1155.8151709406,27450.61030983925
1774706604.5938795,job_done,cagrad:coord:train.grad_clip,191,198,0,96.46464646464646,1037.7367545497355,28315.388588428497
1774706649.4615934,job_done,cagrad:coord:train.grad_clip,192,198,0,96.96969696969697,886.2580042555928,28360.25613617897
