step,train_step_loss,train_acc,train_loss,val_acc,val_loss,alignment_reward,avg_intra_expert_coherence,expert_diversity_e0,expert_diversity_e1,expert_diversity_e2,expert_diversity_e3,expert_diversity_mean,expert_purity_e0,expert_purity_e1,expert_purity_e2,expert_purity_e3,expert_purity_mean,inter_expert_similarity,inter_expert_similarity_e0_e0,inter_expert_similarity_e0_e1,inter_expert_similarity_e0_e2,inter_expert_similarity_e0_e3,inter_expert_similarity_e1_e0,inter_expert_similarity_e1_e1,inter_expert_similarity_e1_e2,inter_expert_similarity_e1_e3,inter_expert_similarity_e2_e0,inter_expert_similarity_e2_e1,inter_expert_similarity_e2_e2,inter_expert_similarity_e2_e3,inter_expert_similarity_e3_e0,inter_expert_similarity_e3_e1,inter_expert_similarity_e3_e2,inter_expert_similarity_e3_e3,intra_expert_coherence_e0,intra_expert_coherence_e1,intra_expert_coherence_e2,intra_expert_coherence_e3,l_conflict,l_conflict_e0,l_conflict_e1,l_conflict_e2,l_conflict_e3,load_cv,load_max_min_ratio,overall_task_conflict_cos,router_conflict_grad_l2,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3,task_acc__glue_rte,task_conflict_t0_t0,task_grad_norm_cv,task_loss__glue_rte,utilization_ratio
550.0,0.21230882592499256,0.9337349397590361,0.23577412705531176,0.7184115523465704,1.0912032257765532,2.0687546730041504,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.004595492758813505,1.0,0.0,0.0,0.0,0.0,1.0,0.07222992771361338,-0.04722391145537288,0.0,0.07222992771361338,1.0,-0.052578972811121526,0.0,-0.04722391145537288,-0.052578972811121526,1.0,1.0,1.0,1.0,1.0,-2.0687546730041504,-0.014628716744482517,-0.009073941968381405,-0.5173692107200623,-1.5276826620101929,1.150105971110579,225.30187195130628,1.0,0.0,0.3360407576233902,0.0031906215008348227,0.026514487341046333,0.7188529968261719,0.2514417767524719,0.7184115523465704,1.0,0.0,1.0912032257765532,0.5
600.0,0.5295477509498596,0.9228915662650602,0.28379179510819275,0.6967509025270758,1.1122976591189702,6.439076900482178,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.009503559286727447,1.0,0.0,0.0,0.0,0.0,1.0,0.06454005327698155,-0.009844140658507939,0.0,0.06454005327698155,1.0,0.002325443101891073,0.0,-0.009844140658507939,0.002325443101891073,1.0,1.0,1.0,1.0,1.0,-6.439076900482178,-0.0,-0.23366457223892212,-3.344562292098999,-2.8608500957489014,1.1585824489593506,732027471065.5212,1.0,0.0,0.3978567945397718,0.0,0.05089162662625313,0.7320274710655212,0.21708089113235474,0.6967509025270758,1.0,0.0,1.1122976591189702,0.5
650.0,0.04506052937358618,0.9706827309236947,0.11085937394273994,0.7328519855595668,1.2335804844430338,0.2187155932188034,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.031499214585820154,1.0,0.059699890119891276,-0.017480073076047358,0.12110199925479606,0.059699890119891276,1.0,-0.030426293203745302,0.07326453875650342,-0.017480073076047358,-0.030426293203745302,1.0,-0.017164774336477197,0.12110199925479606,0.07326453875650342,-0.017164774336477197,1.0,1.0,1.0,1.0,1.0,-0.2187155932188034,-0.004870073404163122,-0.004691739566624165,-0.11815309524536133,-0.09100068360567093,0.9440020852091414,34.24001070421356,1.0,0.0,0.25284612049694954,0.017087778076529503,0.01547997072339058,0.4373978078365326,0.5300343632698059,0.7328519855595668,1.0,0.0,1.2335804844430338,0.5
700.0,0.05514591536484659,0.9694779116465864,0.101473191411918,0.740072202166065,1.0549868322494957,0.2074367254972458,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.010086084654305936,1.0,0.0,0.07288524837325473,-0.06255141428788195,0.0,1.0,0.0,0.0,0.07288524837325473,0.0,1.0,-0.07085034201120839,-0.06255141428788195,0.0,-0.07085034201120839,1.0,1.0,1.0,1.0,1.0,-0.2074367254972458,-0.0016806841595098376,-0.002609418937936425,-0.025478804484009743,-0.17766782641410828,1.0100922584533691,161.19204001734425,1.0,0.0,0.3060914153226446,0.014521252363920212,0.0037093395367264748,0.5979160070419312,0.38385340571403503,0.740072202166065,1.0,0.0,1.0549868322494957,0.5
750.0,0.09465323388576508,0.9775100401606426,0.10602303017512896,0.7256317689530686,0.8998702447861433,0.31514614820480347,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.015415298100978934,1.0,-0.07635744476478674,-0.07611483056872832,0.008004871970082315,-0.07635744476478674,1.0,0.07259942481093093,-0.01695138528383464,-0.07611483056872832,0.07259942481093093,1.0,-0.0036724247695371546,0.008004871970082315,-0.01695138528383464,-0.0036724247695371546,1.0,1.0,1.0,1.0,1.0,-0.31514614820480347,-0.001298284507356584,-0.001997918589040637,-0.19027280807495117,-0.12157714366912842,1.104707253540427,151.28576731898775,1.0,0.0,0.3873290387301669,0.004501913208514452,0.01267816498875618,0.681075394153595,0.3017444312572479,0.7256317689530686,1.0,0.0,0.8998702447861433,0.5
800.0,0.3691501170396805,0.9650602409638555,0.12785437714210743,0.7364620938628159,1.3671521649424296,2.305558204650879,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.020796802139370973,1.0,-0.060331215000341804,-0.09155216365215288,0.13468252808158518,-0.060331215000341804,1.0,0.07205049949095067,-0.08781353423578984,-0.09155216365215288,0.07205049949095067,1.0,-0.09181692752047715,0.13468252808158518,-0.08781353423578984,-0.09181692752047715,1.0,1.0,1.0,1.0,1.0,-2.305558204650879,-0.0266416035592556,-0.03266644850373268,-1.1044269800186157,-1.141823172569275,1.0960454401996995,231.55433204566094,1.0,0.0,0.20837807956585386,0.002930832328274846,0.0194572601467371,0.6786469221115112,0.2989649176597595,0.7364620938628159,1.0,0.0,1.3671521649424296,0.5
850.0,0.0025369201321154833,0.9827309236947791,0.06397522830095392,0.7581227436823105,1.0789794165175408,0.003894010093063116,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.008700546647787452,1.0,0.0,0.0,0.0,0.0,1.0,-0.018485294505426856,0.033678120310513045,0.0,-0.018485294505426856,1.0,-0.0673961056918109,0.0,0.033678120310513045,-0.0673961056918109,1.0,1.0,1.0,1.0,1.0,-0.003894010093063116,-0.0,-0.00017758540343493223,-0.001261358498595655,-0.002455066191032529,0.9841937441594906,2760.709685606852,1.0,0.0,0.24619388257553432,0.00021419738186523318,0.03237457200884819,0.5913367867469788,0.37607458233833313,0.7581227436823105,1.0,0.0,1.0789794165175408,0.5
900.0,0.01705658878199756,0.9851405622489959,0.058944546744934115,0.776173285198556,1.212294212426059,0.039497993886470795,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.016386113789705694,1.0,-0.0595026771531962,-0.08834596832156999,0.11651899068887045,-0.0595026771531962,1.0,0.07406217500863926,-0.0727879273296893,-0.08834596832156999,0.07406217500863926,1.0,-0.06826127563128837,0.11651899068887045,-0.0727879273296893,-0.06826127563128837,1.0,1.0,1.0,1.0,1.0,-0.039497993886470795,-0.0,-0.0007494449382647872,-0.020656542852520943,-0.01809200644493103,1.0101550817489624,281.23605580959287,1.0,0.0,0.2606621201718327,0.0021417071111500263,0.018769504502415657,0.6023252606391907,0.3767634928226471,0.776173285198556,1.0,0.0,1.212294212426059,0.5
950.0,0.2822269583120942,0.9867469879518073,0.04970597174930541,0.776173285198556,0.9768908516012339,3.682874917984009,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.010535976774165184,1.0,-0.01240029968520923,-0.06807196638639197,0.06620083937187843,-0.01240029968520923,1.0,-0.009282652270173705,0.0094247387582894,-0.06807196638639197,-0.009282652270173705,1.0,-0.049086520433384025,0.06620083937187843,0.0094247387582894,-0.049086520433384025,1.0,1.0,1.0,1.0,1.0,-3.682874917984009,-0.04628029838204384,-0.04439464956521988,-0.7201423645019531,-2.8720574378967285,0.956974983215332,55.56159491248006,1.0,0.0,0.22251006024839215,0.010243171826004982,0.02800321765244007,0.5691269636154175,0.39262664318084717,0.776173285198556,1.0,0.0,0.9768908516012339,0.5
1000.0,0.007994912564754486,0.9799196787148594,0.07980256731195065,0.7436823104693141,1.4365718093047488,0.020056359469890594,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.017141666504055394,1.0,-0.06378779265460637,-0.07080536916724108,0.12282859758850169,-0.06378779265460637,1.0,0.052529852101223656,-0.0905740647618605,-0.07080536916724108,0.052529852101223656,1.0,-0.053041222130349765,0.12282859758850169,-0.0905740647618605,-0.053041222130349765,1.0,1.0,1.0,1.0,1.0,-0.020056359469890594,-8.864777919370681e-05,-0.0008405460976064205,-0.015900777652859688,-0.00322638894431293,0.9932869076728821,1296.8308045707538,1.0,0.0,0.21775008668107676,0.00046627470874227583,0.034543201327323914,0.6046794056892395,0.3603110909461975,0.7436823104693141,1.0,0.0,1.4365718093047488,0.5
