ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1774604325.5172787,job_done,baseline:coord:train.lr,23,24,0,95.83333333333333,51.970682175263114,1195.3256900310516
1774604325.5688443,job_done,baseline:coord:train.lr,24,24,0,100.0,,1195.3772637844086
1774604325.5870953,group_end,baseline:coord:train.lr,24,24,0,100.0,,1195.3954339027405
1774604325.587494,phase_end,,24,24,0,100.0,,1195.3959331512451
1774604326.4042153,lock_released,,24,24,0,100.0,,1196.2126286029816
1774604326.4063559,lock_wait,,24,24,0,100.0,,1196.2147834300995
1774604326.4067972,lock_acquired,,24,24,0,100.0,,1196.2152490615845
1774604326.4071777,plan_add,,24,48,0,50.0,1196.2156364917755,1196.2156364917755
1774604326.4075754,phase_start,baseline:coord:train.weight_decay,24,48,0,50.0,1196.2160339355469,1196.2160339355469
1774604376.6760356,group_slots,baseline:coord:train.weight_decay,24,48,0,50.0,1246.484453678131,1246.484453678131
1774604376.6762862,group_start,baseline:coord:train.weight_decay,24,48,0,50.0,1246.4848382472992,1246.4848382472992
1774604568.3939369,job_done,baseline:coord:train.weight_decay,25,48,0,52.083333333333336,1323.145787267685,1438.2019426822662
1774604568.6407013,job_done,baseline:coord:train.weight_decay,26,48,0,54.166666666666664,1217.1491466852335,1438.4489915370941
1774604568.7142658,job_done,baseline:coord:train.weight_decay,27,48,0,56.25,1118.8509453667534,1438.5226440429688
1774604568.8173475,job_done,baseline:coord:train.weight_decay,28,48,0,58.333333333333336,1027.5898233481817,1438.6257526874542
1774604758.7742088,job_done,baseline:coord:train.weight_decay,29,48,0,60.416666666666664,1067.0023984909058,1628.5826082229614
1774604758.9934719,job_done,baseline:coord:train.weight_decay,30,48,0,62.5,977.2812034606934,1628.8020057678223
1774604759.2491806,job_done,baseline:coord:train.weight_decay,31,48,0,64.58333333333333,893.3541487955277,1629.0575654506683
1774604759.5356207,job_done,baseline:coord:train.weight_decay,32,48,0,66.66666666666667,814.672042965889,1629.344085931778
1774604949.1132073,job_done,baseline:coord:train.weight_decay,33,48,0,68.75,826.7825602401387,1818.921632528305
1774604949.4120264,job_done,baseline:coord:train.weight_decay,34,48,0,70.83333333333333,749.090811883702,1819.2205431461334
1774604949.5547965,job_done,baseline:coord:train.weight_decay,35,48,0,72.91666666666667,675.7634999479566,1819.3632690906525
1774604949.8817856,job_done,baseline:coord:train.weight_decay,36,48,0,75.0,606.5634212493896,1819.690263748169
1774605139.3837545,job_done,baseline:coord:train.weight_decay,37,48,0,77.08333333333333,597.3273735110824,2009.1920745372772
1774605139.6047812,job_done,baseline:coord:train.weight_decay,38,48,0,79.16666666666667,528.7929812230561,2009.4133286476135
1774605139.720889,job_done,baseline:coord:train.weight_decay,39,48,0,81.25,463.7375385211064,2009.5293335914612
1774605140.074574,job_done,baseline:coord:train.weight_decay,40,48,0,83.33333333333333,401.9765924453735,2009.8829622268677
1774605330.128616,job_done,baseline:coord:train.weight_decay,41,48,0,85.41666666666667,375.59901417173995,2199.937083005905
1774605330.358397,job_done,baseline:coord:train.weight_decay,42,48,0,87.5,314.3095624446869,2200.1669371128082
1774605330.4348378,job_done,baseline:coord:train.weight_decay,43,48,0,89.58333333333333,255.84224143693612,2200.2432763576508
1774605330.53417,job_done,baseline:coord:train.weight_decay,44,48,0,91.66666666666667,200.0311475016854,2200.3426225185394
1774605520.8800185,job_done,baseline:coord:train.weight_decay,45,48,0,93.75,159.3792280991872,2390.6884214878082
1774605521.2531102,job_done,baseline:coord:train.weight_decay,46,48,0,95.83333333333333,103.95919772853023,2391.061547756195
1774605521.3084595,job_done,baseline:coord:train.weight_decay,47,48,0,97.91666666666667,50.87482905895151,2391.1169657707214
1774605521.403039,job_done,baseline:coord:train.weight_decay,48,48,0,100.0,,2391.2115976810455
1774605521.42011,group_end,baseline:coord:train.weight_decay,48,48,0,100.0,,2391.228610277176
1774605521.420308,phase_end,,48,48,0,100.0,,2391.2288892269135
1774605522.2281137,lock_released,,48,48,0,100.0,,2392.0365262031555
1774605522.230317,lock_wait,,48,48,0,100.0,,2392.0387754440308
1774605522.2307591,lock_acquired,,48,48,0,100.0,,2392.0392310619354
1774605522.2311287,plan_add,,48,72,0,66.66666666666667,1196.0197939872742,2392.0395879745483
1774605522.2315028,phase_start,baseline:coord:train.grad_clip,48,72,0,66.66666666666667,1196.0199794769287,2392.0399589538574
1774605572.446303,group_slots,baseline:coord:train.grad_clip,48,72,0,66.66666666666667,1221.1273612976074,2442.254722595215
1774605572.4465656,group_start,baseline:coord:train.grad_clip,48,72,0,66.66666666666667,1221.1275572776794,2442.255114555359
1774605763.61768,job_done,baseline:coord:train.grad_clip,49,72,0,68.05555555555556,1236.0963236945017,2633.4226026535034
1774605764.000707,job_done,baseline:coord:train.grad_clip,50,72,0,69.44444444444444,1158.8760095214843,2633.809112548828
1774605764.1408477,job_done,baseline:coord:train.grad_clip,51,72,0,70.83333333333333,1084.5673593352824,2633.9493012428284
1774605764.3916569,job_done,baseline:coord:train.grad_clip,52,72,0,72.22222222222223,1013.1538730401259,2634.2000699043274
1774605954.268937,job_done,baseline:coord:train.grad_clip,53,72,0,73.61111111111111,1012.4050862474261,2824.0773458480835
1774605954.390782,job_done,baseline:coord:train.grad_clip,54,72,0,75.0,941.3997444311779,2824.1992332935333
1774605954.6175702,job_done,baseline:coord:train.grad_clip,55,72,0,76.38888888888889,873.0044285557487,2824.4260923862457
1774605954.7438843,job_done,baseline:coord:train.grad_clip,56,72,0,77.77777777777777,807.0149745941161,2824.5524110794067
1774606144.5703135,job_done,baseline:coord:train.grad_clip,57,72,0,79.16666666666667,793.2575753488039,3014.3787863254547
1774606145.1484904,job_done,baseline:coord:train.grad_clip,58,72,0,80.55555555555556,727.748239944721,3014.9569940567017
1774606145.380588,job_done,baseline:coord:train.grad_clip,59,72,0,81.94444444444444,664.3636892892547,3015.189051389694
1774606145.5115786,job_done,baseline:coord:train.grad_clip,60,72,0,83.33333333333333,603.0639842510222,3015.3199212551117
1774606334.4824026,job_done,baseline:coord:train.grad_clip,61,72,0,84.72222222222223,577.8229368827382,3204.2908318042755
1774606334.8529398,job_done,baseline:coord:train.grad_clip,62,72,0,86.11111111111111,516.8808667505941,3204.6613738536835
1774606335.12541,job_done,baseline:coord:train.grad_clip,63,72,0,87.5,457.8476742676326,3204.9337198734283
1774606335.390771,job_done,baseline:coord:train.grad_clip,64,72,0,88.88888888888889,400.6499049961567,3205.1992399692535
1774606525.3836143,job_done,baseline:coord:train.grad_clip,65,72,0,90.27777777777777,365.6360651236314,3395.192033290863
1774606525.5117369,job_done,baseline:coord:train.grad_clip,66,72,0,91.66666666666667,308.6654711419886,3395.3201825618744
1774606525.8351917,job_done,baseline:coord:train.grad_clip,67,72,0,93.05555555555556,253.40624238128092,3395.6436479091644
1774606525.8937447,job_done,baseline:coord:train.grad_clip,68,72,0,94.44444444444444,199.7471883437213,3395.7022018432617
1774606715.964254,job_done,baseline:coord:train.grad_clip,69,72,0,95.83333333333333,155.90315861287326,3585.7726480960846
1774606716.3354626,job_done,baseline:coord:train.grad_clip,70,72,0,97.22222222222223,102.46125497136798,3586.143923997879
1774606716.535859,job_done,baseline:coord:train.grad_clip,71,72,0,98.61111111111111,50.5108630623616,3586.2712774276733
1774606716.5966635,job_done,baseline:coord:train.grad_clip,72,72,0,100.0,,3586.405088186264
1774606716.6179368,group_end,baseline:coord:train.grad_clip,72,72,0,100.0,,3586.426263332367
1774606716.6182644,phase_end,,72,72,0,100.0,,3586.426762342453
1774606717.366459,lock_released,,72,72,0,100.0,,3587.174817085266
1774606717.369581,lock_wait,,72,72,0,100.0,,3587.178013563156
1774606717.3700008,lock_acquired,,72,72,0,100.0,,3587.178472518921
1774606717.3704197,plan_add,,72,126,0,57.142857142857146,2690.3841292262077,3587.178838968277
1774606717.3708158,phase_start,baseline:local_var_topk,72,126,0,57.142857142857146,2690.3844460844994,3587.179261445999
1774606767.6937551,group_slots,baseline:local_var_topk,72,126,0,57.142857142857146,2728.1266266703606,3637.502168893814
1774606767.694036,group_start,baseline:local_var_topk,72,126,0,57.142857142857146,2728.12692797184,3637.50257062912
1774606958.9756873,job_done,baseline:local_var_topk,73,126,0,57.93650793650794,2779.802005277921,3828.7838940620422
1774606959.236172,job_done,baseline:local_var_topk,74,126,0,58.73015873015873,2690.6799184953848,3829.044499397278
1774606959.471567,job_done,baseline:local_var_topk,75,126,0,59.523809523809526,2603.9104491043095,3829.2800722122192
1774606959.5659971,job_done,baseline:local_var_topk,76,126,0,60.317460317460316,2519.3252746996127,3829.3744175434113
1774607149.2725527,job_done,baseline:local_var_topk,77,126,0,61.111111111111114,2557.596951354634,4019.0809235572815
1774607150.1754498,job_done,baseline:local_var_topk,78,126,0,61.904761904761905,2473.836173571073,4019.983782052994
1774607150.2973537,job_done,baseline:local_var_topk,79,126,0,62.698412698412696,2391.708462099486,4020.105712890625
1774607150.4382834,job_done,baseline:local_var_topk,80,126,0,63.492063492063494,2311.64178686142,4020.2465858459473
1774607339.7953105,job_done,baseline:local_var_topk,81,126,0,64.28571428571429,2338.668733437856,4209.603720188141
1774607340.3671024,job_done,baseline:local_var_topk,82,126,0,65.07936507936508,2259.118590866647,4210.175555706024
1774607340.6262627,job_done,baseline:local_var_topk,83,126,0,65.87301587301587,2181.309542885746,4210.434699058533
1774607340.924063,job_done,baseline:local_var_topk,84,126,0,66.66666666666667,2105.3662568330765,4210.732513666153
1774607529.5655947,job_done,baseline:local_var_topk,85,126,0,67.46031746031746,2122.051014260685,4399.374053955078
1774607530.2907326,job_done,baseline:local_var_topk,86,126,0,68.25396825396825,2046.5577524761823,4400.0991678237915
1774607530.346693,job_done,baseline:local_var_topk,87,126,0,69.04761904761905,1972.4833171038795,4400.155092000961
1774607530.45016,job_done,baseline:local_var_topk,88,126,0,69.84126984126983,1900.111665915359,4400.258594751358
1774607719.3641791,job_done,baseline:local_var_topk,89,126,0,70.63492063492063,1907.8582727159007,4589.172601938248
1774607720.0267177,job_done,baseline:local_var_topk,90,126,0,71.42857142857143,1835.9340720176695,4589.835180044174
1774607720.1583896,job_done,baseline:local_var_topk,91,126,0,72.22222222222223,1765.3718900680542,4589.966914176941
1774607720.2886827,job_done,baseline:local_var_topk,92,126,0,73.01587301587301,1696.3402772001598,4590.097220659256
1774607909.2766886,job_done,baseline:local_var_topk,93,126,0,73.80952380952381,1695.804397744517,4779.085120916367
1774607910.0428262,job_done,baseline:local_var_topk,94,126,0,74.60317460317461,1627.1833733091962,4779.851159095764
1774607910.2781005,job_done,baseline:local_var_topk,95,126,0,75.39682539682539,1559.8177082237444,4780.0865252017975
1774607910.4326737,job_done,baseline:local_var_topk,96,126,0,76.19047619047619,1493.8253469020128,4780.241110086441
1774608098.4994977,job_done,baseline:local_var_topk,97,126,0,76.98412698412699,1485.370374281382,4968.307803630829
1774608099.741844,job_done,baseline:local_var_topk,98,126,0,77.77777777777777,1419.8714690208435,4969.550141572952
1774608100.2500489,job_done,baseline:local_var_topk,99,126,0,78.57142857142857,1355.4705139940436,4970.058551311493
1774608100.4286075,job_done,baseline:local_var_topk,100,126,0,79.36507936507937,1292.2615891885757,4970.236881494522
1774608287.5444329,job_done,baseline:local_var_topk,101,126,0,80.15873015873017,1276.5724772273902,5157.352807998657
1774608288.589584,job_done,baseline:local_var_topk,102,126,0,80.95238095238095,1213.7406992070817,5158.397971630096
1774608289.3206053,job_done,baseline:local_var_topk,103,126,0,81.74603174603175,1152.038514924281,5159.129001617432
1774608289.4175162,job_done,baseline:local_var_topk,104,126,0,82.53968253968254,1091.374740921534,5159.226047992706
1774608477.1121423,job_done,baseline:local_var_topk,105,126,0,83.33333333333333,1069.384107351303,5346.9205367565155
1774608477.1711276,job_done,baseline:local_var_topk,106,126,0,84.12698412698413,1008.8640871137943,5346.97966170311
1774608477.9110425,job_done,baseline:local_var_topk,107,126,0,84.92063492063492,949.5950637331633,5347.719569444656
1774608478.1627731,job_done,baseline:local_var_topk,108,126,0,85.71428571428571,891.3285504182179,5347.971302509308
1774608666.7043035,job_done,baseline:local_var_topk,109,126,0,86.5079365079365,863.4928103761936,5536.512725353241
1774608666.9648287,job_done,baseline:local_var_topk,110,126,0,87.3015873015873,805.3488392916593,5536.7732701301575
1774608667.4427667,job_done,baseline:local_var_topk,111,126,0,88.0952380952381,748.2771955631875,5537.251247167587
1774608667.493742,job_done,baseline:local_var_topk,112,126,0,88.88888888888889,692.1627763211727,5537.302210569382
1774608856.2420692,job_done,baseline:local_var_topk,113,126,0,89.68253968253968,658.7491753544429,5726.050524234772
1774608857.2784076,job_done,baseline:local_var_topk,114,126,0,90.47619047619048,602.8512451021295,5727.08682847023
1774608857.4180703,job_done,baseline:local_var_topk,115,126,0,91.26984126984127,547.8216750953509,5727.226603269577
1774608857.5159853,job_done,baseline:local_var_topk,116,126,0,92.06349206349206,493.73486313326606,5727.324412345886
1774609045.6637428,job_done,baseline:local_var_topk,117,126,0,92.85714285714286,455.0363152577327,5915.472098350525
1774609047.317751,job_done,baseline:local_var_topk,118,126,0,93.65079365079364,401.1610981569452,5917.126197814941
1774609047.3730361,job_done,baseline:local_var_topk,119,126,0,94.44444444444444,348.06950573360217,5917.181597471237
1774609047.431807,job_done,baseline:local_var_topk,120,126,0,95.23809523809524,295.8620179772377,5917.240359544754
1774609233.1036716,job_done,baseline:local_var_topk,121,126,0,96.03174603174604,252.18645109618004,6102.912116527557
1774609235.5161333,job_done,baseline:local_var_topk,122,126,0,96.82539682539682,200.1745744298716,6105.324520111084
1774609235.8955424,job_done,baseline:local_var_topk,123,126,0,97.61904761904762,148.91961134933842,6105.704065322876
1774609235.977675,job_done,baseline:local_var_topk,124,126,0,98.41269841269842,98.48042319282409,6105.786237955093
1774609339.4534204,job_done,baseline:local_var_topk,125,126,0,99.2063492063492,49.67409383964539,6209.261729955673
1774609340.4705079,job_done,baseline:local_var_topk,126,126,0,100.0,,6210.279071807861
1774609340.48785,group_end,baseline:local_var_topk,126,126,0,100.0,,6210.296185731888
1774609340.4882576,phase_end,,126,126,0,100.0,,6210.296671628952
1774609341.2406504,lock_released,,126,126,0,100.0,,6211.049062013626
1774609341.2491534,method_done,,126,126,0,100.0,,6211.0576140880585
1774609341.2495759,method_start,,126,126,0,100.0,,6211.05800318718
1774609341.250046,lock_wait,,126,126,0,100.0,,6211.058518409729
1774609341.2504587,lock_acquired,,126,126,0,100.0,,6211.058900594711
1774609341.250818,lock_released,,126,126,0,100.0,,6211.0592975616455
1774609341.252275,lock_wait,,126,126,0,100.0,,6211.060735464096
1774609341.2526739,lock_acquired,,126,126,0,100.0,,6211.061150789261
1774609341.253054,plan_add,,126,150,0,84.0,1183.059333347139,6211.061500072479
1774609341.2534416,phase_start,cagrad:coord:train.lr,126,150,0,84.0,1183.0594058263869,6211.0618805885315
1774609708.4835932,group_slots,cagrad:coord:train.lr,126,150,0,84.0,1253.0079995564051,6578.291997671127
1774609708.4838412,group_start,cagrad:coord:train.lr,126,150,0,84.0,1253.0080738067627,6578.292387485504
1774610725.2616007,job_done,cagrad:coord:train.lr,127,150,0,84.66666666666667,1375.4850647299309,7595.069705247879
1774610731.340955,job_done,cagrad:coord:train.lr,128,150,0,85.33333333333333,1306.4475051797926,7601.149121046066
1774610733.6585708,job_done,cagrad:coord:train.lr,129,150,0,86.0,1237.7736920478733,7603.466965436935
1774610733.9649816,job_done,cagrad:coord:train.lr,130,150,0,86.66666666666667,1169.8112773528464,7603.773302793503
1774611716.7170455,job_done,cagrad:coord:train.lr,131,150,0,87.33333333333333,1245.3739045976683,8586.525342226028
1774611737.1756542,job_done,cagrad:coord:train.lr,132,150,0,88.0,1173.6796271909368,8606.983932733536
1774611740.6014805,job_done,cagrad:coord:train.lr,133,150,0,88.66666666666667,1100.5786434958752,8610.409387350082
1774611740.757105,job_done,cagrad:coord:train.lr,134,150,0,89.33333333333333,1028.1272352417902,8610.565595149994
1774612703.414499,job_done,cagrad:coord:train.lr,135,150,0,90.0,1063.6914355489941,9573.222919940948
1774612734.8669784,job_done,cagrad:coord:train.lr,136,150,0,90.66666666666667,988.7165725090924,9604.675275802612
1774612735.765374,job_done,cagrad:coord:train.lr,137,150,0,91.33333333333333,911.4777676136824,9605.573397159576
1774612737.7484415,job_done,cagrad:coord:train.lr,138,150,0,92.0,835.4396394854006,9607.555854082108
1774613690.4741006,job_done,cagrad:coord:train.lr,139,150,0,92.66666666666667,835.7058144867849,10560.282564878464
1774613729.977254,job_done,cagrad:coord:train.lr,140,150,0,93.33333333333333,757.1275420188904,10599.785588264465
1774613737.2171502,job_done,cagrad:coord:train.lr,141,150,0,94.0,677.044186957339,10607.025595664978
1774613737.4463084,job_done,cagrad:coord:train.lr,142,150,0,94.66666666666667,597.591818688621,10607.254781723022
1774614680.6345384,job_done,cagrad:coord:train.lr,143,150,0,95.33333333333333,565.4062378089744,11550.441715240479
1774614721.3806067,job_done,cagrad:coord:train.lr,144,150,0,96.0,482.96621096134186,11591.189063072205
1774614734.7724187,job_done,cagrad:coord:train.lr,145,150,0,96.66666666666667,400.1579426979196,11604.58033823967
1774614737.8672516,job_done,cagrad:coord:train.lr,146,150,0,97.33333333333333,318.01850797052253,11607.675540924072
1774615683.3914242,job_done,cagrad:coord:train.lr,147,150,0,98.0,256.18774942962494,12553.19972205162
1774615716.7072964,job_done,cagrad:coord:train.lr,148,150,0,98.66666666666667,170.088048947824,12586.515622138977
1774615738.4558113,job_done,cagrad:coord:train.lr,149,150,0,99.33333333333333,84.61922331624383,12608.26427412033
1774615740.6028008,job_done,cagrad:coord:train.lr,150,150,0,100.0,,12610.411214351654
1774615740.6199632,group_end,cagrad:coord:train.lr,150,150,0,100.0,,12610.428285837173
1774615740.6203327,phase_end,,150,150,0,100.0,,12610.42879319191
1774615741.4750607,lock_released,,150,150,0,100.0,,12611.283441066742
1774615741.4774263,lock_wait,,150,150,0,100.0,,12611.285865306854
1774615741.4778483,lock_acquired,,150,150,0,100.0,,12611.28631734848
1774615741.4782252,plan_add,,150,174,0,86.20689655172414,2017.8058700180054,12611.286687612534
1774615741.4786146,phase_start,cagrad:coord:train.weight_decay,150,174,0,86.20689655172414,2017.8059317779541,12611.287073612213
1774616108.56935,group_slots,cagrad:coord:train.weight_decay,150,174,0,86.20689655172414,2076.5404403686525,12978.377752304077
1774616108.5696154,group_start,cagrad:coord:train.weight_decay,150,174,0,86.20689655172414,2076.5405052948,12978.378158092499
1774617122.5465853,job_done,cagrad:coord:train.weight_decay,151,174,0,86.7816091954023,2131.2858310787883,13992.354804039001
1774617129.7943883,job_done,cagrad:coord:train.weight_decay,152,174,0,87.35632183908046,2026.2583025380184,13999.6028175354
1774617130.0184762,job_done,cagrad:coord:train.weight_decay,153,174,0,87.93103448275862,1921.5448542950198,13999.826795578003
1774617133.9560914,job_done,cagrad:coord:train.weight_decay,154,174,0,88.50574712643679,1818.668810392355,14003.749840021133
1774618117.547505,job_done,cagrad:coord:train.weight_decay,155,174,0,89.08045977011494,1837.1597604290132,14987.35594034195
1774618135.4786878,job_done,cagrad:coord:train.weight_decay,156,174,0,89.65517241379311,1731.3792704068696,15005.287010192871
1774618136.7664046,job_done,cagrad:coord:train.weight_decay,157,174,0,90.22988505747126,1624.9157382880048,15006.574759483337
1774618138.7026072,job_done,cagrad:coord:train.weight_decay,158,174,0,90.80459770114942,1519.8492054516757,15008.510903835297
1774619096.4929764,job_done,cagrad:coord:train.weight_decay,159,174,0,91.37931034482759,1506.2548441257118,15966.301347732544
1774619129.5869243,job_done,cagrad:coord:train.weight_decay,160,174,0,91.95402298850574,1399.9470963776112,15999.395387172699
1774619130.1038451,job_done,cagrad:coord:train.weight_decay,161,174,0,92.52873563218391,1291.9183529282209,15999.911909341812
1774619132.2348452,job_done,cagrad:coord:train.weight_decay,162,174,0,93.10344827586206,1185.3365378379822,16002.04326081276
1774620096.2235584,job_done,cagrad:coord:train.weight_decay,163,174,0,93.67816091954023,1144.9469378067672,16966.031896591187
1774620133.7983894,job_done,cagrad:coord:train.weight_decay,164,174,0,94.25287356321839,1036.8052843867279,17003.606663942337
1774620138.745097,job_done,cagrad:coord:train.weight_decay,165,174,0,94.82758620689656,927.7392817887393,17008.55349946022
1774620138.8669374,job_done,cagrad:coord:train.weight_decay,166,174,0,95.40229885057471,819.6951972547785,17008.67534303665
1774621082.7836967,job_done,cagrad:coord:train.weight_decay,167,174,0,95.97701149425288,752.5038632732666,17952.592166662216
1774621112.8394015,job_done,cagrad:coord:train.weight_decay,168,174,0,96.55172413793103,642.2374211634908,17982.647792577744
1774621126.5618703,job_done,cagrad:coord:train.weight_decay,169,174,0,97.1264367816092,532.4369900395884,17996.37026333809
1774621129.7924633,job_done,cagrad:coord:train.weight_decay,170,174,0,97.70114942528735,423.5200135118821,17999.60057425499
1774622077.2417254,job_done,cagrad:coord:train.weight_decay,171,174,0,98.27586206896552,332.4043866207725,18947.050037384033
1774622112.7610097,job_done,cagrad:coord:train.weight_decay,172,174,0,98.85057471264368,220.72755174026932,18982.569449663162
1774622121.095307,job_done,cagrad:coord:train.weight_decay,173,174,0,99.42528735632185,109.77401004499094,18990.903737783432
1774622132.4722278,job_done,cagrad:coord:train.weight_decay,174,174,0,100.0,,19002.280676603317
1774622132.4919522,group_end,cagrad:coord:train.weight_decay,174,174,0,100.0,,19002.3002910614
1774622132.492302,phase_end,,174,174,0,100.0,,19002.300776958466
1774622133.3311522,lock_released,,174,174,0,100.0,,19003.139553785324
1774622133.3334818,lock_wait,,174,174,0,100.0,,19003.141923666
1774622133.3338969,lock_acquired,,174,174,0,100.0,,19003.142368793488
1774622133.334259,plan_add,,174,198,0,87.87878787878788,2621.1231352049726,19003.142730236053
1774622133.3347173,phase_start,cagrad:coord:train.grad_clip,174,198,0,87.87878787878788,2621.123197950166,19003.143185138702
1774622498.7883012,group_slots,cagrad:coord:train.grad_clip,174,198,0,87.87878787878788,2671.530568747685,19368.596623420715
1774622498.788703,group_start,cagrad:coord:train.grad_clip,174,198,0,87.87878787878788,2671.530643068511,19368.597162246704
1774623503.471662,job_done,cagrad:coord:train.grad_clip,175,198,0,88.38383838383838,2677.631034321104,20373.27960896492
1774623508.8065183,job_done,cagrad:coord:train.grad_clip,176,198,0,88.88888888888889,2547.326849758625,20378.614798069
1774623516.4143646,job_done,cagrad:coord:train.grad_clip,177,198,0,89.39393939393939,2418.7043783341423,20386.22261738777
1774623516.5484886,job_done,cagrad:coord:train.grad_clip,178,198,0,89.8989898989899,2290.601895980621,20386.356874227524
1774624504.4446445,job_done,cagrad:coord:train.grad_clip,179,198,0,90.4040404040404,2268.775441830385,21374.252846717834
1774624521.5536485,job_done,cagrad:coord:train.grad_clip,180,198,0,90.9090909090909,2139.1362087726593,21391.362087726593
1774624527.0120003,job_done,cagrad:coord:train.grad_clip,181,198,0,91.41414141414141,2009.6461142005182,21396.820392370224
1774624528.4228876,job_done,cagrad:coord:train.grad_clip,182,198,0,91.91919191919192,1881.1631898356009,21398.23128437996
1774625486.2983053,job_done,cagrad:coord:train.grad_clip,183,198,0,92.42424242424242,1832.467758030188,22356.106647968292
1774625504.0575461,job_done,cagrad:coord:train.grad_clip,184,198,0,92.92929292929293,1702.359340245309,22373.865614652634
1774625516.9045377,job_done,cagrad:coord:train.grad_clip,185,198,0,93.43434343434343,1573.1203717205976,22386.712982177734
1774625518.494549,job_done,cagrad:coord:train.grad_clip,186,198,0,93.93939393939394,1444.4066360073705,22388.302858114243
1774626474.670582,job_done,cagrad:coord:train.grad_clip,187,198,0,94.44444444444444,1373.2046498270595,23344.479047060013
1774626494.0816526,job_done,cagrad:coord:train.grad_clip,188,198,0,94.94949494949495,1242.760111347158,23363.89009332657
1774626511.6460874,job_done,cagrad:coord:train.grad_clip,189,198,0,95.45454545454545,1113.4019462267559,23381.44087076187
1774626514.2264798,job_done,cagrad:coord:train.grad_clip,190,198,0,95.95959595959596,984.5909264213161,23384.034502506256
1774627461.7170455,job_done,cagrad:coord:train.grad_clip,191,198,0,96.46464646464646,891.7312927221128,24331.525272846222
1774627485.6144557,job_done,cagrad:coord:train.grad_clip,192,198,0,96.96969696969697,761.1069658845664,24355.422908306122
