step,train_step_loss,train_acc,train_loss,val_acc,val_loss,avg_intra_expert_coherence,expert_diversity_e0,expert_diversity_e1,expert_diversity_e2,expert_diversity_e3,expert_diversity_mean,expert_purity_e0,expert_purity_e1,expert_purity_e2,expert_purity_e3,expert_purity_mean,inter_expert_similarity,inter_expert_similarity_e0_e0,inter_expert_similarity_e0_e1,inter_expert_similarity_e0_e2,inter_expert_similarity_e0_e3,inter_expert_similarity_e1_e0,inter_expert_similarity_e1_e1,inter_expert_similarity_e1_e2,inter_expert_similarity_e1_e3,inter_expert_similarity_e2_e0,inter_expert_similarity_e2_e1,inter_expert_similarity_e2_e2,inter_expert_similarity_e2_e3,inter_expert_similarity_e3_e0,inter_expert_similarity_e3_e1,inter_expert_similarity_e3_e2,inter_expert_similarity_e3_e3,intra_expert_coherence_e0,intra_expert_coherence_e1,intra_expert_coherence_e2,intra_expert_coherence_e3,load_cv,load_max_min_ratio,overall_task_conflict_cos,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3,task_acc__glue_rte,task_conflict_t0_t0,task_grad_norm_cv,task_loss__glue_rte,utilization_ratio
550.0,0.10782764531904832,0.99609375,0.0354651733719038,0.8303249097472925,0.8715867802572271,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.027989345665284965,1.0,0.03107773743163553,-0.20029166092243567,0.03611306707469722,0.03107773743163553,1.0,0.0972590227141681,0.2806960824356378,-0.20029166092243567,0.0972590227141681,1.0,-0.07691817474199321,0.03611306707469722,0.2806960824356378,-0.07691817474199321,1.0,1.0,1.0,1.0,1.0,0.7330227494239807,45.63017188332816,1.0,0.6363557813830324,0.16396409273147583,0.32020139694213867,0.5047723054885864,0.01106224860996008,0.8303249097472925,1.0,0.0,0.8715867802572271,0.75
600.0,0.39221368602011353,0.98046875,0.06676552143676417,0.776173285198556,1.235490523833303,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.04271536135146118,1.0,0.04406703150108121,0.2534386294169799,0.0,0.04406703150108121,1.0,-0.04121349280929407,0.0,0.2534386294169799,-0.04121349280929407,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.7402777981426957,68.89354878820482,1.0,0.6458373706693684,0.16197653114795685,0.32682880759239197,0.5038808584213257,0.007313904818147421,0.776173285198556,1.0,0.0,1.235490523833303,0.75
650.0,0.10317195160314441,0.98828125,0.04306657283484583,0.8086642599277978,1.1765745237579621,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.026483048721670135,1.0,-0.11879877683715744,0.16619239440672118,-0.28385786283371317,-0.11879877683715744,1.0,-0.022696119387080115,0.1350125018555086,0.16619239440672118,-0.022696119387080115,1.0,-0.03475042953429986,-0.28385786283371317,0.1350125018555086,-0.03475042953429986,1.0,1.0,1.0,1.0,1.0,0.6282407641410828,35.84742457083262,1.0,0.6329051596162982,0.21289677917957306,0.35098159313201904,0.42428576946258545,0.01183587871491909,0.8086642599277978,1.0,0.0,1.1765745237579621,0.75
700.0,0.0005095491651445627,0.98828125,0.03782198193266595,0.8014440433212996,1.249663710555372,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.07531023062926621,1.0,-0.10873025158335559,-0.26203540650648716,0.0,-0.10873025158335559,1.0,-0.08109572568575459,0.0,-0.26203540650648716,-0.08109572568575459,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6521948575973511,99.38719867604752,1.0,0.6489513738060686,0.2012133151292801,0.39895176887512207,0.39582082629203796,0.004014116246253252,0.8014440433212996,1.0,0.0,1.249663710555372,0.75
750.0,0.013559264363721013,1.0,0.0011391457712761621,0.8158844765342961,1.0621360024023387,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.022700706750876477,1.0,0.09853953846837206,-0.22896738741424638,0.0,0.09853953846837206,1.0,-0.0057763915593845375,0.0,-0.22896738741424638,-0.0057763915593845375,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6509318351745605,456056565046.3104,1.0,0.6659988212241162,0.27069881558418274,0.4560565650463104,0.2732446491718292,0.0,0.8158844765342961,1.0,0.0,1.0621360024023387,0.75
800.0,0.11300882577779703,0.9921875,0.02203896701882968,0.779783393501805,1.4772746498654468,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.04326900580389522,1.0,0.10636275289459572,-0.2310764310297584,-0.3304583426591667,0.10636275289459572,1.0,0.0004483691692645162,0.23705115147754383,-0.2310764310297584,0.0004483691692645162,1.0,-0.04194153467585028,-0.3304583426591667,0.23705115147754383,-0.04194153467585028,1.0,1.0,1.0,1.0,1.0,0.6403508186340332,15.05478419532613,1.0,0.6467677049258126,0.18802811205387115,0.31580162048339844,0.4652654826641083,0.030904825776815414,0.779783393501805,1.0,0.0,1.4772746498654468,0.75
850.0,0.0020594997840817086,1.0,0.00028246114851526727,0.8086642599277978,1.4719652402786272,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.016496800968446603,1.0,0.16671926510252386,-0.2727452084402438,-0.2659825259690051,0.16671926510252386,1.0,0.08620900597850058,0.22649785273845532,-0.2727452084402438,0.08620900597850058,1.0,-0.03967919522091045,-0.2659825259690051,0.22649785273845532,-0.03967919522091045,1.0,1.0,1.0,1.0,1.0,0.559799723649058,10.381956963169827,1.0,0.6461307830328545,0.21257005631923676,0.3505523204803467,0.3984943628311157,0.0383833572268486,0.8086642599277978,1.0,0.0,1.4719652402786272,0.75
900.0,0.5815728433226468,1.0,0.00041470793973985565,0.8122743682310469,1.2292463252552908,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.03442660070288248,1.0,0.033146210862449385,-0.24178764332442337,-0.2909876741755482,0.033146210862449385,1.0,0.049157452503593116,0.2899390840160057,-0.24178764332442337,0.049157452503593116,1.0,-0.046027034099371505,-0.2909876741755482,0.2899390840160057,-0.046027034099371505,1.0,1.0,1.0,1.0,1.0,0.7355243563652039,32.56876402215173,1.0,0.6502907207296214,0.12802036106586456,0.4351312518119812,0.4234880208969116,0.013360385783016682,0.8122743682310469,1.0,0.0,1.2292463252552908,0.75
950.0,0.0002500203045201488,0.9921875,0.029084141613338943,0.8014440433212996,1.2464335149232082,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.03924229673059713,1.0,-0.045121803030733675,-0.2821562059979128,0.0,-0.045121803030733675,1.0,0.09182422864506368,0.0,-0.2821562059979128,0.09182422864506368,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6576307228051754,327.49332870633566,1.0,0.6610035242156431,0.20252776145935059,0.4053950309753418,0.3908393979072571,0.0012378726387396455,0.8014440433212996,1.0,0.0,1.2464335149232082,0.75
1000.0,0.5851404704153538,0.9921875,0.047186368732241135,0.8194945848375451,1.3871052913810773,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.007194369582813995,1.0,0.02054847637511132,-0.32263619342227423,0.21090223425175925,0.02054847637511132,1.0,0.20220305231516356,-0.1833673939726455,-0.32263619342227423,0.20220305231516356,1.0,0.029183606956001654,0.21090223425175925,-0.1833673939726455,0.029183606956001654,1.0,1.0,1.0,1.0,1.0,0.5139269828796387,6.1409259512597165,1.0,0.630749114583976,0.24169404804706573,0.253887802362442,0.4337804913520813,0.07063763588666916,0.8194945848375451,1.0,0.0,1.3871052913810773,0.75
