ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1774911672.8496623,job_done,baseline:coord:train.grad_clip,67,72,0,93.05555555555556,1239.1354554980549,16604.415103673935
1774911917.4408898,job_done,baseline:coord:train.grad_clip,68,72,0,94.44444444444444,991.1180182765512,16849.00631070137
1774912175.0351148,job_done,baseline:coord:train.grad_clip,69,72,0,95.83333333333333,743.7652364606442,17106.600438594818
1774912425.0342832,job_done,baseline:coord:train.grad_clip,70,72,0,97.22222222222223,495.9028454916818,17356.599592208862
1774912663.8443985,job_done,baseline:coord:train.grad_clip,71,72,0,98.61111111111111,247.82267238388596,17595.409739255905
1774912905.3849883,job_done,baseline:coord:train.grad_clip,72,72,0,100.0,,17836.950327157974
1774912905.4315474,group_end,baseline:coord:train.grad_clip,72,72,0,100.0,,17836.996877908707
1774912905.4347346,phase_end,,72,72,0,100.0,,17836.997482299805
1774912905.4373655,lock_released,,72,72,0,100.0,,17837.00076532364
1774912905.4405882,lock_wait,,72,72,0,100.0,,17837.006137132645
1774912905.4435723,lock_acquired,,72,72,0,100.0,,17837.00657105446
1774912905.4470146,plan_add,,72,126,0,57.142857142857146,13377.757119655607,17837.009492874146
1774912905.578423,phase_start,baseline:local_var_topk,72,126,0,57.142857142857146,13377.759684205055,17837.012912273407
1774912905.6432524,group_slots,baseline:local_var_topk,72,126,0,57.142857142857146,13377.906497955322,17837.20866394043
1774912905.6465735,group_start,baseline:local_var_topk,72,126,0,57.142857142857146,13377.90686559677,17837.20915412903
1774913126.1817062,job_done,baseline:local_var_topk,73,126,0,57.93650793650794,13110.4189549015,18057.7468624115
1774913383.4687917,job_done,baseline:local_var_topk,74,126,0,58.73015873015873,12870.024039436032,18315.03420996666
1774913628.2515056,job_done,baseline:local_var_topk,75,126,0,59.523809523809526,12620.675507736205,18559.81692314148
1774913889.637891,job_done,baseline:local_var_topk,76,126,0,60.317460317460316,12382.370605280526,18821.203320026398
1774914140.8840969,job_done,baseline:local_var_topk,77,126,0,61.111111111111114,12137.012141791258,19072.44765138626
1774914391.3970332,job_done,baseline:local_var_topk,78,126,0,61.904761904761905,11891.053759208093,19322.96235871315
1774914647.562898,job_done,baseline:local_var_topk,79,126,0,62.698412698412696,11648.342154696016,19579.128302574158
1774914897.373423,job_done,baseline:local_var_topk,80,126,0,63.492063492063494,11401.63984144926,19828.938854694366
1774915137.1629064,job_done,baseline:local_var_topk,81,126,0,64.28571428571429,11149.293474091424,20068.728253364563
1774915401.1612148,job_done,baseline:local_var_topk,82,126,0,65.07936507936508,10910.243577503577,20332.726667165756
1774915643.8365107,job_done,baseline:local_var_topk,83,126,0,65.87301587301587,10659.545574782842,20575.401923418045
1774915889.238106,job_done,baseline:local_var_topk,84,126,0,66.66666666666667,10410.401718378067,20820.803436756134
1774916131.6662872,job_done,baseline:local_var_topk,85,126,0,67.46031746031746,10159.911748269025,21063.23167324066
1774916401.5719721,job_done,baseline:local_var_topk,86,126,0,68.25396825396825,9922.389473693314,21333.137368440628
1774916647.8426447,job_done,baseline:local_var_topk,87,126,0,69.04761904761905,9673.527714408678,21579.40797829628
1774916920.6529634,job_done,baseline:local_var_topk,88,126,0,69.84126984126983,9436.185201812874,21852.21836209297
1774917190.640717,job_done,baseline:local_var_topk,89,126,0,70.63492063492063,9196.87221829811,22122.20614671707
1774917451.9447887,job_done,baseline:local_var_topk,90,126,0,71.42857142857143,8953.403695487976,22383.50923871994
1774917719.060864,job_done,baseline:local_var_topk,91,126,0,72.22222222222223,8711.77932198231,22650.626237154007
1774917961.7753913,job_done,baseline:local_var_topk,92,126,0,73.01587301587301,8460.582465529442,22893.340789079666
1774918200.446214,job_done,baseline:local_var_topk,93,126,0,73.80952380952381,8208.133144924717,23132.011590242386
1774918444.7681482,job_done,baseline:local_var_topk,94,126,0,74.60317460317461,7957.90075667361,23376.33347272873
1774918684.8351736,job_done,baseline:local_var_topk,95,126,0,75.39682539682539,7706.404382494876,23616.400527000427
1774918994.2958326,job_done,baseline:local_var_topk,96,126,0,76.19047619047619,7476.831638291478,23925.86124253273
1774919301.1711726,job_done,baseline:local_var_topk,97,126,0,76.98412698412699,7244.838719987378,24232.736408233643
1774919616.400461,job_done,baseline:local_var_topk,98,126,0,77.77777777777777,7013.7045075552805,24547.96577644348
1774919915.050889,job_done,baseline:local_var_topk,99,126,0,78.57142857142857,6776.349877010693,24846.61621570587
1774920226.579888,job_done,baseline:local_var_topk,100,126,0,79.36507936507937,6541.117761487961,25158.145236492157
1774920536.2456057,job_done,baseline:local_var_topk,101,126,0,80.15873015873017,6303.913592407018,25467.810913324356
1774920817.4431343,job_done,baseline:local_var_topk,102,126,0,80.95238095238095,6058.590224546545,25749.008454322815
1774921108.132656,job_done,baseline:local_var_topk,103,126,0,81.74603174603175,5814.689849654447,26039.69802236557
1774921422.3434644,job_done,baseline:local_var_topk,104,126,0,82.53968253968254,5574.865320581656,26353.908788204193
1774921730.9326043,job_done,baseline:local_var_topk,105,126,0,83.33333333333333,5332.499601268769,26662.49800634384
1774922041.033528,job_done,baseline:local_var_topk,106,126,0,84.12698412698413,5089.169614719895,26972.598958015442
1774922326.764064,job_done,baseline:local_var_topk,107,126,0,84.92063492063492,4840.264098399153,27258.329396247864
1774922634.3549066,job_done,baseline:local_var_topk,108,126,0,85.71428571428571,4594.320040186246,27565.920241117477
1774922932.537481,job_done,baseline:local_var_topk,109,126,0,86.5079365079365,4345.777500454438,27864.102797031403
1774923236.26996,job_done,baseline:local_var_topk,110,126,0,87.3015873015873,4097.139680931785,28167.83530640602
1774923536.3894854,job_done,baseline:local_var_topk,111,126,0,88.0952380952381,3847.0209301806785,28467.95488333702
1774923828.2902858,job_done,baseline:local_var_topk,112,126,0,88.88888888888889,3594.9819551706314,28759.85564136505
1774924160.436807,job_done,baseline:local_var_topk,113,126,0,89.68253968253968,3346.867497790176,29092.002096176147
1774924448.8516192,job_done,baseline:local_var_topk,114,126,0,90.47619047619048,3092.67547720357,29380.417033433914
1774924765.447048,job_done,baseline:local_var_topk,115,126,0,91.26984126984127,2840.5837929497593,29697.012380838394
1774925080.1428587,job_done,baseline:local_var_topk,116,126,0,92.06349206349206,2587.2162291715886,30011.708258390427
1774925366.7622437,job_done,baseline:local_var_topk,117,126,0,92.85714285714286,2330.6405788018155,30298.3275244236
1774925666.4554381,job_done,baseline:local_var_topk,118,126,0,93.65079365079364,2074.442088822187,30598.02081012726
1774925963.8312356,job_done,baseline:local_var_topk,119,126,0,94.44444444444444,1817.3762631977304,30895.39647436142
1774926269.7652519,job_done,baseline:local_var_topk,120,126,0,95.23809523809524,1560.0665060400963,31201.330120801926
1774926576.933821,job_done,baseline:local_var_topk,121,126,0,96.03174603174604,1302.0041008724654,31508.499241113663
1774926902.4832184,job_done,baseline:local_var_topk,122,126,0,96.82539682539682,1043.7392956233416,31834.048516511917
1774927215.2734272,job_done,baseline:local_var_topk,123,126,0,97.61904761904762,784.0692379358338,32146.838755369186
1774927519.655942,job_done,baseline:local_var_topk,124,126,0,98.41269841269842,523.4067948902807,32451.221283197403
1774927832.0822968,job_done,baseline:local_var_topk,125,126,0,99.2063492063492,262.10918167495726,32763.64770936966
1774928146.3534484,job_done,baseline:local_var_topk,126,126,0,100.0,,33077.911101579666
1774928146.3720498,group_end,baseline:local_var_topk,126,126,0,100.0,,33077.93608927727
1774928146.3742125,phase_end,,126,126,0,100.0,,33077.93795013428
1774928146.3764365,lock_released,,126,126,0,100.0,,33077.94021368027
1774928146.4323077,method_done,,126,126,0,100.0,,33077.9977312088
1774928146.4379673,method_start,,126,126,0,100.0,,33077.99953150749
1774928146.441591,lock_wait,,126,126,0,100.0,,33078.004103899
1774928146.4504237,lock_acquired,,126,126,0,100.0,,33078.00756955147
1774928146.4531045,plan_add,,126,131,0,96.18320610687023,1312.6196966190187,33078.01635479927
1774928146.4558566,phase_start,final:baseline,126,131,0,96.18320610687023,1312.6198021854673,33078.019015073776
1774928146.653008,group_slots,final:baseline,126,131,0,96.18320610687023,1312.627710671652,33078.21830892563
1774928146.671925,group_start,final:baseline,126,131,0,96.18320610687023,1312.6277349581794,33078.21892094612
1774929738.1366837,job_done,final:baseline,127,131,0,96.94656488549619,1091.9591132336714,34669.70184516907
1774931327.049816,job_done,final:baseline,128,131,0,97.70992366412214,849.811292398721,36258.61514234543
